DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/10/21;06:20:03;FINAL APPROACH;AIR;AIR;AIR;574;491.00;1013.0;229;216;27.25;-30.537.007;-60.056.931;141;143;140;128.31;0.218;-710;1.04;0.01;-0.00;103;-180.0;0;-1.8;53433;40;-0.70;-9.39;1.8;6.22;0.6;4.22;0.02;71.5;71.3;90.0;90.8;673;678;CLIMB;CLIMB;16878.4;8449.35;8429.09;3849.9;3825.5;6658.8;7;-;-;0;0;-;-4.15;-3.75;4.09;0.99;-1233.00;1.08;5.00;1;1;1
XX/10/21;06:20:04;FINAL APPROACH;AIR;AIR;AIR;563;481.00;1013.0;218;190;27.25;-30.537.989;-60.056.248;141;143;140;128.31;0.218;-694;1.03;0.02;-0.00;103;-72.77;0;-1.8;53433;40;-0.35;-11.97;1.9;5.78;0.2;3.87;0.02;71.4;71.2;90.1;90.7;673;678;CLIMB;CLIMB;16880.5;8450.41;8430.16;3843.8;3825.5;6658.8;7;-;-;0;0;-;-3.65;-4.25;4.79;1.75;1232.40;1.14;5.00;1;1;1
XX/10/21;06:20:05;FINAL APPROACH;AIR;AIR;AIR;554;472.00;1013.0;209;182;27.25;-30.538.974;-60.055.557;141;143;140;128.31;0.216;-663;1.00;0.01;-0.01;103;0.00;0;-1.7;53433;40;-1.76;-4.53;1.9;5.96;0.0;3.52;0.01;71.5;71.2;90.6;90.8;672;678;CLIMB;CLIMB;16882.7;8451.48;8431.22;3843.8;3831.6;6658.8;7;-;-;0;0;-;-3.75;-4.15;2.98;-0.11;-1233.00;0.95;5.00;1;1;1
XX/10/21;06:20:06;FINAL APPROACH;AIR;AIR;AIR;545;462.00;1013.0;200;161;27.25;-30.539.958;-60.054.874;141;142;140;128.31;0.216;-622;0.98;0.02;-0.01;103;-72.77;0;-1.6;53433;40;-2.11;1.77;1.6;5.29;-0.2;3.16;0.02;71.4;71.2;91.6;90.7;673;678;CLIMB;CLIMB;16884.8;8452.55;8432.29;3843.8;3831.6;6658.8;7;-;-;0;0;-;-3.21;-4.69;1.58;-1.57;616.50;1.08;5.03;1;1;1
XX/10/21;06:20:07;FINAL APPROACH;AIR;AIR;AIR;536;454.00;1013.0;191;153;27.25;-30.540.946;-60.054.184;141;142;140;128.31;0.216;-595;0.97;0.01;-0.01;103;-180.0;0;-1.4;53433;40;-1.76;8.39;1.2;5.65;-0.4;2.64;0.02;71.4;71.2;92.0;90.7;673;677;CLIMB;CLIMB;16886.9;8453.62;8433.35;3849.9;3831.6;6658.8;7;-;-;0;0;-;-3.41;-4.50;-0.11;-3.09;-1233.00;0.89;5.00;1;1;1
XX/10/21;06:20:08;FINAL APPROACH;AIR;AIR;AIR;526;443.00;1013.0;181;124;27.00;-30.541.933;-60.053.501;141;142;140;128.31;0.216;-587;0.94;0.01;-0.01;102;-72.77;0;-1.1;53433;40;-1.41;9.35;0.7;5.86;-0.5;2.46;0.01;71.4;71.2;91.7;90.7;673;677;CLIMB;CLIMB;16889.1;8454.69;8434.41;3849.9;3825.5;6658.8;7;-;-;0;0;-;-3.65;-4.20;-0.46;-3.32;-1233.00;0.57;5.00;1;1;1
XX/10/21;06:20:09;FINAL APPROACH;AIR;AIR;AIR;516;434.00;1013.0;171;118;27.00;-30.542.922;-60.052.811;141;142;140;128.31;0.216;-591;0.94;0.01;-0.01;102;0.00;0;-0.9;53433;40;0.00;7.58;0.5;5.73;-0.2;2.64;0.01;71.4;71.2;90.6;90.7;673;677;CLIMB;CLIMB;16891.2;8455.75;8435.48;3843.8;3831.6;6658.8;7;-;-;0;0;-;-3.55;-4.30;0.06;-2.92;-1233.00;0.44;5.00;1;1;1
XX/10/21;06:20:10;FINAL APPROACH;AIR;AIR;AIR;504;421.00;1013.0;159;106;27.00;-30.543.909;-60.052.128;141;142;140;128.31;0.216;-614;0.95;0.00;-0.01;102;-72.77;0;-0.6;53433;40;1.05;5.52;0.4;6.01;-0.1;2.99;0.01;71.4;71.2;89.9;90.7;673;677;CLIMB;CLIMB;16893.3;8456.83;8436.54;3855.9;3843.8;6658.8;7;-;-;0;0;-;-3.85;-4.00;0.58;-2.51;-1233.00;0.32;5.00;1;1;1
XX/10/21;06:20:11;FINAL APPROACH;AIR;AIR;AIR;491;408.00;1013.0;146;96;27.00;-30.544.899;-60.051.437;142;142;140;128.31;0.214;-659;0.97;0.00;-0.01;102;-180.0;0;-0.4;53433;40;1.41;4.71;0.2;6.01;-0.1;4.22;0.01;71.4;71.2;91.6;90.8;673;677;CLIMB;CLIMB;16895.5;8457.89;8437.61;3849.9;3825.5;6658.8;7;-;-;0;0;-;-3.90;-3.95;0.82;-2.27;616.50;0.19;5.03;1;1;1
XX/10/21;06:20:12;FINAL APPROACH;AIR;AIR;AIR;478;395.00;1013.0;133;89;27.00;-30.545.888;-60.050.755;142;141;140;128.31;0.214;-699;0.99;-0.00;-0.00;102;-72.77;0;-0.3;53433;40;0.70;-9.91;0.4;6.03;0.1;3.16;0.01;71.4;71.2;91.9;90.7;673;677;CLIMB;CLIMB;16897.6;8458.96;8438.67;3849.9;3831.6;6658.8;7;-;-;0;0;-;-3.75;-4.05;4.27;1.23;-1233.00;-0.33;5.03;1;1;1
XX/10/21;06:20:13;FINAL APPROACH;AIR;AIR;AIR;464;382.00;1013.0;119;82;27.00;-30.546.880;-60.050.064;143;142;140;128.31;0.216;-735;0.97;0.00;-0.01;102;0.00;0;-0.4;53433;40;-0.35;2.72;0.2;6.63;-0.1;3.16;0.01;71.4;71.2;91.8;90.7;673;677;CLIMB;CLIMB;16899.7;8460.03;8439.74;3849.9;3837.7;6658.8;7;-;-;0;0;-;-4.54;-3.41;1.29;-1.75;616.50;0.25;5.03;1;1;1
XX/10/21;06:20:14;FINAL APPROACH;AIR;AIR;AIR;449;366.00;1013.0;104;73;27.00;-30.547.874;-60.049.381;143;142;140;128.23;0.216;-780;0.97;0.02;-0.01;102;-72.77;0;-0.8;53379;40;-1.05;0.74;0.2;6.51;0.1;3.69;0.01;71.4;71.2;91.3;90.7;672;677;CLIMB;CLIMB;16901.9;8461.10;8440.80;3843.8;3843.8;6658.8;7;-;-;0;0;-;-4.54;-3.41;1.64;-1.40;-1233.00;0.82;5.03;1;1;1
XX/10/21;06:20:15;FINAL APPROACH;AIR;AIR;AIR;434;351.00;1013.0;89;67;27.00;-30.548.871;-60.048.840;144;142;140;128.23;0.214;-820;1.02;0.01;-0.00;102;-180.0;0;-0.9;53379;40;-0.70;-6.81;0.5;6.34;0.4;2.99;0.00;71.4;71.2;90.1;90.7;673;677;CLIMB;CLIMB;16904.0;8462.17;8441.87;3849.9;3843.8;6658.8;7;-;-;0;0;-;-4.25;-3.70;3.27;0.29;-1233.00;0.63;5.03;1;1;1
XX/10/21;06:20:16;FINAL APPROACH;AIR;AIR;AIR;421;339.00;1013.0;76;62;27.25;-30.549.872;-60.048.157;144;143;140;128.23;0.216;-826;0.99;0.01;-0.01;102;-72.77;0;-0.9;53379;40;-1.05;-0.33;0.5;7.51;0.1;3.87;0.00;71.4;71.2;89.8;90.7;673;677;CLIMB;CLIMB;16906.1;8463.24;8442.94;3855.9;3831.6;6658.8;7;-;-;0;0;-;-5.39;-2.41;2.10;-0.99;1232.40;0.76;5.03;1;1;1
XX/10/21;06:20:17;FINAL APPROACH;AIR;AIR;AIR;405;322.00;1013.0;60;49;27.25;-30.550.876;-60.047.619;145;144;140;128.23;0.218;-841;1.00;0.01;-0.00;102;0.00;0;-1.1;53379;40;-2.46;22.16;0.7;7.55;0.2;4.57;-0.01;71.4;71.2;90.6;90.7;673;677;CLIMB;CLIMB;16908.3;8464.31;8444.00;3855.9;3837.7;6658.8;7;-;-;0;0;-;-5.39;-2.51;-3.44;-6.54;-0.60;0.76;5.03;1;1;1
XX/10/21;06:20:18;LANDING;AIR;AIR;AIR;392;309.00;1013.0;36;36;27.25;-30.551.884;-60.046.936;145;144;140;128.23;0.218;-850;1.00;0.01;0.00;102;-72.77;0;-1.2;53379;40;-1.41;-16.68;1.2;6.84;0.5;4.39;-0.01;71.3;71.0;90.8;90.7;673;677;CLIMB;CLIMB;16910.4;8465.38;8445.07;3855.9;3831.6;6549.9;7;-;-;0;0;-;-4.84;-3.06;5.96;2.86;-1233.00;0.63;5.03;1;1;1
XX/10/21;06:20:19;LANDING;AIR;AIR;AIR;378;295.00;1013.0;28;28;27.25;-30.552.895;-60.046.249;145;143;140;128.23;0.218;-837;1.07;0.02;0.00;102;-180.0;0;-1.2;53379;40;0.35;-0.41;1.8;8.91;0.4;3.87;-0.01;71.3;71.2;91.9;90.7;673;677;CLIMB;CLIMB;16912.5;8466.46;8446.13;3862.0;3831.6;6549.9;7;-;-;0;0;-;-7.27;-0.58;2.22;-1.04;616.50;0.57;5.03;1;1;1
XX/10/21;06:20:20;LANDING;AIR;AIR;AIR;366;283.00;1013.0;19;19;27.25;-30.553.908;-60.045.639;146;144;140;128.23;0.218;-818;1.03;0.00;0.00;102;-72.77;0;-1.1;53379;40;-0.35;10.97;1.8;8.06;0.2;3.69;-0.01;71.5;72.1;92.2;91.2;673;682;CLIMB;CLIMB;16914.7;8467.53;8447.23;3855.9;3941.1;6549.9;7;-;-;0;0;-;-6.68;-1.32;-0.69;-3.79;-1233.00;0.25;5.06;1;1;1
XX/10/21;06:20:21;LANDING;AIR;AIR;AIR;358;275.00;1013.0;12;12;27.25;-30.554.926;-60.045.029;146;143;140;128.23;0.216;-746;1.07;0.01;0.02;102;0.00;0;-1.3;53379;40;-0.35;4.12;2.8;11.63;0.9;3.34;0.00;72.3;73.8;92.4;91.4;679;689;CLIMB;CLIMB;16916.9;8468.63;8448.36;3947.2;4068.8;6549.9;7;-;-;0;0;-;-11.23;3.43;0.99;-2.10;616.50;0.82;5.03;1;1;1
XX/10/21;06:20:22;LANDING;AIR;AIR;AIR;352;269.00;1013.0;7;7;27.50;-30.555.944;-60.044.418;146;142;140;128.23;0.214;-639;1.05;0.01;0.01;103;-72.77;0;-1.3;53379;40;0.70;3.02;2.8;7.45;0.2;4.22;0.01;68.7;69.1;92.5;89.9;679;675;CLIMB;IDLE;16919.0;8469.72;8449.37;3941.1;3661.3;6549.9;7;-;-;0;0;-;-5.59;-2.27;1.23;-1.86;821.20;0.70;5.09;1;1;1
XX/10/21;06:20:23;LANDING;AIR;AIR;AIR;347;265.00;1013.0;3;3;27.25;-30.556.967;-60.043.808;146;140;140;128.23;0.212;-537;1.06;-0.00;-0.03;102;-180.0;0;-1.1;53379;40;1.76;11.04;3.2;12.20;0.1;2.99;0.01;55.7;54.9;87.7;86.6;639;632;IDLE;IDLE;16920.7;8470.60;8450.14;3168.7;2749.0;6549.9;7;-;-;0;0;-;-11.88;4.03;-0.87;-3.68;1232.40;-0.20;5.00;1;1;1
XX/10/21;06:20:24;LANDING;AIR;AIR;AIR;345;264.00;1013.0;2;2;27.50;-30.557.990;-60.043.190;145;139;140;128.23;0.210;-429;1.10;0.02;-0.08;102;-72.77;0;-0.4;53379;40;0.00;15.24;2.1;13.58;-0.7;1.76;0.00;47.0;46.6;84.7;84.1;609;618;IDLE;IDLE;16922.0;8471.27;8450.73;2420.6;2153.0;6549.9;51;-;-;0;0;-;-13.96;6.16;-2.21;-4.61;-1233.00;0.32;5.00;1;1;1
XX/10/21;06:20:25;LANDING;GROUND;GROUND;AIR;348;265.00;1013.0;0;0;27.25;-30.559.013;-60.042.507;143;137;140;128.23;0.208;-277;0.72;-0.02;-0.15;102;0.00;0;-0.3;53379;40;-0.35;11.56;1.2;12.26;-0.7;1.23;-0.01;41.5;42.2;82.9;81.8;596;611;IDLE;IDLE;16923.0;8471.80;8451.23;1909.7;1800.2;6549.9;51;-;-;0;0;-;-12.72;4.77;-1.40;-3.79;616.50;-0.45;5.03;1;1;1
XX/10/21;06:20:26;LANDING;GROUND;GROUND;AIR;344;262.00;1013.0;0;0;27.25;-30.560.031;-60.041.817;140;134;140;128.23;0.202;-196;1.13;-0.00;-0.17;102;-72.77;0;-0.6;53379;40;-0.35;4.79;1.6;12.79;0.2;1.05;-0.01;38.2;38.8;80.3;79.8;592;607;IDLE;IDLE;16923.9;8472.26;8451.67;1629.9;1563.0;6549.9;51;-;-;0;0;-;-13.07;5.46;0.41;-1.98;1232.40;-1.09;5.00;1;1;1
XX/10/21;06:20:27;LANDING;GROUND;GROUND;AIR;346;264.00;1013.0;0;-1;27.25;-30.561.039;-60.041.138;138;131;140;128.23;0.200;-151;0.98;-0.01;-0.17;102;-180.0;0;-0.7;53379;40;-0.35;5.15;1.1;9.23;-0.4;1.41;-0.01;35.6;36.1;77.8;77.8;591;605;IDLE;IDLE;16924.7;8472.66;8452.06;1453.6;1417.1;6549.9;51;-;-;0;0;-;-8.46;0.21;0.23;-2.16;-1233.00;2.09;5.09;1;1;1
XX/10/21;06:20:28;LANDING;GROUND;GROUND;AIR;343;260.00;1013.0;0;-2;27.25;-30.562.041;-60.040.447;134;129;140;128.23;0.194;-111;0.97;-0.01;-0.19;102;-72.77;0;-0.6;53379;40;-0.35;9.28;1.1;6.49;-0.2;0.53;-0.01;33.8;34.3;76.4;76.0;590;602;REVERSE;IDLE;16925.4;8473.02;8452.43;1313.7;1319.7;6549.9;51;-;-;0;0;-;-4.74;-3.60;-1.04;-2.92;1232.40;4.06;5.12;1;1;1
XX/10/21;06:20:29;LANDING;GROUND;GROUND;AIR;343;262.00;1013.0;0;-2;27.00;-30.563.021;-60.039.772;131;128;140;128.23;0.194;-104;0.98;-0.01;-0.20;102;0.00;0;-0.6;53379;40;-0.35;5.52;0.4;6.34;-0.6;0.70;-0.02;32.5;33.0;73.2;74.2;587;600;REVERSE;IDLE;16926.1;8473.37;8452.78;1234.6;1246.8;6549.9;51;-;-;0;0;-;-4.15;-3.65;-0.05;-2.10;-1233.00;4.19;5.09;1;1;1
XX/10/21;06:20:30;LANDING;GROUND;GROUND;AIR;345;263.00;1013.0;0;-2;27.00;-30.563.982;-60.039.230;127;125;140;128.23;0.188;-50;1.02;0.00;-0.21;102;-72.77;0;-1.5;53379;40;-0.70;-0.04;0.5;6.36;-0.0;0.00;0.00;31.4;31.8;73.3;72.5;584;597;REVERSE;IDLE;16926.8;8473.69;8453.11;1167.7;1192.0;6549.9;51;-;-;0;0;-;-4.50;-3.70;1.34;-0.69;410.60;1.02;5.09;1;1;1
XX/10/21;06:20:31;LANDING;GROUND;GROUND;AIR;344;261.00;1013.0;0;-2;27.00;-30.564.923;-60.038.559;125;121;140;128.23;0.184;-24;0.96;0.03;-0.21;103;-180.0;0;-2.8;53379;40;-0.70;-1.22;0.4;6.36;-0.1;-0.18;0.02;30.0;30.4;70.6;70.9;581;595;REVERSE;IDLE;16927.4;8474.00;8453.42;1119.0;1137.3;6549.9;51;-;-;0;0;-;-4.15;-3.31;1.52;-0.29;-1233.00;0.82;5.09;1;1;1
XX/10/21;06:20:32;LANDING;GROUND;GROUND;AIR;344;260.00;1013.0;0;-2;27.00;-30.565.841;-60.038.017;121;118;140;128.23;0.178;-26;1.00;0.04;-0.21;104;-72.77;0;-3.3;53379;40;-0.70;-2.18;0.4;6.34;-0.0;-0.18;0.04;28.7;29.1;68.9;69.1;579;593;REVERSE;IDLE;16928.0;8474.30;8453.73;1076.5;1088.6;6549.9;51;-;-;0;0;-;-4.15;-3.60;1.75;-0.17;616.50;-0.77;5.09;1;1;1
XX/10/21;06:20:33;LANDING;GROUND;GROUND;GROUND;343;260.00;1013.0;0;-2;27.00;-30.566.738;-60.037.498;118;115;140;128.23;0.174;-27;1.04;0.03;-0.22;104;0.00;0;-3.0;53379;40;-0.70;-1.14;0.4;6.26;-0.1;0.18;0.05;27.4;27.7;69.2;67.8;579;593;REVERSE;IDLE;16928.6;8474.59;8454.02;1033.9;1076.5;6549.9;51;-;-;0;0;-;-4.30;-3.60;1.46;-0.29;-1233.00;2.54;5.09;1;1;1
