DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;17:07:39;FINAL APPROACH;AIR;AIR;AIR;2410;2377.00;1013.0;242;204;27.00;-23.026.542;-47.109.879;142;141;139;125.73;0.222;-900;0.96;0.03;-0.01;-41;-72.77;0;8.5;49841;30;1.76;-1.29;1.8;7.47;0.1;5.45;-0.52;57.7;57.2;87.1;86.4;624;632;IDLE;CLIMB;7239.10;3632.34;3606.75;2530.1;2487.5;3737.6;3;-;-;0;0;-;-5.83;-2.22;2.28;0.47;-1233.00;1.78;5.21;1;1;1
XX/08/22;17:07:40;FINAL APPROACH;AIR;AIR;AIR;2391;2358.00;1013.0;223;204;27.00;-23.026.161;-47.110.336;143;144;139;125.73;0.226;-940;0.98;-0.01;0.01;-42;0.00;0;9.5;49841;30;-0.70;-18.67;2.3;6.97;0.5;6.50;0.00;63.0;61.4;87.5;88.0;631;650;CLIMB;CLIMB;7240.63;3633.09;3607.54;2682.1;2852.4;3737.6;3;-;-;0;0;-;-5.09;-2.91;6.14;4.38;-1233.00;0.32;5.21;1;1;1
XX/08/22;17:07:41;FINAL APPROACH;AIR;AIR;AIR;2378;2345.00;1013.0;210;209;27.00;-23.025.703;-47.110.947;143;145;139;125.73;0.228;-946;1.07;0.01;0.03;-42;-72.77;0;9.5;49841;30;-1.41;-2.25;3.0;5.69;0.7;6.15;-0.52;66.2;65.0;88.9;88.3;651;649;CLIMB;CLIMB;7242.28;3633.91;3608.37;2955.8;2968.0;3737.6;3;-;-;0;0;-;-3.80;-4.10;2.40;0.47;-1233.00;0.44;5.21;1;1;1
XX/08/22;17:07:42;FINAL APPROACH;AIR;AIR;AIR;2363;2331.00;1013.0;195;185;27.00;-23.025.322;-47.111.557;143;145;139;125.73;0.228;-911;1.04;-0.01;0.02;-42;-180.0;0;9.4;49841;30;-2.81;3.90;3.0;5.88;0.0;5.98;-2.58;66.1;65.2;88.6;88.4;645;646;CLIMB;CLIMB;7243.99;3634.78;3609.21;3126.1;3041.0;3737.6;3;-;-;0;0;-;-3.75;-4.30;0.82;-1.04;-1233.00;0.44;5.21;1;1;1
XX/08/22;17:07:43;FINAL APPROACH;AIR;AIR;AIR;2351;2317.00;1013.0;183;163;27.00;-23.024.862;-47.112.167;143;144;139;125.73;0.226;-878;0.99;0.01;0.01;-42;-72.77;0;9.1;49841;30;-3.16;6.11;2.5;5.34;-0.4;5.10;-0.52;65.4;64.6;89.4;88.4;641;644;CLIMB;CLIMB;7245.70;3635.65;3610.05;3126.1;3022.7;3737.6;3;-;-;0;0;-;-3.16;-4.79;0.47;-1.40;616.50;0.25;5.24;1;1;1
XX/08/22;17:07:44;FINAL APPROACH;AIR;AIR;AIR;2338;2305.00;1013.0;170;148;27.00;-23.024.480;-47.112.778;143;144;139;125.73;0.226;-836;0.98;-0.01;0.01;-42;0.00;0;8.7;49841;30;-2.81;20.32;2.1;5.73;-0.3;5.27;0.00;65.2;64.0;89.9;88.4;639;643;CLIMB;CLIMB;7247.40;3636.51;3610.89;3120.0;2998.4;3737.6;3;-;-;0;0;-;-3.80;-4.30;-3.27;-5.08;-1233.00;-0.84;5.21;1;1;1
XX/08/22;17:07:45;FINAL APPROACH;AIR;AIR;AIR;2324;2291.00;1013.0;156;136;27.25;-23.024.101;-47.113.235;143;140;139;125.73;0.220;-827;0.99;0.02;0.02;-42;-72.77;0;7.9;49841;30;-2.46;27.46;1.8;5.86;-0.4;3.34;-0.52;65.1;63.6;87.8;88.3;639;642;CLIMB;CLIMB;7249.09;3637.38;3611.71;3120.0;2949.7;3737.6;3;-;-;0;0;-;-3.75;-4.00;-4.84;-6.60;-1233.00;-0.26;5.21;1;1;1
XX/08/22;17:07:46;FINAL APPROACH;AIR;AIR;AIR;2316;2283.00;1013.0;148;123;27.50;-23.023.643;-47.113.846;143;148;139;125.73;0.232;-772;0.91;0.01;-0.01;-41;-180.0;0;7.5;49841;30;2.46;-22.57;0.9;7.26;-1.0;2.81;-2.58;64.2;62.3;88.2;88.0;637;637;CLIMB;CLIMB;7250.73;3638.23;3612.50;3065.3;2858.5;3737.6;3;-;-;0;0;-;-5.34;-2.66;7.01;5.44;-1233.00;1.21;5.21;1;1;1
XX/08/22;17:07:47;FINAL APPROACH;AIR;AIR;AIR;2301;2268.00;1013.0;133;117;27.50;-23.023.260;-47.114.357;144;148;139;125.73;0.230;-745;0.92;0.03;-0.02;-41;-72.77;0;7.9;49841;30;4.57;7.66;0.5;6.51;-0.4;3.87;-0.52;63.9;61.6;88.6;87.7;634;636;CLIMB;CLIMB;7252.35;3639.07;3613.27;3028.8;2785.5;3737.6;3;-;-;0;0;-;-4.59;-3.45;0.06;-1.80;616.50;1.02;5.21;1;1;1
XX/08/22;17:07:48;FINAL APPROACH;AIR;AIR;AIR;2284;2252.00;1013.0;116;116;27.25;-23.022.802;-47.115.017;144;146;139;125.73;0.228;-816;0.96;-0.00;-0.01;-42;0.00;0;8.8;49841;30;1.05;7.66;1.6;6.61;0.8;4.92;0.00;62.4;59.5;87.8;87.1;631;628;CLIMB;CLIMB;7253.89;3639.89;3614.00;2949.7;2603.1;3737.6;3;-;-;0;0;-;-4.64;-3.41;0.00;-1.92;-1233.00;0.32;5.21;1;1;1
XX/08/22;17:07:49;FINAL APPROACH;AIR;AIR;AIR;2268;2235.00;1013.0;100;119;27.25;-23.022.344;-47.115.677;144;145;139;125.73;0.228;-873;1.00;0.01;-0.01;-41;-72.77;0;8.7;49841;30;0.00;-1.07;2.3;8.31;0.7;8.44;-0.52;60.3;56.6;88.8;86.8;623;624;CLIMB;CLIMB;7255.37;3640.67;3614.70;2785.5;2542.2;3737.6;3;-;-;0;0;-;-6.68;-1.32;1.64;-0.17;616.50;-0.26;5.21;1;1;1
XX/08/22;17:07:50;FINAL APPROACH;AIR;AIR;AIR;2253;2220.00;1013.0;85;111;27.25;-23.021.963;-47.116.135;144;139;139;125.73;0.218;-892;0.97;-0.00;0.03;-41;-180.0;0;8.3;49841;30;1.76;3.83;2.6;6.17;0.5;7.03;-2.58;61.3;58.6;87.2;87.5;625;637;CLIMB;CLIMB;7256.88;3641.43;3615.45;2755.1;2694.3;3737.6;3;-;-;0;0;-;-4.05;-3.90;0.94;-0.99;-1233.00;-0.45;5.24;1;1;1
XX/08/22;17:07:51;FINAL APPROACH;AIR;AIR;AIR;2239;2205.00;1013.0;71;49;27.25;-23.021.505;-47.116.745;144;141;139;125.73;0.224;-885;1.00;0.02;0.03;-41;-72.77;0;8.0;49841;30;1.41;-2.76;3.0;7.83;0.1;6.50;-0.52;65.9;65.0;88.6;88.4;646;652;CLIMB;CLIMB;7258.57;3642.29;3616.27;3101.8;2961.9;3737.6;3;-;-;0;0;-;-6.28;-1.82;2.57;0.64;-1233.00;0.51;5.24;1;1;1
XX/08/22;17:07:52;FINAL APPROACH;AIR;AIR;AIR;2219;2186.00;1013.0;51;34;27.50;-23.021.123;-47.117.203;145;145;139;125.73;0.228;-929;1.05;-0.01;0.03;-40;0.00;0;7.7;49841;30;-0.35;4.93;2.5;8.10;-0.4;3.16;0.00;66.2;65.9;89.3;88.8;643;651;CLIMB;CLIMB;7260.29;3643.16;3617.13;3113.9;3089.6;3737.6;3;-;-;0;0;-;-6.23;-1.62;0.64;-1.22;616.50;-0.20;5.21;1;1;1
XX/08/22;17:07:53;LANDING;AIR;AIR;AIR;2207;2174.00;1013.0;23;23;27.75;-23.020.725;-47.117.813;145;141;139;125.73;0.222;-939;0.98;-0.00;0.02;-40;-72.77;0;6.9;49841;30;-1.05;-29.34;2.3;14.21;-0.2;4.75;-0.52;65.6;65.4;90.0;88.8;643;649;CLIMB;CLIMB;7262.02;3644.03;3617.99;3132.2;3095.7;3737.6;3;-;-;0;0;-;-14.95;7.30;8.71;7.07;-1233.00;2.60;5.18;1;1;1
XX/08/22;17:07:54;LANDING;AIR;AIR;AIR;2197;2165.00;1013.0;15;15;28.00;-23.020.208;-47.118.423;145;138;139;125.73;0.214;-847;1.02;0.02;0.04;-39;-180.0;0;6.2;49841;30;-0.70;-3.43;3.7;10.67;1.5;10.02;-2.58;65.3;65.2;88.3;88.8;642;648;CLIMB;CLIMB;7263.75;3644.90;3618.85;3132.2;3089.6;3737.6;3;-;-;0;0;-;-9.85;1.90;2.81;0.76;-1233.00;2.16;5.33;1;1;1
XX/08/22;17:07:55;LANDING;AIR;AIR;AIR;2186;2153.00;1013.0;7;7;28.00;-23.019.826;-47.119.034;146;139;139;125.73;0.216;-776;1.27;0.02;0.10;-39;-72.77;0;5.5;49841;30;0.70;-13.59;7.0;9.94;2.8;5.80;-0.52;64.8;64.1;90.2;88.3;642;646;CLIMB;IDLE;7265.44;3645.77;3619.67;3132.2;2968.0;3737.6;39;-;-;0;0;-;-9.70;1.45;4.97;3.33;616.50;1.52;5.27;1;1;1
XX/08/22;17:07:56;LANDING;AIR;AIR;AIR;2182;2150.00;1013.0;2;2;28.25;-23.019.369;-47.119.644;145;142;139;125.73;0.218;-668;0.90;0.02;-0.01;-38;0.00;0;4.9;49841;30;0.70;-15.65;4.7;11.63;-1.5;5.63;0.00;55.5;53.5;87.1;85.7;622;615;IDLE;IDLE;7266.85;3646.53;3620.32;2736.9;2311.1;3737.6;51;-;-;0;0;-;-10.84;2.94;5.44;3.86;-1233.00;1.46;5.18;1;1;1
XX/08/22;17:07:57;LANDING;AIR;AIR;AIR;2178;2147.00;1013.0;2;2;28.50;-23.018.987;-47.120.102;144;140;139;125.73;0.222;-527;1.13;-0.15;-0.04;-38;-72.77;0;4.3;49841;30;1.05;-12.56;3.5;11.30;-1.0;4.92;-0.52;47.1;45.7;84.7;83.3;597;603;IDLE;IDLE;7267.98;3647.14;3620.84;2213.8;1885.4;3737.6;51;-;-;0;0;-;-11.08;3.28;4.50;2.98;-1233.00;4.00;5.24;1;1;1
XX/08/22;17:07:58;LANDING;AIR;AIR;AIR;2177;2145.00;1013.0;2;2;28.50;-23.018.604;-47.120.712;141;137;139;125.73;0.216;-402;0.93;-0.06;-0.11;-37;-180.0;0;3.2;49841;30;0.00;-10.64;3.3;12.16;-0.3;4.04;-2.58;42.3;41.4;82.0;81.1;590;599;IDLE;IDLE;7268.95;3647.66;3621.29;1842.8;1617.8;3737.6;51;-;-;0;0;-;-11.48;3.28;3.80;2.86;-1233.00;12.88;5.21;1;1;1
XX/08/22;17:07:59;LANDING;GROUND;GROUND;AIR;2168;2136.00;1013.0;0;0;28.50;-23.018.226;-47.121.227;139;138;139;125.73;0.216;-369;1.07;-0.01;-0.22;-36;-72.77;0;2.3;49841;30;0.00;-10.57;1.8;12.47;-1.5;0.70;-0.52;39.0;38.2;81.6;79.0;586;597;IDLE;IDLE;7269.78;3648.10;3621.68;1593.4;1423.1;3737.6;51;-;-;0;0;-;-13.36;5.02;3.92;3.27;616.50;6.53;5.18;1;1;1
XX/08/22;17:08:00;LANDING;GROUND;GROUND;AIR;2169;2137.00;1013.0;0;0;28.50;-23.017.843;-47.121.731;134;137;139;125.73;0.214;-326;1.02;0.04;-0.22;-34;0.00;0;1.3;49841;30;0.00;-11.01;0.5;6.34;-0.8;-1.41;0.00;36.6;36.0;79.6;77.3;583;595;IDLE;IDLE;7270.54;3648.49;3622.05;1423.1;1301.5;3737.6;51;-;-;0;0;-;-4.40;-3.50;4.03;3.45;-1233.00;7.61;5.24;1;1;1
XX/08/22;17:08:01;LANDING;GROUND;GROUND;GROUND;2168;2134.00;1013.0;0;-1;28.50;-23.017.465;-47.122.387;131;132;139;125.73;0.208;-219;0.98;-0.01;-0.29;-34;-72.77;0;2.2;49841;30;0.00;-9.98;0.0;6.34;-0.7;-0.70;-0.52;34.7;34.4;76.7;75.6;580;592;IDLE;IDLE;7271.25;3648.86;3622.39;1307.6;1234.6;3737.6;51;-;-;0;0;-;-3.80;-3.36;3.45;3.27;-1233.00;6.41;5.27;1;1;1
