DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;04:20:39;FINAL APPROACH;AIR;AIR;AIR;5972;5972.00;1013.0;2744;2372;22.25;-15.877.144;-48.073.795;171;166;158;142.91;0.280;-1238;0.97;0.00;-0.03;102;73.83;15;1.1;52127;15;-1.05;1.9;-0.0;6.68;0.00;31.9;30.8;73.8;74.3;551;588;0;0;3470.08;1764.59;1705.49;435.45;435.45;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.75;1.87;0.33;0.44;6.62
XX/08/21;04:20:40;FINAL APPROACH;AIR;AIR;AIR;5948;5948.00;1013.0;2720;2355;22.25;-15.876.255;-48.073.067;171;166;158;142.91;0.279;-1265;0.99;-0.00;-0.03;102;72.42;15;1.5;52127;15;-0.35;1.9;-0.0;6.86;0.00;32.0;30.9;73.8;74.3;553;590;0;0;3470.32;1764.71;1705.61;439.08;439.08;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.15;1.87;-1.47;0.25;6.62
XX/08/21;04:20:41;FINAL APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2696;2350;22.25;-15.875.362;-48.072.277;170;165;158;142.91;0.278;-1323;0.97;-0.00;-0.03;102;70.66;15;1.6;52127;15;-0.35;1.8;-0.1;6.86;0.00;32.0;30.9;73.8;74.3;553;592;0;0;3470.57;1764.84;1705.73;442.71;442.71;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.15;4.37;-1.47;0.19;6.62
XX/08/21;04:20:42;FINAL APPROACH;AIR;AIR;AIR;5904;5904.00;1013.0;2676;2327;22.50;-15.874.469;-48.071.453;170;165;158;142.91;0.278;-1322;0.97;0.01;-0.03;102;70.31;15;1.3;52127;15;-1.41;1.6;-0.1;6.86;0.00;32.0;30.9;73.8;74.3;553;593;0;0;3470.81;1764.96;1705.86;442.71;442.71;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.60;4.37;-1.02;0.25;6.62
XX/08/21;04:20:43;FINAL APPROACH;AIR;AIR;AIR;5880;5880.00;1013.0;2652;2315;22.50;-15.873.575;-48.070.625;169;165;158;142.91;0.277;-1321;0.99;0.01;-0.03;102;71.02;15;1.0;52127;15;-2.46;1.8;0.1;7.21;0.00;32.0;30.9;73.8;74.3;554;594;0;0;3471.06;1765.08;1705.98;446.34;442.71;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.60;2.27;-1.02;0.51;6.65
XX/08/21;04:20:44;FINAL APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2628;2295;22.50;-15.872.678;-48.069.839;169;165;158;142.91;0.277;-1360;1.01;0.01;-0.02;102;71.72;15;1.1;52127;15;-2.11;2.1;0.2;7.39;0.00;32.0;30.9;73.8;74.1;554;594;0;0;3471.31;1765.21;1706.10;449.96;446.34;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;2.27;1.35;0.57;6.65
XX/08/21;04:20:45;FINAL APPROACH;AIR;AIR;AIR;5832;5832.00;1013.0;2604;2242;22.75;-15.872.768;-48.068.745;169;164;158;142.91;0.276;-1387;1.01;0.00;-0.03;102;71.37;15;1.3;52127;15;-0.35;2.1;0.0;7.39;0.00;32.0;30.9;73.8;74.3;553;595;0;0;3471.56;1765.33;1706.23;449.96;449.96;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;1.81;1.35;0.44;6.68
XX/08/21;04:20:46;FINAL APPROACH;AIR;AIR;AIR;5812;5812.00;1013.0;2584;2223;22.75;-15.872.859;-48.068.008;168;164;158;142.91;0.275;-1365;1.00;-0.00;-0.03;102;69.61;15;1.8;52127;15;0.70;1.9;-0.1;7.21;0.00;32.0;30.9;73.8;74.1;553;595;0;0;3471.81;1765.46;1706.35;449.96;446.34;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.60;1.81;-1.81;0.25;6.65
XX/08/21;04:20:47;FINAL APPROACH;AIR;AIR;AIR;5788;5788.00;1013.0;2560;2222;22.75;-15.872.946;-48.067.310;168;164;158;142.91;0.275;-1350;0.99;-0.00;-0.03;102;68.20;15;1.8;52127;15;0.70;1.9;-0.0;7.39;0.00;32.0;30.9;73.8;74.3;553;596;0;0;3472.06;1765.58;1706.48;449.96;449.96;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.60;3.40;-1.81;0.25;6.65
XX/08/21;04:20:48;FINAL APPROACH;AIR;AIR;AIR;5764;5764.00;1013.0;2536;2199;22.75;-15.873.034;-48.066.612;168;164;158;142.91;0.274;-1380;0.99;0.01;-0.02;102;68.20;15;1.5;52127;15;-0.70;1.9;-0.0;7.39;0.00;32.1;30.9;73.8;74.3;553;596;0;0;3472.31;1765.71;1706.60;453.59;449.96;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.45;3.40;0.22;0.32;6.62
XX/08/21;04:20:49;FINAL APPROACH;AIR;AIR;AIR;5740;5740.00;1013.0;2512;2194;23.00;-15.873.122;-48.065.876;167;164;158;142.91;0.274;-1400;0.99;0.01;-0.02;102;68.91;15;1.2;52127;15;-0.70;2.1;0.1;7.56;0.00;32.1;30.9;73.8;74.3;552;596;0;0;3472.56;1765.83;1706.73;453.59;453.59;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.45;4.20;0.22;0.44;6.65
XX/08/21;04:20:50;FINAL APPROACH;AIR;AIR;AIR;5720;5720.00;1013.0;2492;2154;23.00;-15.873.210;-48.065.140;167;163;158;142.91;0.273;-1373;1.01;0.01;-0.02;102;69.26;15;1.3;52127;15;0.00;2.1;0.0;7.56;0.00;32.1;30.9;73.8;74.3;552;596;0;0;3472.81;1765.96;1706.85;453.59;453.59;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.35;4.20;-3.40;0.44;6.62
XX/08/21;04:20:51;FINAL APPROACH;AIR;AIR;AIR;5696;5696.00;1013.0;2468;2148;23.00;-15.873.298;-48.064.354;166;163;158;142.91;0.273;-1356;0.99;0.01;-0.02;102;69.61;15;1.2;52127;15;-1.05;2.3;0.1;7.56;0.00;32.1;31.0;73.8;74.3;552;596;0;0;3473.07;1766.09;1706.98;457.22;453.59;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.35;3.29;-3.40;0.44;6.65
XX/08/21;04:20:52;FINAL APPROACH;AIR;AIR;AIR;5676;5676.00;1013.0;2448;2118;23.00;-15.873.386;-48.063.267;166;163;158;142.91;0.272;-1344;0.99;0.01;-0.02;102;70.66;15;1.1;52127;15;-2.81;2.3;0.0;7.74;0.00;32.1;31.0;73.8;74.3;552;596;0;0;3473.32;1766.21;1707.11;457.22;453.59;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.45;3.29;2.20;0.38;6.79
XX/08/21;04:20:53;FINAL APPROACH;AIR;AIR;AIR;5652;5652.00;1013.0;2424;2053;23.25;-15.873.475;-48.062.527;166;162;158;142.91;0.271;-1336;1.01;0.01;-0.02;102;71.72;15;1.1;52127;15;-2.11;2.5;0.1;8.09;0.00;32.1;30.9;73.9;74.3;552;596;0;0;3473.57;1766.34;1707.23;460.85;457.22;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.45;0.74;2.20;0.51;7.00
XX/08/21;04:20:54;FINAL APPROACH;AIR;AIR;AIR;5632;5632.00;1013.0;2404;2024;23.25;-15.873.562;-48.061.829;165;162;158;142.91;0.271;-1331;1.01;-0.00;-0.02;102;70.66;16;1.6;52127;15;0.70;2.6;0.1;8.09;0.00;32.1;31.0;73.8;74.3;551;596;0;0;3473.83;1766.47;1707.36;457.22;457.22;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.15;0.74;-1.93;0.44;7.00
XX/08/21;04:20:55;FINAL APPROACH;AIR;AIR;AIR;5608;5608.00;1013.0;2380;1994;23.25;-15.873.649;-48.061.131;165;162;158;142.91;0.270;-1327;1.00;-0.00;-0.02;101;68.91;16;1.9;52127;15;1.05;2.5;-0.1;7.91;0.00;32.1;31.0;73.8;74.3;551;596;0;0;3474.08;1766.60;1707.49;457.22;457.22;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.15;2.78;-1.93;0.19;7.00
XX/08/21;04:20:56;FINAL APPROACH;AIR;AIR;AIR;5588;5588.00;1013.0;2360;1976;23.25;-15.873.735;-48.060.390;165;161;158;142.91;0.269;-1325;0.98;-0.00;-0.02;102;67.85;16;1.7;52127;15;-0.70;2.5;-0.0;7.91;0.00;32.1;31.0;73.8;74.3;552;596;0;0;3474.34;1766.72;1707.61;460.85;460.85;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.75;2.78;-0.28;0.13;7.00
XX/08/21;04:20:57;FINAL APPROACH;AIR;AIR;AIR;5568;5568.00;1013.0;2340;1954;23.25;-15.873.820;-48.059.650;164;161;158;142.91;0.268;-1284;0.99;0.01;-0.02;102;68.20;16;1.3;52127;15;-0.70;2.5;-0.0;7.91;0.00;32.1;31.0;73.8;74.3;552;596;0;0;3474.59;1766.85;1707.74;460.85;457.22;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;4.76;-0.28;0.38;6.97
XX/08/21;04:20:58;FINAL APPROACH;AIR;AIR;AIR;5548;5548.00;1013.0;2320;1941;23.50;-15.873.906;-48.058.868;164;161;158;142.91;0.268;-1256;1.01;0.01;-0.01;102;69.26;16;1.2;52127;15;-0.35;2.6;0.1;8.27;0.00;32.1;31.0;73.9;74.3;551;596;0;0;3474.85;1766.98;1707.87;464.48;460.85;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;4.76;-2.38;0.44;7.00
XX/08/21;04:20:59;FINAL APPROACH;AIR;AIR;AIR;5524;5524.00;1013.0;2296;1916;23.50;-15.873.992;-48.057.781;163;160;158;142.91;0.267;-1277;1.01;0.01;-0.01;102;69.96;15;1.2;52127;15;-1.05;2.8;0.1;8.27;0.00;32.1;31.0;73.8;74.3;551;596;0;0;3475.11;1767.11;1708.00;460.85;460.85;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.60;3.46;-2.38;0.57;7.03
XX/08/21;04:21:00;FINAL APPROACH;AIR;AIR;AIR;5504;5504.00;1013.0;2276;1900;23.50;-15.874.079;-48.057.041;163;160;158;142.91;0.266;-1291;1.01;0.01;-0.01;102;70.66;15;1.1;52127;15;-1.76;3.0;0.1;8.44;0.00;32.1;31.0;73.9;74.3;552;596;0;0;3475.36;1767.24;1708.13;464.48;460.85;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.20;3.46;1.58;0.51;7.00
XX/08/21;04:21:01;FINAL APPROACH;AIR;AIR;AIR;5484;5484.00;1013.0;2256;1893;23.50;-15.874.165;-48.056.343;162;160;158;142.91;0.266;-1261;1.01;0.01;-0.01;102;70.66;16;1.4;52127;15;-0.70;3.3;0.2;8.62;0.00;32.1;31.0;73.9;74.3;551;596;0;0;3475.62;1767.37;1708.25;464.48;460.85;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.20;4.25;1.58;0.51;7.00
XX/08/21;04:21:02;FINAL APPROACH;AIR;AIR;AIR;5468;5468.00;1013.0;2240;1877;23.50;-15.874.251;-48.055.649;162;159;158;142.91;0.265;-1201;1.02;-0.00;-0.01;101;69.26;16;1.8;52127;15;0.70;3.5;0.2;8.79;0.00;32.1;31.0;73.8;74.3;551;596;0;0;3475.88;1767.50;1708.38;460.85;464.48;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.50;4.25;-2.10;0.44;7.00
XX/08/21;04:21:03;FINAL APPROACH;AIR;AIR;AIR;5448;5448.00;1013.0;2220;1861;23.50;-15.874.335;-48.054.909;161;159;158;142.91;0.265;-1161;1.01;0.00;-0.01;101;68.20;16;1.8;52127;15;-0.35;3.7;0.1;8.79;0.00;32.1;31.0;73.9;74.3;551;596;0;0;3476.14;1767.62;1708.51;464.48;464.48;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.50;1.76;-2.10;0.25;7.00
XX/08/21;04:21:04;FINAL APPROACH;AIR;AIR;AIR;5432;5432.00;1013.0;2204;1848;23.50;-15.874.419;-48.054.165;160;159;158;142.91;0.265;-1134;1.00;0.01;-0.01;102;67.85;16;1.6;52127;15;-1.41;3.7;0.0;8.62;0.00;32.1;31.0;73.9;74.3;551;596;0;0;3476.39;1767.75;1708.64;464.48;464.48;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.10;1.76;-0.74;0.44;7.00
XX/08/21;04:21:05;FINAL APPROACH;AIR;AIR;AIR;5412;5412.00;1013.0;2184;1829;23.75;-15.874.501;-48.053.387;160;158;158;142.91;0.263;-1117;1.01;0.01;-0.01;102;68.20;16;1.7;52127;15;-0.35;3.9;0.1;8.97;0.00;32.1;31.0;73.9;74.3;550;596;0;0;3476.65;1767.88;1708.77;464.48;460.85;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.10;3.23;-0.74;0.38;7.00
XX/08/21;04:21:06;FINAL APPROACH;AIR;AIR;AIR;5396;5396.00;1013.0;2168;1814;23.75;-15.874.584;-48.052.303;159;158;158;142.91;0.263;-1104;1.01;0.00;-0.01;102;67.85;16;1.8;52127;15;0.00;3.9;0.0;8.97;0.00;32.1;31.0;73.9;74.3;550;596;0;0;3476.91;1768.01;1708.90;464.48;464.48;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.10;3.23;-2.49;0.44;7.03
XX/08/21;04:21:07;FINAL APPROACH;AIR;AIR;AIR;5380;5380.00;1013.0;2152;1792;23.75;-15.874.666;-48.051.559;158;157;158;142.91;0.262;-1057;0.99;0.01;-0.01;102;67.50;17;1.8;52127;15;-0.35;3.9;0.0;8.79;0.00;32.1;31.0;73.9;74.3;551;596;0;0;3477.17;1768.14;1709.03;468.11;464.48;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-2.10;3.69;-2.49;0.44;7.00
XX/08/21;04:21:08;FINAL APPROACH;AIR;AIR;AIR;5364;5364.00;1013.0;2136;1774;23.75;-15.874.748;-48.050.865;157;156;158;142.91;0.260;-1025;1.05;0.01;-0.01;102;67.85;17;1.6;52127;15;-1.05;3.9;0.0;8.44;0.00;32.1;31.0;73.9;74.3;550;596;0;0;3477.43;1768.27;1709.16;464.48;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-2.45;3.69;-0.62;0.44;6.97
XX/08/21;04:21:09;FINAL APPROACH;AIR;AIR;AIR;5348;5348.00;1013.0;2120;1768;23.75;-15.874.830;-48.050.175;157;155;158;142.91;0.258;-1003;1.06;0.01;-0.02;102;68.55;17;1.6;52127;15;-1.05;4.0;0.1;7.91;0.00;32.1;31.0;73.9;74.3;551;596;0;0;3477.69;1768.40;1709.29;468.11;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.45;2.61;-0.62;0.51;6.97
XX/08/21;04:21:10;FINAL APPROACH;AIR;AIR;AIR;5336;5336.00;1013.0;2108;1763;23.75;-15.874.912;-48.049.423;155;154;158;133.65;0.256;-950;1.01;0.00;-0.03;101;68.20;17;1.8;52127;25;-0.35;3.9;-0.1;7.56;0.00;32.1;31.0;73.9;74.3;551;596;0;0;3477.95;1768.53;1709.42;471.74;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.75;2.61;0.05;0.51;7.00
XX/08/21;04:21:11;FINAL APPROACH;AIR;AIR;AIR;5324;5324.00;1013.0;2096;1756;23.75;-15.874.991;-48.048.683;154;154;158;133.65;0.256;-874;1.01;-0.00;-0.03;101;67.50;17;2.0;52127;25;0.00;3.9;-0.0;7.39;0.00;32.1;31.0;73.9;74.3;551;596;0;0;3478.21;1768.66;1709.55;471.74;464.48;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;2.15;0.05;0.44;7.00
XX/08/21;04:21:12;FINAL APPROACH;AIR;AIR;AIR;5312;5312.00;1013.0;2084;1749;23.75;-15.875.071;-48.047.909;153;153;158;133.65;0.254;-823;0.98;-0.00;-0.03;101;66.80;17;2.1;52127;25;0.00;3.9;-0.0;7.56;0.00;32.1;31.0;73.9;74.3;551;595;0;0;3478.47;1768.79;1709.68;471.74;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-1.70;2.15;1.18;0.25;6.97
XX/08/21;04:21:13;FINAL APPROACH;AIR;AIR;AIR;5300;5300.00;1013.0;2072;1749;23.75;-15.875.149;-48.047.138;152;152;158;133.65;0.253;-789;1.01;-0.00;-0.02;101;66.45;17;2.1;52127;25;0.70;4.2;0.2;8.09;0.00;32.1;31.0;73.9;74.3;551;595;0;0;3478.73;1768.92;1709.81;471.74;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-1.70;5.67;1.18;0.38;7.00
XX/08/21;04:21:14;FINAL APPROACH;AIR;AIR;AIR;5288;5288.00;1013.0;2060;1737;23.75;-15.875.227;-48.046.387;151;151;158;133.65;0.251;-766;1.02;0.00;-0.02;102;66.09;17;2.0;52127;25;0.70;4.7;0.4;8.44;0.00;32.1;30.9;73.9;74.3;551;595;0;0;3478.99;1769.05;1709.94;468.11;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-1.90;5.67;-4.31;0.38;6.97
XX/08/21;04:21:15;FINAL APPROACH;AIR;AIR;AIR;5280;5280.00;1013.0;2052;1729;23.75;-15.875.306;-48.045.700;150;150;158;133.65;0.250;-711;1.00;0.01;-0.02;102;67.15;17;1.6;52127;25;-1.41;4.9;0.2;8.44;0.00;32.1;31.0;73.9;74.3;550;595;0;0;3479.25;1769.18;1710.07;468.11;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-1.65;-1.90;3.40;-4.31;0.44;6.97
XX/08/21;04:21:16;FINAL APPROACH;AIR;AIR;AIR;5272;5272.00;1013.0;2044;1724;23.75;-15.875.385;-48.045.013;149;149;158;133.65;0.247;-635;0.99;0.01;-0.01;102;69.61;17;1.0;52127;25;-4.22;5.1;0.1;8.97;0.00;32.1;30.9;73.9;74.3;551;595;0;0;3479.51;1769.32;1710.20;471.74;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-1.65;-1.40;3.40;1.64;0.63;7.12
XX/08/21;04:21:17;FINAL APPROACH;AIR;AIR;AIR;5264;5264.00;1013.0;2036;1699;23.75;-15.875.462;-48.044.331;147;148;158;133.65;0.245;-584;1.03;0.01;-0.00;102;71.72;17;1.0;52127;25;-3.16;6.0;0.5;9.67;0.00;32.0;30.9;73.9;74.3;551;594;0;0;3479.77;1769.45;1710.33;471.74;468.11;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-1.40;1.70;1.64;0.76;7.26
XX/08/21;04:21:18;FINAL APPROACH;AIR;AIR;AIR;5252;5252.00;1013.0;2024;1691;23.75;-15.875.540;-48.043.655;146;146;158;133.65;0.243;-589;1.04;-0.00;-0.00;101;71.02;17;1.8;52127;25;0.00;6.2;0.2;9.67;0.00;32.0;31.0;73.9;74.3;550;595;0;0;3480.03;1769.58;1710.46;471.74;471.74;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.00;1.70;-2.72;0.57;7.50
XX/08/21;04:21:19;FINAL APPROACH;AIR;AIR;AIR;5244;5244.00;1013.0;2016;1691;23.75;-15.875.616;-48.042.969;145;145;158;133.65;0.241;-593;1.00;-0.01;0.00;101;69.26;17;2.4;52127;25;0.70;6.2;0.0;9.67;0.00;33.4;32.9;75.0;76.0;579;631;0;0;3480.36;1769.74;1710.62;580.60;598.74;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.00;2.44;-2.72;0.25;7.68
XX/08/21;04:21:20;FINAL APPROACH;AIR;AIR;AIR;5240;5240.00;1013.0;2012;1668;23.50;-15.875.689;-48.042.282;143;144;158;133.65;0.239;-516;0.99;0.00;0.01;101;68.20;17;2.2;52127;25;-1.41;6.3;0.1;9.85;0.00;37.5;37.5;78.8;78.9;634;659;0;0;3480.76;1769.93;1710.82;707.60;714.86;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.25;2.44;3.40;0.13;7.85
XX/08/21;04:21:21;FINAL APPROACH;AIR;AIR;AIR;5236;5236.00;1013.0;2008;1644;23.50;-15.875.760;-48.041.607;142;144;158;133.65;0.239;-425;1.01;0.01;0.04;101;68.20;18;1.8;52127;25;-1.05;6.9;0.3;10.38;0.00;43.9;46.8;82.6;83.3;654;674;0;0;3481.24;1770.17;1711.07;852.75;903.56;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-2.25;1.87;3.40;0.25;8.00
XX/08/21;04:21:22;FINAL APPROACH;AIR;AIR;AIR;5228;5228.00;1013.0;2000;1615;23.50;-15.875.829;-48.040.924;142;143;158;133.65;0.238;-403;1.06;0.01;0.08;101;67.85;18;2.1;52127;25;1.05;7.4;0.4;10.55;0.00;57.5;62.1;86.0;86.4;654;671;0;0;3481.92;1770.49;1711.42;1161.2;1262.8;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-4.71;1.87;-1.81;0.51;8.03
XX/08/21;04:21:23;FINAL APPROACH;AIR;AIR;AIR;5224;5224.00;1013.0;1996;1600;23.50;-15.875.899;-48.040.237;142;143;158;133.65;0.238;-389;1.02;-0.00;0.08;101;67.15;18;2.4;52127;25;1.41;7.4;0.1;10.20;-0.04;66.4;67.5;87.5;87.4;630;648;0;0;3482.68;1770.87;1711.81;1335.3;1393.4;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.71;5.61;-1.81;0.44;8.03
XX/08/21;04:21:24;FINAL APPROACH;AIR;AIR;AIR;5220;5220.00;1013.0;1992;1614;23.50;-15.875.969;-48.039.558;141;143;158;133.65;0.238;-340;0.99;0.00;0.07;101;66.80;18;2.2;52127;25;0.00;7.2;-0.1;10.02;-0.04;66.0;65.1;87.8;87.0;610;627;0;0;3483.44;1771.25;1712.19;1375.2;1357.1;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.85;5.61;-0.01;0.38;8.00
XX/08/21;04:21:25;FINAL APPROACH;AIR;AIR;AIR;5212;5212.00;1013.0;1984;1612;23.50;-15.876.040;-48.038.876;141;142;158;133.65;0.236;-347;0.96;0.01;0.06;101;67.50;18;1.8;52127;25;-1.76;6.9;-0.2;9.50;-0.02;64.1;63.0;87.6;86.8;596;617;0;0;3484.17;1771.62;1712.55;1339.0;1295.4;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.85;2.55;-0.01;0.51;8.05
XX/08/21;04:21:26;FINAL APPROACH;AIR;AIR;AIR;5208;5208.00;1013.0;1980;1610;23.50;-15.876.112;-48.038.189;141;143;158;133.65;0.237;-351;0.98;0.01;0.06;102;68.20;18;1.7;52127;25;-1.05;7.0;0.1;9.85;0.01;63.3;63.9;87.5;87.4;590;620;0;0;3484.90;1771.98;1712.91;1302.7;1320.8;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.48;2.55;0.56;0.63;7.91
XX/08/21;04:21:27;FINAL APPROACH;AIR;AIR;AIR;5204;5204.00;1013.0;1976;1600;23.50;-15.876.183;-48.037.502;140;142;158;133.65;0.236;-314;0.99;0.00;0.07;101;68.55;18;2.0;52127;25;0.35;7.0;0.0;9.85;-0.03;64.0;65.1;87.9;87.8;594;620;0;0;3485.63;1772.35;1713.29;1317.2;1342.6;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.48;4.82;0.56;0.57;7.71
XX/08/21;04:21:28;FINAL APPROACH;AIR;AIR;AIR;5200;5200.00;1013.0;1972;1593;23.50;-15.876.255;-48.036.819;140;142;158;133.65;0.236;-290;1.00;0.00;0.07;101;67.85;18;2.4;52127;25;0.70;6.9;-0.1;9.85;-0.04;65.1;65.8;88.3;87.9;597;621;0;0;3486.39;1772.72;1713.67;1346.2;1364.4;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-3.75;4.82;-3.01;0.44;7.53
XX/08/21;04:21:29;FINAL APPROACH;AIR;AIR;AIR;5192;5192.00;1013.0;1964;1581;23.50;-15.876.324;-48.036.140;140;142;158;133.65;0.236;-313;0.96;-0.00;0.07;101;67.15;18;2.4;52127;25;-1.41;6.7;-0.1;9.50;-0.02;65.8;65.8;88.4;88.0;598;620;0;0;3487.15;1773.10;1714.05;1368.0;1368.0;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.75;2.27;-3.01;0.38;7.32
XX/08/21;04:21:30;FINAL APPROACH;AIR;AIR;AIR;5188;5188.00;1013.0;1960;1581;23.50;-15.876.395;-48.035.446;140;142;158;133.65;0.235;-328;0.96;0.01;0.07;101;67.85;18;1.8;52127;25;-3.16;6.7;-0.0;9.85;-0.04;65.9;65.6;88.5;88.0;598;619;0;0;3487.91;1773.48;1714.43;1371.6;1368.0;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.65;2.27;-0.23;0.38;7.18
XX/08/21;04:21:31;FINAL APPROACH;AIR;AIR;AIR;5184;5184.00;1013.0;1956;1567;23.50;-15.876.463;-48.034.763;140;142;158;133.65;0.235;-299;0.99;0.01;0.07;101;68.55;18;1.7;52127;25;-2.11;6.9;0.1;10.02;-0.03;65.8;65.5;88.5;88.0;598;618;0;0;3488.67;1773.86;1714.80;1371.6;1360.7;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.65;2.78;-0.23;0.57;7.03
XX/08/21;04:21:32;FINAL APPROACH;AIR;AIR;AIR;5176;5176.00;1013.0;1948;1547;23.50;-15.876.532;-48.034.077;140;142;158;133.65;0.235;-319;0.99;0.01;0.07;101;68.55;18;2.0;52127;25;-1.05;6.9;0.0;10.02;-0.05;65.6;65.5;88.5;88.0;597;618;0;0;3489.42;1774.24;1715.18;1360.7;1357.1;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;2.78;-0.74;0.57;7.06
XX/08/21;04:21:33;FINAL APPROACH;AIR;AIR;AIR;5168;5168.00;1013.0;1940;1552;23.50;-15.876.598;-48.033.398;139;142;158;133.65;0.235;-372;0.99;0.00;0.07;101;67.50;18;2.5;52127;25;0.00;6.9;0.0;10.02;-0.02;65.4;65.4;88.5;88.0;597;617;0;0;3490.17;1774.62;1715.56;1357.1;1349.8;10080.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;2.78;-0.74;0.38;7.06
