DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:14:51;APPROACH;AIR;AIR;AIR;5522;5787.00;1013.0;2324;2054;22.25;-15.915.603;-48.135.269;200;196;164;158.47;0.326;-560;1.01;0.03;0.03;40;0.00;0;-4.0;55955;1;1.05;-3.43;5.8;6.86;0.0;8.09;-2.70;34.4;34.8;73.8;74.5;586;592;IDLE;IDLE;9608.38;4843.93;4764.45;1331.9;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-3.01;3.10;0.99;-1233.00;1.21;6.54;1;1;0
XX/08/22;14:14:52;APPROACH;AIR;AIR;AIR;5508;5775.00;1013.0;2310;2054;22.25;-15.914.688;-48.134.960;199;194;164;158.47;0.324;-613;0.97;-0.00;0.02;40;-72.77;0;-3.3;55955;1;-1.41;4.86;5.8;6.61;0.0;8.44;-2.70;34.4;34.8;73.7;74.5;586;592;IDLE;IDLE;9609.12;4844.30;4764.82;1331.9;1331.9;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;0.58;-1.51;616.50;-0.26;6.51;1;1;0
XX/08/22;14:14:53;APPROACH;AIR;AIR;AIR;5497;5761.00;1013.0;2299;2054;22.25;-15.913.772;-48.134.808;199;196;164;158.47;0.326;-658;0.95;-0.02;0.03;40;-180.0;0;-3.6;55955;1;-1.76;2.58;5.6;6.65;-0.2;8.61;-2.71;34.4;34.9;74.9;74.5;586;594;IDLE;IDLE;9609.86;4844.67;4765.19;1331.9;1331.9;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;1.23;-0.87;-1233.00;0.51;6.51;1;1;0
XX/08/22;14:14:54;APPROACH;AIR;AIR;AIR;5485;5752.00;1013.0;2287;2054;22.25;-15.912.933;-48.134.502;198;196;164;158.47;0.326;-669;0.99;-0.00;0.03;40;-72.77;0;-4.0;55955;1;-0.70;-21.61;5.3;7.05;-0.3;9.49;-2.70;34.4;34.9;75.5;74.5;587;593;IDLE;IDLE;9610.60;4845.04;4765.56;1331.9;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;7.77;5.67;616.50;1.02;6.54;1;1;0
XX/08/22;14:14:55;APPROACH;AIR;AIR;AIR;5475;5737.00;1013.0;2277;2054;22.25;-15.912.017;-48.134.201;198;195;164;158.47;0.324;-666;0.99;0.02;0.03;40;0.00;0;-4.0;55955;1;2.11;-2.76;4.7;7.37;-0.5;9.32;-2.70;34.4;34.8;75.8;74.5;587;595;IDLE;IDLE;9611.34;4845.41;4765.93;1338.0;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.22;2.81;0.88;1232.40;0.44;6.51;1;1;0
XX/08/22;14:14:56;APPROACH;AIR;AIR;AIR;5457;5723.00;1013.0;2259;2054;22.25;-15.911.102;-48.133.900;198;192;164;158.47;0.320;-723;0.97;0.01;0.03;40;-72.77;0;-4.0;55955;1;1.05;-6.37;4.6;6.93;-0.2;8.09;-2.69;34.4;34.9;74.9;74.5;588;596;IDLE;IDLE;9612.09;4845.78;4766.31;1331.9;1344.1;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;3.74;1.70;1232.40;1.08;6.54;1;1;0
XX/08/22;14:14:57;APPROACH;AIR;AIR;AIR;5444;5708.00;1013.0;2246;2054;22.25;-15.910.263;-48.133.602;197;192;164;158.47;0.320;-791;1.02;-0.01;0.03;40;-180.0;0;-3.9;55955;1;-1.05;-5.56;4.7;6.80;0.1;7.38;-2.70;34.3;34.8;73.9;74.5;588;596;IDLE;IDLE;9612.83;4846.15;4766.68;1331.9;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;3.33;1.58;-1233.00;0.25;6.48;1;1;0
XX/08/22;14:14:58;APPROACH;AIR;AIR;AIR;5435;5700.00;1013.0;2237;2054;22.25;-15.909.423;-48.133.297;197;189;164;158.47;0.314;-748;0.88;0.03;0.02;40;-72.77;0;-4.1;55955;1;-0.70;-8.95;4.6;6.19;-0.2;8.09;-2.73;34.4;34.9;73.7;74.5;588;596;IDLE;IDLE;9613.57;4846.52;4767.05;1338.0;1331.9;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-4.10;4.33;2.45;616.50;1.21;6.51;1;1;0
XX/08/22;14:14:59;APPROACH;AIR;AIR;AIR;5423;5689.00;1013.0;2225;2054;22.25;-15.908.508;-48.132.992;196;190;164;164.99;0.316;-709;0.92;0.02;0.03;40;0.00;0;-3.8;55955;2;-0.35;-1.51;4.6;6.53;-0.1;7.56;-2.76;34.3;34.8;73.8;74.5;588;596;IDLE;IDLE;9614.31;4846.90;4767.42;1331.9;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.50;2.40;0.47;-1233.00;0.82;6.51;1;1;0
XX/08/22;14:15:00;APPROACH;AIR;AIR;AIR;5405;5670.00;1013.0;2207;2046;22.00;-15.907.592;-48.132.690;196;192;164;164.99;0.318;-772;0.92;-0.00;0.01;40;-72.77;0;-3.5;55955;2;-2.46;2.43;3.7;6.70;-0.8;6.68;-2.78;34.3;34.8;74.6;74.5;589;596;IDLE;IDLE;9615.06;4847.27;4767.79;1344.1;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;1.23;-0.75;616.50;0.32;6.51;1;1;0
XX/08/22;14:15:01;APPROACH;AIR;AIR;AIR;5389;5654.00;1013.0;2191;2031;22.00;-15.906.753;-48.132.389;196;191;164;164.99;0.316;-854;0.90;0.01;0.02;40;-180.0;0;-4.0;55955;2;-2.81;1.69;3.5;6.59;-0.2;7.56;-2.82;34.3;34.8;75.7;74.5;589;596;IDLE;IDLE;9615.80;4847.64;4768.17;1338.0;1350.2;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;1.58;-0.46;-1233.00;0.70;6.51;1;1;0
XX/08/22;14:15:02;APPROACH;AIR;AIR;AIR;5372;5636.00;1013.0;2174;2014;22.25;-15.905.914;-48.132.484;196;192;164;164.99;0.320;-899;0.97;0.00;0.02;40;-72.77;0;-4.4;55955;2;-2.81;3.61;3.9;6.57;0.2;9.14;-2.85;34.3;34.8;75.4;74.5;589;597;IDLE;IDLE;9616.55;4848.01;4768.54;1344.1;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;0.88;-1.22;616.50;0.44;6.51;1;1;0
XX/08/22;14:15:03;APPROACH;AIR;AIR;AIR;5355;5621.00;1013.0;2157;1988;22.25;-15.904.998;-48.132.080;196;192;164;164.99;0.320;-939;1.02;0.01;0.02;40;0.00;0;-5.0;55955;2;-2.11;1.84;4.2;6.57;0.3;6.50;-2.90;34.4;34.8;75.7;74.5;589;597;IDLE;IDLE;9617.30;4848.39;4768.91;1344.1;1344.1;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.45;1.46;-0.58;-1233.00;0.57;6.51;1;1;0
XX/08/22;14:15:04;APPROACH;AIR;AIR;AIR;5333;5598.00;1013.0;2135;1969;22.25;-15.904.159;-48.131.676;196;192;164;164.99;0.320;-1015;0.96;0.02;0.01;41;-72.77;0;-5.5;55955;2;-1.76;-4.02;4.2;6.47;0.1;6.50;-2.95;34.3;34.8;75.0;74.5;589;597;IDLE;IDLE;9618.04;4848.76;4769.28;1338.0;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;3.10;1.23;-1233.00;1.46;6.51;1;1;0
XX/08/22;14:15:05;APPROACH;AIR;AIR;AIR;5317;5582.00;1013.0;2119;1926;22.50;-15.903.320;-48.131.271;195;191;164;164.99;0.316;-1056;0.94;0.03;0.02;41;-180.0;0;-5.5;55955;2;0.00;-4.02;4.7;6.65;0.5;8.79;-3.02;34.3;34.8;74.0;74.5;589;597;IDLE;IDLE;9618.78;4849.13;4769.65;1338.0;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;3.21;1.17;-1233.00;1.14;6.51;1;1;0
XX/08/22;14:15:06;APPROACH;AIR;AIR;AIR;5300;5565.00;1013.0;2102;1880;22.50;-15.902.481;-48.130.867;195;190;164;164.99;0.316;-1034;1.10;0.03;0.04;41;-72.77;0;-4.9;55955;2;0.00;-4.68;5.3;7.01;0.5;8.26;-3.10;34.3;34.8;73.4;74.5;589;597;IDLE;IDLE;9619.53;4849.50;4770.03;1344.1;1344.1;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.71;3.45;1.34;-1233.00;1.14;6.51;1;1;0
XX/08/22;14:15:07;APPROACH;AIR;AIR;AIR;5280;5545.00;1013.0;2082;1825;22.75;-15.901.565;-48.130.714;194;192;164;164.99;0.318;-1059;1.06;0.01;0.03;40;0.00;0;-4.0;55955;5;-0.35;-1.81;5.3;6.82;0.1;8.79;-3.23;34.4;34.8;74.3;74.5;590;598;IDLE;IDLE;9620.28;4849.88;4770.40;1350.2;1356.2;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-3.01;2.69;0.53;616.50;0.70;6.51;1;1;0
XX/08/22;14:15:08;APPROACH;AIR;AIR;AIR;5264;5529.00;1013.0;2066;1745;22.75;-15.900.726;-48.130.562;194;192;164;164.92;0.318;-1066;1.13;0.00;0.03;39;-72.77;0;-3.6;55919;5;-1.05;1.03;5.8;6.86;0.5;9.32;-3.31;34.4;34.8;76.1;74.5;590;599;IDLE;IDLE;9621.03;4850.25;4770.78;1344.1;1350.2;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;1.87;-0.29;1232.40;0.38;6.51;1;1;0
XX/08/22;14:15:09;APPROACH;AIR;AIR;AIR;5250;5514.00;1013.0;2052;1665;22.75;-15.899.887;-48.130.260;193;190;164;164.92;0.314;-1011;1.09;-0.01;0.03;39;-180.0;0;-3.6;55919;5;-2.11;4.71;6.0;6.97;0.3;8.09;-3.45;34.4;34.8;74.4;74.5;590;599;IDLE;IDLE;9621.78;4850.63;4771.15;1344.1;1350.2;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;0.58;-1.51;-1233.00;0.06;6.48;1;1;0
XX/08/22;14:15:10;APPROACH;AIR;AIR;AIR;5238;5504.00;1013.0;2040;1620;22.75;-15.899.047;-48.129.959;192;190;164;164.92;0.316;-935;1.01;0.01;0.02;39;-72.77;0;-4.2;55919;5;-2.81;2.36;6.0;6.86;0.1;7.21;-3.56;34.3;34.7;73.9;74.5;590;597;IDLE;IDLE;9622.53;4851.00;4771.53;1344.1;1338.0;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;1.40;-0.75;616.50;0.51;6.51;1;1;0
XX/08/22;14:15:11;APPROACH;AIR;AIR;AIR;5232;5498.00;1013.0;2034;1581;22.75;-15.898.132;-48.129.658;191;192;164;164.92;0.318;-805;1.01;-0.00;0.02;40;0.00;0;-4.9;55919;5;-2.11;-0.92;6.5;6.68;0.5;7.91;-3.69;34.3;34.8;74.2;74.5;590;597;IDLE;IDLE;9623.27;4851.37;4771.90;1344.1;1344.1;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;2.40;0.29;-1233.00;0.70;6.51;1;1;0
XX/08/22;14:15:12;APPROACH;AIR;AIR;AIR;5226;5492.00;1013.0;2028;1541;22.75;-15.897.293;-48.129.017;190;191;164;164.92;0.316;-658;1.06;0.01;0.02;40;-72.77;0;-5.4;55919;5;-0.70;1.62;7.0;6.70;0.5;8.26;-3.78;34.4;34.8;74.5;74.5;590;598;IDLE;IDLE;9624.02;4851.75;4772.27;1344.1;1344.1;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.21;1.70;-0.46;616.50;1.02;6.51;1;1;0
XX/08/22;14:15:13;APPROACH;AIR;AIR;AIR;5219;5486.00;1013.0;2021;1512;22.75;-15.896.453;-48.128.963;189;189;164;164.92;0.314;-570;1.07;-0.00;0.02;40;-180.0;0;-5.3;55919;5;-0.35;3.98;7.2;6.80;0.3;7.21;-3.89;34.4;34.8;75.5;74.5;590;597;IDLE;IDLE;9624.76;4852.12;4772.64;1344.1;1338.0;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.76;-1.34;-1233.00;0.70;6.48;1;1;0
XX/08/22;14:15:14;APPROACH;AIR;AIR;AIR;5215;5482.00;1013.0;2017;1494;22.50;-15.895.614;-48.128.757;188;188;164;164.92;0.312;-490;1.00;0.01;0.02;40;-72.77;0;-5.4;55919;5;0.35;10.09;7.0;6.76;-0.2;7.73;-3.96;34.5;34.7;74.2;74.5;592;597;IDLE;IDLE;9625.51;4852.50;4773.02;1356.2;1338.0;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.16;-0.93;-2.86;1232.40;0.89;6.51;1;1;0
XX/08/22;14:15:15;APPROACH;AIR;AIR;AIR;5212;5478.00;1013.0;2014;1482;22.50;-15.894.775;-48.128.555;187;185;164;164.92;0.306;-398;0.97;0.01;0.02;40;0.00;0;-5.4;55919;5;1.76;16.27;7.4;6.76;0.3;7.91;-4.02;34.7;34.8;73.8;74.5;591;597;IDLE;IDLE;9626.26;4852.87;4773.39;1356.2;1344.1;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;-2.45;-4.44;-1233.00;0.70;6.51;1;1;0
XX/08/22;14:15:16;APPROACH;AIR;AIR;AIR;5206;5473.00;1013.0;2008;1474;22.25;-15.894.012;-48.128.357;185;184;164;164.92;0.304;-356;0.99;-0.01;0.03;40;-72.77;0;-5.3;55919;5;3.87;18.77;7.6;6.91;0.1;8.61;-4.07;37.3;37.2;74.9;76.7;606;624;IDLE;IDLE;9627.17;4853.31;4773.85;1581.3;1672.5;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;-3.03;-5.08;616.50;0.25;6.51;1;1;0
XX/08/22;14:15:17;APPROACH;AIR;AIR;AIR;5204;5471.00;1013.0;2006;1470;22.25;-15.893.173;-48.128.159;184;184;164;164.92;0.306;-318;1.02;-0.00;0.04;41;-180.0;0;-5.4;55919;5;5.98;15.39;7.9;6.93;0.3;8.61;-4.09;41.2;41.7;78.7;80.6;646;663;IDLE;IDLE;9628.24;4853.82;4774.41;1836.7;2013.1;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;-2.21;-4.26;-1233.00;0.57;6.51;1;1;0
XX/08/22;14:15:18;APPROACH;AIR;AIR;AIR;5203;5469.00;1013.0;2005;1466;22.25;-15.892.334;-48.128.010;182;184;164;164.92;0.306;-242;1.04;-0.01;0.05;42;-72.77;0;-5.6;55919;5;9.49;19.58;8.1;6.78;0.2;8.79;-4.10;49.0;47.9;83.8;83.2;672;666;IDLE;IDLE;9629.41;4854.42;4774.99;2146.9;2073.9;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;-3.38;-5.43;616.50;0.32;6.51;1;1;0
XX/08/22;14:15:19;APPROACH;AIR;AIR;AIR;5201;5469.00;1013.0;2003;1466;22.50;-15.891.494;-48.127.708;181;182;164;164.92;0.302;-192;1.04;-0.01;0.06;43;0.00;0;-5.7;55919;5;10.55;13.47;8.4;6.70;0.3;8.44;-4.09;54.1;51.6;85.1;84.4;650;644;IDLE;IDLE;9630.64;4855.04;4775.61;2219.9;2219.9;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.16;-1.75;-3.73;-1233.00;0.25;6.51;1;1;0
XX/08/22;14:15:20;APPROACH;AIR;AIR;AIR;5205;5473.00;1013.0;2007;1473;22.25;-15.890.731;-48.127.407;180;179;164;164.92;0.298;-109;1.01;-0.01;0.07;44;-72.77;0;-6.1;55919;5;13.01;3.98;8.6;6.59;0.2;10.20;-4.06;58.3;57.4;85.0;85.7;634;642;IDLE;CLIMB;9632.00;4855.70;4776.29;2402.3;2475.3;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.31;0.76;-1.34;-1233.00;0.70;6.51;1;1;0
XX/08/22;14:15:21;APPROACH;AIR;AIR;AIR;5209;5477.00;1013.0;2011;1468;22.25;-15.889.968;-48.127.113;178;178;164;164.92;0.294;6;1.08;0.01;0.10;46;-180.0;0;-6.1;55919;5;14.41;-2.62;8.8;6.59;0.2;8.96;-4.02;62.8;63.3;86.2;87.0;630;641;CLIMB;CLIMB;9633.49;4856.43;4777.06;2603.1;2773.3;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.36;2.63;0.76;-1233.00;0.70;6.51;1;1;0
XX/08/22;14:15:22;APPROACH;AIR;AIR;AIR;5214;5482.00;1013.0;2016;1478;22.00;-15.889.205;-48.126.671;178;176;164;164.92;0.292;93;1.03;0.01;0.13;47;-72.77;0;-5.7;55919;5;15.47;3.17;8.4;6.24;-0.3;8.79;-3.98;71.9;73.5;88.9;90.0;638;667;CLIMB;CLIMB;9635.35;4857.28;4778.06;3077.4;3600.5;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.85;0.94;-1.04;-1233.00;0.76;6.51;1;1;0
XX/08/22;14:15:23;APPROACH;AIR;AIR;AIR;5215;5483.00;1013.0;2017;1461;22.00;-15.888.443;-48.126.366;177;178;164;164.92;0.294;122;1.00;0.00;0.12;49;0.00;0;-5.4;55919;5;14.06;2.58;8.6;5.94;0.1;9.32;-3.92;76.0;76.6;90.4;90.5;672;679;CLIMB;CLIMB;9637.50;4858.36;4779.14;3868.1;3892.4;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.35;1.23;-0.75;-1233.00;0.76;6.54;1;1;0
XX/08/22;14:15:24;APPROACH;AIR;AIR;AIR;5219;5487.00;1013.0;2021;1452;22.00;-15.887.680;-48.126.064;177;177;164;164.92;0.294;131;1.02;0.01;0.13;50;-72.77;0;-5.4;55919;5;14.06;7.44;8.8;6.01;0.1;10.20;-3.86;75.2;74.9;91.7;90.5;660;673;CLIMB;CLIMB;9639.65;4859.43;4780.23;3849.9;3892.4;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.25;-0.23;-2.27;1232.40;0.76;6.33;1;1;0
XX/08/22;14:15:25;APPROACH;AIR;AIR;AIR;5227;5496.00;1013.0;2029;1481;22.00;-15.886.917;-48.125.610;177;179;164;164.92;0.298;207;1.08;0.00;0.13;51;-180.0;0;-5.3;55919;5;14.06;2.65;8.6;6.34;-0.2;8.26;-3.78;75.5;75.1;91.8;90.7;662;675;CLIMB;CLIMB;9641.84;4860.52;4781.32;3941.1;3928.9;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;1.17;-0.81;-1233.00;1.14;6.15;1;1;0
XX/08/22;14:15:26;APPROACH;AIR;AIR;AIR;5231;5498.00;1013.0;2033;1475;22.00;-15.886.230;-48.125.427;177;182;164;164.92;0.302;257;1.02;0.00;0.12;53;-72.77;0;-4.8;55919;5;14.41;6.11;7.9;6.59;-0.6;7.91;-3.70;75.7;75.2;92.0;90.8;665;676;CLIMB;CLIMB;9644.04;4861.63;4782.41;3989.7;3935.0;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.12;-1.86;616.50;0.76;5.94;1;1;0
XX/08/22;14:15:27;APPROACH;AIR;AIR;AIR;5234;5502.00;1013.0;2036;1467;22.00;-15.885.543;-48.125.248;177;181;164;164.92;0.300;242;0.96;-0.01;0.12;54;0.00;0;-4.7;55919;5;14.06;4.56;7.6;6.72;-0.3;8.09;-3.61;75.8;74.8;90.6;90.6;666;676;CLIMB;CLIMB;9646.23;4862.74;4783.49;4008.0;3874.2;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.58;-1.40;-1233.00;0.76;5.82;1;1;0
XX/08/22;14:15:28;APPROACH;AIR;AIR;AIR;5242;5509.00;1013.0;2044;1472;22.00;-15.884.857;-48.124.611;177;179;164;164.92;0.296;271;0.98;0.01;0.11;56;-72.77;0;-4.7;55919;5;14.06;2.65;7.6;6.65;-0.1;7.91;-3.49;75.5;74.2;92.3;90.5;666;675;CLIMB;CLIMB;9648.40;4863.85;4784.55;3977.6;3825.5;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;1.17;-0.81;-1233.00;0.89;5.79;1;1;0
XX/08/22;14:15:29;APPROACH;AIR;AIR;AIR;5247;5514.00;1013.0;2049;1478;21.75;-15.884.170;-48.124.245;177;178;164;164.92;0.296;310;0.96;0.01;0.11;57;-180.0;0;-4.6;55919;5;15.12;3.02;7.4;6.61;-0.2;8.09;-3.38;75.5;74.2;91.4;90.6;667;675;CLIMB;CLIMB;9650.55;4864.95;4785.60;3971.5;3789.0;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;0.94;-0.99;-1233.00;1.08;5.79;1;1;0
XX/08/22;14:15:30;APPROACH;AIR;AIR;AIR;5248;5516.00;1013.0;2050;1473;21.75;-15.883.483;-48.123.875;177;179;164;164.92;0.296;267;0.97;-0.00;0.11;58;-72.77;0;-4.2;55919;5;14.41;4.64;7.2;6.78;-0.2;7.73;-3.23;75.1;74.3;90.6;90.6;667;676;CLIMB;CLIMB;9652.70;4866.05;4786.65;3941.1;3783.0;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.01;0.47;-1.45;-1233.00;0.70;5.79;1;1;0
XX/08/22;14:15:31;APPROACH;AIR;AIR;AIR;5250;5517.00;1013.0;2052;1497;21.75;-15.882.797;-48.123.238;177;179;164;164.92;0.296;209;0.96;-0.00;0.11;60;0.00;0;-4.1;55919;5;14.41;1.77;7.0;6.84;-0.1;7.73;-3.09;74.8;74.2;91.1;90.7;666;677;CLIMB;CLIMB;9654.82;4867.13;4787.70;3892.4;3764.7;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.91;1.52;-0.40;616.50;0.95;5.79;1;1;0
XX/08/22;14:15:32;APPROACH;AIR;AIR;AIR;5250;5517.00;1013.0;2052;1539;21.75;-15.882.186;-48.122.871;178;177;164;164.92;0.294;160;0.95;-0.01;0.11;61;-72.77;0;-4.1;55919;5;14.06;4.93;7.0;6.78;0.1;7.91;-2.92;74.7;74.2;92.0;90.6;665;677;CLIMB;CLIMB;9656.94;4868.20;4788.74;3862.0;3746.5;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.01;0.41;-1.51;1232.40;0.44;5.82;1;1;0
XX/08/22;14:15:33;APPROACH;AIR;AIR;AIR;5248;5514.00;1013.0;2050;1542;21.75;-15.881.576;-48.122.349;178;179;164;164.92;0.296;87;0.95;-0.00;0.11;63;-180.0;0;-4.4;55919;5;12.66;-1.51;7.0;6.78;0.0;7.73;-2.80;74.6;74.1;91.7;90.6;666;677;CLIMB;CLIMB;9659.04;4869.26;4789.78;3831.6;3740.4;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.01;2.51;0.64;1232.40;0.82;5.79;1;1;0
XX/08/22;14:15:34;APPROACH;AIR;AIR;AIR;5244;5512.00;1013.0;2046;1558;21.75;-15.880.966;-48.121.712;178;180;164;164.92;0.298;-1;0.95;0.02;0.11;64;-72.77;0;-4.8;55919;5;11.95;-2.69;7.0;6.78;0.0;9.14;-2.64;74.7;74.3;90.4;90.7;666;679;CLIMB;CLIMB;9661.14;4870.32;4790.82;3813.4;3758.6;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;2.69;0.76;1232.40;0.95;5.82;1;1;0
XX/08/22;14:15:35;APPROACH;AIR;AIR;AIR;5245;5512.00;1013.0;2047;1504;21.75;-15.880.355;-48.121.193;178;182;164;164.92;0.302;-30;1.02;0.00;0.12;66;0.00;0;-5.0;55919;5;11.95;-7.99;7.0;6.86;0.0;7.73;-2.49;74.9;74.6;90.4;91.0;670;682;CLIMB;CLIMB;9663.27;4871.40;4791.87;3862.0;3783.0;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;4.09;2.16;-1233.00;1.59;5.79;1;1;0
XX/08/22;14:15:36;APPROACH;AIR;AIR;AIR;5241;5506.00;1013.0;2043;1454;21.75;-15.879.773;-48.120.670;179;183;164;164.92;0.302;-50;0.98;0.01;0.11;67;-72.77;0;-4.5;55919;5;12.30;14.13;7.0;7.07;0.0;6.15;-2.31;74.8;74.3;91.8;90.7;671;682;CLIMB;CLIMB;9665.38;4872.47;4792.92;3868.1;3752.5;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;-1.98;-3.85;1232.40;0.76;5.79;1;1;0
XX/08/22;14:15:37;APPROACH;AIR;AIR;AIR;5237;5503.00;1013.0;2039;1446;21.75;-15.879.239;-48.120.060;179;181;164;164.92;0.300;-113;0.88;0.01;0.10;68;-180.0;0;-4.4;55919;5;13.01;16.27;7.2;7.09;0.2;8.26;-2.15;74.4;73.8;91.0;90.6;669;679;CLIMB;CLIMB;9667.47;4873.53;4793.94;3819.5;3703.9;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;-2.51;-4.44;-1233.00;0.57;5.82;1;1;0
XX/08/22;14:15:38;APPROACH;AIR;AIR;AIR;5236;5503.00;1013.0;2038;1413;22.00;-15.878.705;-48.119.450;179;180;164;164.92;0.298;-125;1.05;0.01;0.12;70;-72.77;0;-4.3;55919;5;18.28;23.63;7.9;7.58;0.6;8.44;-1.97;74.2;73.6;90.1;90.6;668;679;CLIMB;CLIMB;9669.55;4874.59;4794.96;3795.1;3673.5;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.92;-4.44;-6.48;616.50;0.63;5.76;1;1;0
XX/08/22;14:15:39;APPROACH;AIR;AIR;AIR;5227;5492.00;1013.0;2029;1438;22.00;-15.878.171;-48.118.866;179;180;164;164.92;0.298;-183;1.02;-0.01;0.12;71;0.00;0;-3.7;55919;5;24.61;17.59;8.3;7.68;0.5;9.84;-1.80;73.2;73.0;92.0;90.4;666;676;CLIMB;CLIMB;9671.59;4875.62;4795.97;3734.3;3612.7;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.33;-1.77;-2.86;-4.96;1232.40;0.25;5.85;1;1;0
XX/08/22;14:15:40;APPROACH;AIR;AIR;AIR;5218;5485.00;1013.0;2020;1449;22.00;-15.877.713;-48.118.164;178;180;164;164.92;0.298;-301;1.13;-0.03;0.13;73;-72.77;0;-3.2;55919;5;26.37;21.05;8.8;7.70;0.5;10.72;-1.64;73.0;72.9;90.0;90.4;665;676;CLIMB;CLIMB;9673.61;4876.64;4796.97;3679.6;3606.6;3483.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.33;-1.77;-3.56;-5.84;-1233.00;-0.33;6.06;1;1;0
