DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;11:42:25;FINAL APPROACH;AIR;AIR;AIR;4513;4725.00;1013.0;1283;968;18.75;-15.862.175;-47.980.885;144;148;147;133.14;0.240;-744;0.97;0.01;0.02;104;-72.77;0;1.7;55084;30;-0.70;0.44;2.6;6.70;0.6;5.98;0.05;67.6;67.0;89.2;88.3;630;635;CLIMB;CLIMB;16769.9;8400.96;8369.03;3138.3;3083.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.01;2.16;-1.28;616.50;0.63;5.27;1;1;0
XX/03/22;11:42:26;FINAL APPROACH;AIR;AIR;AIR;4499;4711.00;1013.0;1269;978;18.75;-15.861.923;-47.980.198;144;149;147;133.14;0.244;-766;0.99;0.02;0.02;103;-180.0;0;2.3;55084;30;-2.11;-1.29;3.5;6.38;0.8;6.86;0.04;67.5;66.9;88.0;88.3;630;635;CLIMB;CLIMB;16771.7;8401.83;8369.88;3113.9;3071.4;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.50;2.63;-0.87;-1233.00;0.70;5.27;1;1;0
XX/03/22;11:42:27;FINAL APPROACH;AIR;AIR;AIR;4486;4698.00;1013.0;1256;977;18.75;-15.861.672;-47.979.511;144;149;147;133.14;0.242;-780;1.05;0.02;0.03;103;-72.77;0;2.9;55084;30;-2.11;5.30;4.2;5.98;0.7;7.03;0.05;67.3;66.8;87.8;88.3;630;635;CLIMB;CLIMB;16773.4;8402.69;8370.73;3107.9;3053.1;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.15;0.58;-2.92;616.50;0.44;5.27;1;1;0
XX/03/22;11:42:28;FINAL APPROACH;AIR;AIR;AIR;4473;4683.00;1013.0;1243;973;19.00;-15.861.753;-47.978.825;144;147;147;133.14;0.240;-780;1.04;0.00;0.02;102;0.00;0;3.5;55084;30;-2.11;16.27;4.2;6.19;-0.0;6.50;0.05;66.8;66.4;88.1;88.2;629;634;CLIMB;CLIMB;16775.1;8403.55;8371.57;3083.5;3022.7;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.90;-2.21;-5.49;-1233.00;-0.26;5.27;1;1;0
XX/03/22;11:42:29;FINAL APPROACH;AIR;AIR;AIR;4458;4668.00;1013.0;1228;947;19.00;-15.861.834;-47.978.138;143;146;147;133.14;0.238;-800;0.94;-0.02;0.02;101;-72.77;0;3.7;55084;30;-2.11;14.36;3.9;6.42;-0.3;7.03;0.04;66.2;65.7;88.9;88.0;627;631;CLIMB;CLIMB;16776.7;8404.39;8372.39;3028.8;2974.1;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;-1.86;-5.08;616.50;-0.65;5.27;1;1;0
XX/03/22;11:42:30;FINAL APPROACH;AIR;AIR;AIR;4444;4656.00;1013.0;1214;915;19.00;-15.861.915;-47.977.451;143;145;147;133.14;0.236;-823;0.97;-0.01;0.02;101;-180.0;0;3.2;55084;30;-1.05;18.26;3.5;6.32;-0.4;7.38;0.04;65.4;65.1;88.8;87.8;624;630;CLIMB;CLIMB;16778.4;8405.21;8373.21;2961.9;2931.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;-2.80;-6.13;-1233.00;-0.33;5.27;1;1;0
XX/03/22;11:42:31;FINAL APPROACH;AIR;AIR;AIR;4431;4644.00;1013.0;1201;880;19.00;-15.861.995;-47.976.765;143;145;147;133.14;0.236;-819;1.01;-0.01;0.02;102;-72.77;0;2.5;55084;30;-1.05;10.31;3.5;6.47;-0.1;7.73;0.04;65.2;64.8;88.7;87.7;623;628;CLIMB;CLIMB;16780.0;8406.03;8374.01;2931.5;2901.1;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;-0.81;-4.08;616.50;-0.39;5.27;1;1;0
XX/03/22;11:42:32;FINAL APPROACH;AIR;AIR;AIR;4421;4633.00;1013.0;1191;875;19.00;-15.862.076;-47.976.078;143;145;147;133.14;0.236;-776;0.99;0.01;0.03;102;0.00;0;1.6;55084;30;0.70;-2.18;3.3;6.30;-0.2;6.86;0.05;65.0;64.7;88.0;87.7;623;628;CLIMB;CLIMB;16781.6;8406.83;8374.82;2907.2;2882.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.65;2.69;-0.64;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:42:33;FINAL APPROACH;AIR;AIR;AIR;4411;4622.00;1013.0;1181;883;19.00;-15.862.156;-47.975.391;143;144;147;133.14;0.234;-718;1.00;0.01;0.02;103;-72.77;0;1.2;55084;30;3.52;0.22;3.0;6.63;-0.4;5.80;0.06;64.8;64.6;87.2;87.6;621;627;CLIMB;CLIMB;16783.2;8407.64;8375.61;2895.0;2870.7;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.11;2.05;-1.16;-1233.00;0.76;5.27;1;1;0
XX/03/22;11:42:34;FINAL APPROACH;AIR;AIR;AIR;4399;4610.00;1013.0;1169;878;19.00;-15.862.162;-47.974.705;143;148;147;133.14;0.242;-699;0.95;0.00;0.01;103;-180.0;0;1.8;55084;30;3.16;-5.71;2.6;7.01;-0.3;5.27;0.06;65.0;64.6;86.9;87.7;621;627;CLIMB;CLIMB;16784.8;8408.44;8376.41;2882.8;2876.7;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.56;3.62;0.47;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:42:35;FINAL APPROACH;AIR;AIR;AIR;4385;4596.00;1013.0;1155;865;19.00;-15.862.165;-47.974.018;143;149;147;133.14;0.242;-726;0.93;0.01;0.01;104;-72.77;0;1.9;55084;30;1.41;-0.70;2.8;4.77;0.2;7.91;0.06;66.4;66.8;88.6;88.6;624;636;CLIMB;CLIMB;16786.5;8409.26;8377.26;2937.6;3047.0;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-2.07;-5.93;2.45;-0.99;-1233.00;0.70;5.30;1;1;0
XX/03/22;11:42:36;FINAL APPROACH;AIR;AIR;AIR;4373;4584.00;1013.0;1143;839;19.00;-15.862.171;-47.973.331;143;146;147;133.14;0.238;-744;1.07;0.01;0.04;104;0.00;0;2.1;55084;30;0.00;0.44;3.5;6.84;0.5;6.15;0.06;67.8;68.1;88.4;88.6;635;638;CLIMB;CLIMB;16788.2;8410.12;8378.12;3101.8;3107.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.86;2.10;-1.22;616.50;0.44;5.27;1;1;0
XX/03/22;11:42:37;FINAL APPROACH;AIR;AIR;AIR;4358;4570.00;1013.0;1128;830;19.00;-15.862.174;-47.972.645;144;147;147;133.14;0.238;-766;0.95;0.01;0.02;104;-72.77;0;2.1;55084;30;-1.05;-7.18;3.0;6.53;-0.3;5.98;0.05;67.5;67.2;89.9;88.3;631;635;CLIMB;CLIMB;16789.9;8410.98;8378.98;3089.6;3083.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;4.09;0.76;-1233.00;0.76;5.27;1;1;0
XX/03/22;11:42:38;FINAL APPROACH;AIR;AIR;AIR;4347;4558.00;1013.0;1117;827;19.25;-15.861.936;-47.971.958;144;147;147;133.14;0.240;-770;0.98;0.01;0.02;104;-180.0;0;2.0;55084;30;-1.05;0.88;3.2;5.84;0.2;6.50;0.04;67.0;66.5;88.3;88.3;630;634;CLIMB;CLIMB;16791.6;8411.84;8379.83;3095.7;3059.2;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.45;1.81;-1.57;616.50;0.63;5.27;1;1;0
XX/03/22;11:42:39;FINAL APPROACH;AIR;AIR;AIR;4333;4543.00;1013.0;1103;832;19.25;-15.861.699;-47.971.272;144;148;147;133.14;0.240;-764;0.99;0.00;0.01;103;-72.77;0;2.3;55084;30;-1.41;2.06;3.3;6.30;0.1;5.98;0.04;66.4;66.2;87.8;88.1;629;633;CLIMB;CLIMB;16793.3;8412.69;8380.67;3059.2;3016.6;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;1.34;-2.04;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:42:40;FINAL APPROACH;AIR;AIR;AIR;4320;4532.00;1013.0;1090;833;19.25;-15.861.461;-47.970.585;144;148;147;133.14;0.242;-779;0.97;0.01;0.01;103;0.00;0;2.2;55084;30;-1.41;5.23;3.2;6.40;-0.1;5.10;0.03;65.9;65.4;87.6;88.0;626;631;CLIMB;CLIMB;16795.0;8413.52;8381.49;3016.6;2961.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;0.58;-2.80;616.50;0.32;5.27;0;1;0
XX/03/22;11:42:41;FINAL APPROACH;AIR;AIR;AIR;4306;4517.00;1013.0;1076;836;19.50;-15.861.224;-47.969.898;143;149;147;133.14;0.242;-789;0.96;-0.00;0.00;103;-72.77;0;1.9;55084;30;-1.05;-1.81;3.2;6.55;-0.0;5.45;0.02;65.3;64.7;87.4;87.8;624;630;CLIMB;CLIMB;16796.6;8414.35;8382.30;2968.0;2919.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;2.57;-0.75;-1233.00;0.25;5.27;0;1;0
XX/03/22;11:42:42;FINAL APPROACH;AIR;AIR;AIR;4293;4505.00;1013.0;1063;826;19.50;-15.860.986;-47.969.212;143;147;147;133.14;0.238;-796;0.97;0.01;0.01;104;-180.0;0;1.6;55084;30;-0.35;-2.69;3.5;6.38;0.3;7.03;0.01;64.8;64.5;87.2;87.7;624;628;CLIMB;CLIMB;16798.2;8415.16;8383.10;2937.6;2882.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;2.92;-0.52;-1233.00;0.44;5.27;0;1;0
XX/03/22;11:42:43;FINAL APPROACH;AIR;AIR;AIR;4280;4492.00;1013.0;1050;811;19.50;-15.861.066;-47.968.525;143;145;147;133.14;0.236;-791;0.99;0.01;0.02;104;-72.77;0;1.4;55084;30;0.35;-4.16;4.0;6.84;0.5;7.03;0.01;64.5;64.2;87.2;87.6;621;627;CLIMB;CLIMB;16799.8;8415.97;8383.89;2895.0;2846.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.81;3.27;-0.11;-1233.00;0.44;5.27;0;1;0
XX/03/22;11:42:44;FINAL APPROACH;AIR;AIR;AIR;4267;4477.00;1013.0;1037;800;19.50;-15.861.148;-47.967.838;143;144;147;133.14;0.234;-787;0.99;0.01;0.02;104;0.00;0;1.3;55084;30;-0.35;-4.53;4.2;6.63;0.3;9.32;0.00;64.1;64.2;88.6;87.6;621;627;CLIMB;CLIMB;16801.4;8416.76;8384.68;2864.6;2846.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;3.45;0.06;-1233.00;0.51;5.27;0;1;0
XX/03/22;11:42:45;FINAL APPROACH;AIR;AIR;AIR;4254;4465.00;1013.0;1024;800;19.50;-15.861.228;-47.967.152;143;141;147;133.14;0.230;-785;1.06;-0.00;0.05;104;-72.77;0;1.1;55084;30;-0.35;-4.68;4.6;6.80;0.4;9.14;0.00;65.2;65.4;88.2;88.2;622;633;CLIMB;CLIMB;16803.0;8417.57;8385.51;2888.9;2974.1;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-2.91;3.45;0.18;-1233.00;0.51;5.30;1;1;0
XX/03/22;11:42:46;FINAL APPROACH;AIR;AIR;AIR;4244;4456.00;1013.0;1014;793;19.50;-15.861.309;-47.966.465;142;140;147;133.14;0.228;-754;0.96;0.01;0.04;104;-180.0;0;0.9;55084;30;-1.05;3.17;4.2;6.45;-0.3;9.14;-0.01;66.1;66.2;89.2;88.1;627;632;CLIMB;CLIMB;16804.7;8418.38;8386.33;2937.6;2974.1;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.45;1.23;-2.21;-1233.00;0.95;5.27;1;1;0
XX/03/22;11:42:47;FINAL APPROACH;AIR;AIR;AIR;4233;4445.00;1013.0;1003;796;19.50;-15.861.390;-47.965.778;143;145;147;133.14;0.234;-713;1.03;0.02;0.06;104;-72.77;0;1.0;55084;30;-2.46;-0.56;4.0;5.42;-0.1;8.61;-0.02;70.4;70.6;89.9;89.5;634;651;CLIMB;CLIMB;16806.5;8419.25;8387.28;3107.9;3387.6;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-2.81;-5.09;2.40;-0.99;-1233.00;0.70;5.27;1;1;0
XX/03/22;11:42:48;FINAL APPROACH;AIR;AIR;AIR;4219;4430.00;1013.0;989;793;19.50;-15.861.470;-47.965.092;143;141;147;133.14;0.230;-725;0.98;0.02;0.04;104;0.00;0;1.1;55084;30;-2.11;-0.70;3.2;6.72;-0.9;7.03;-0.03;68.4;68.2;89.2;88.6;646;642;CLIMB;CLIMB;16808.3;8420.15;8388.15;3259.9;3156.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.01;2.34;-0.99;1232.40;0.70;5.27;1;1;0
XX/03/22;11:42:49;FINAL APPROACH;AIR;AIR;AIR;4206;4417.00;1013.0;976;781;19.50;-15.861.550;-47.964.405;144;143;147;133.12;0.232;-753;0.97;-0.00;0.04;104;-72.77;0;1.3;55066;30;-2.46;10.31;2.3;5.96;-0.8;6.15;-0.03;69.5;70.1;89.4;89.9;630;653;CLIMB;CLIMB;16810.1;8421.02;8389.11;3120.0;3454.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.20;-0.87;-4.03;-1233.00;0.19;5.30;1;1;0
XX/03/22;11:42:50;FINAL APPROACH;AIR;AIR;AIR;4195;4406.00;1013.0;965;764;19.50;-15.861.555;-47.963.718;144;146;147;133.12;0.238;-742;0.95;-0.01;0.03;103;-180.0;0;1.1;55066;30;-2.81;14.50;2.1;5.86;-0.4;8.44;-0.03;71.4;71.5;89.4;89.3;660;657;CLIMB;CLIMB;16812.0;8422.00;8390.06;3539.7;3418.0;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.35;-1.80;-5.02;-1233.00;-0.52;5.30;1;1;0
XX/03/22;11:42:51;FINAL APPROACH;AIR;AIR;AIR;4184;4396.00;1013.0;954;768;19.50;-15.861.559;-47.963.032;145;144;147;133.12;0.232;-715;1.01;-0.00;0.04;104;-72.77;0;0.3;55066;30;-1.41;3.39;2.3;6.80;0.1;5.27;-0.03;69.0;68.5;90.0;88.9;644;648;CLIMB;CLIMB;16813.9;8422.94;8390.98;3369.4;3290.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.91;0.94;-2.21;-1233.00;0.51;5.27;1;1;0
XX/03/22;11:42:52;FINAL APPROACH;AIR;AIR;AIR;4172;4383.00;1013.0;942;770;19.50;-15.861.563;-47.962.345;146;147;147;133.12;0.238;-707;0.92;0.02;0.02;104;0.00;0;-0.1;55066;30;1.41;-9.46;1.9;6.34;-0.2;4.75;-0.03;67.9;67.3;88.2;88.6;639;642;CLIMB;CLIMB;16815.7;8423.84;8391.86;3247.7;3162.6;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.60;4.62;1.40;-1233.00;0.95;5.27;1;1;0
XX/03/22;11:42:53;FINAL APPROACH;AIR;AIR;AIR;4160;4372.00;1013.0;930;763;19.75;-15.861.568;-47.961.655;146;150;147;133.12;0.242;-711;0.96;0.03;0.01;104;-72.77;0;0.4;55066;30;2.81;-7.55;2.1;6.59;0.2;4.39;-0.02;67.8;67.3;89.3;88.6;637;642;CLIMB;CLIMB;16817.4;8424.73;8392.73;3211.3;3132.2;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;4.15;0.82;616.50;1.27;5.27;1;1;0
XX/03/22;11:42:54;FINAL APPROACH;AIR;AIR;AIR;4147;4357.00;1013.0;917;752;19.75;-15.861.315;-47.960.972;147;150;147;133.12;0.244;-724;0.96;0.00;0.01;103;-180.0;0;1.7;55066;30;0.70;3.09;2.6;6.01;0.5;7.73;-0.01;67.6;67.3;90.0;88.6;637;641;CLIMB;CLIMB;16819.2;8425.61;8393.59;3174.8;3120.0;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.05;1.17;-2.33;-1233.00;0.51;5.27;1;1;0
XX/03/22;11:42:55;FINAL APPROACH;AIR;AIR;AIR;4136;4348.00;1013.0;906;746;19.75;-15.861.062;-47.960.281;146;151;147;133.12;0.244;-723;1.07;0.00;0.03;103;-72.77;0;2.4;55066;30;-2.11;15.39;3.7;5.88;0.9;7.91;0.00;67.8;67.4;88.7;88.6;637;641;CLIMB;CLIMB;16820.9;8426.49;8394.46;3174.8;3126.1;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.40;-2.16;-5.31;616.50;0.13;5.27;1;1;0
XX/03/22;11:42:56;FINAL APPROACH;AIR;AIR;AIR;4122;4334.00;1013.0;892;741;20.00;-15.860.808;-47.959.595;146;151;147;133.12;0.244;-732;1.02;-0.00;0.03;102;0.00;0;2.4;55066;30;-1.76;8.17;3.5;5.65;-0.1;5.63;0.00;67.2;66.9;88.7;88.3;637;639;CLIMB;CLIMB;16822.6;8427.37;8395.31;3144.3;3077.4;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.16;-4.79;-0.17;-3.44;-1233.00;0.00;5.27;1;1;0
XX/03/22;11:42:57;FINAL APPROACH;AIR;AIR;AIR;4111;4322.00;1013.0;881;733;20.00;-15.860.555;-47.958.908;146;151;147;133.12;0.244;-738;1.00;0.01;-0.00;102;-72.77;0;2.2;55066;30;0.70;2.06;2.5;6.55;-1.0;3.87;0.01;66.1;65.4;89.6;88.1;633;635;CLIMB;CLIMB;16824.3;8428.22;8396.15;3083.5;2992.3;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;1.34;-1.80;1232.40;-0.26;5.24;1;1;0
XX/03/22;11:42:58;FINAL APPROACH;AIR;AIR;AIR;4100;4311.00;1013.0;870;732;20.00;-15.860.302;-47.958.221;146;149;147;133.12;0.242;-712;0.89;-0.00;-0.01;102;-180.0;0;2.1;55066;30;2.46;-6.08;1.9;6.57;-0.5;4.22;0.01;64.6;63.9;87.6;87.8;628;631;CLIMB;CLIMB;16825.9;8429.05;8396.94;2968.0;2870.7;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.21;3.74;0.58;1232.40;0.25;5.24;1;1;0
XX/03/22;11:42:59;FINAL APPROACH;AIR;AIR;AIR;4088;4299.00;1013.0;858;729;20.00;-15.860.384;-47.957.535;146;151;147;133.12;0.246;-705;0.93;0.00;-0.01;103;-72.77;0;2.0;55066;30;2.46;-4.75;2.5;6.30;0.4;6.50;0.01;63.0;62.8;86.6;87.4;623;626;CLIMB;CLIMB;16827.5;8429.84;8397.71;2852.4;2767.3;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.60;3.51;0.12;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:43:00;FINAL APPROACH;AIR;AIR;AIR;4077;4288.00;1013.0;847;717;20.25;-15.860.467;-47.956.848;146;152;147;133.12;0.246;-700;1.05;0.00;0.00;103;0.00;0;2.1;55066;30;0.70;-8.14;3.3;6.05;0.8;6.50;0.00;61.9;61.8;87.4;87.0;618;623;CLIMB;CLIMB;16829.0;8430.61;8398.46;2767.3;2688.2;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.15;4.38;1.05;616.50;0.44;5.27;1;1;0
XX/03/22;11:43:01;FINAL APPROACH;AIR;AIR;AIR;4063;4275.00;1013.0;833;714;20.25;-15.860.549;-47.956.161;146;151;147;133.12;0.244;-716;1.02;0.02;-0.00;103;-72.77;0;1.9;55066;30;-1.05;-4.02;3.3;6.40;-0.0;5.27;-0.01;60.2;60.0;87.5;86.6;613;617;CLIMB;CLIMB;16830.5;8431.34;8399.17;2645.6;2566.6;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.50;3.33;0.06;-1233.00;0.76;5.27;1;1;0
XX/03/22;11:43:02;FINAL APPROACH;AIR;AIR;AIR;4052;4263.00;1013.0;822;723;20.25;-15.860.631;-47.955.475;145;148;147;133.12;0.240;-728;0.94;0.01;-0.01;104;-180.0;0;1.8;55066;30;-1.76;-5.64;3.0;6.76;-0.3;5.98;-0.02;58.1;58.1;87.4;86.0;606;614;IDLE;CLIMB;16831.9;8432.04;8399.86;2505.7;2463.2;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-2.96;3.74;0.47;-1233.00;0.82;5.27;1;1;0
XX/03/22;11:43:03;FINAL APPROACH;AIR;AIR;AIR;4041;4252.00;1013.0;811;703;20.25;-15.860.714;-47.954.788;144;149;147;133.12;0.242;-705;0.98;0.01;-0.01;103;-72.77;0;2.1;55066;30;-2.46;3.68;3.2;6.49;0.2;6.15;-0.03;56.3;56.4;85.4;85.7;599;611;IDLE;IDLE;16833.2;8432.70;8400.51;2378.0;2365.9;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.41;0.99;-2.39;-1233.00;0.95;5.27;1;1;0
XX/03/22;11:43:04;FINAL APPROACH;AIR;AIR;AIR;4028;4240.00;1013.0;798;676;20.25;-15.860.718;-47.954.102;144;148;147;133.12;0.238;-710;0.98;0.01;-0.01;103;0.00;0;2.4;55066;30;-3.87;3.17;3.3;7.14;0.1;7.03;-0.03;55.4;55.5;85.0;85.4;599;611;IDLE;IDLE;16834.4;8433.34;8401.16;2299.0;2311.1;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;1.17;-2.21;-1233.00;0.63;5.27;1;1;0
XX/03/22;11:43:05;FINAL APPROACH;AIR;AIR;AIR;4016;4227.00;1013.0;786;688;20.25;-15.860.723;-47.953.415;143;147;147;133.12;0.238;-723;1.00;0.03;0.00;102;-72.77;0;2.4;55066;30;-2.46;11.26;3.3;7.11;0.1;6.15;-0.03;55.8;56.0;85.2;85.8;599;615;IDLE;CLIMB;16835.7;8433.97;8401.81;2262.5;2365.9;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.46;-1.10;-4.26;-1233.00;0.82;5.27;1;1;0
XX/03/22;11:43:06;FINAL APPROACH;AIR;AIR;AIR;4004;4215.00;1013.0;774;683;20.25;-15.860.729;-47.952.732;143;146;147;133.12;0.236;-722;0.94;0.00;-0.00;102;-180.0;0;2.6;55066;30;-1.76;12.74;3.3;6.95;-0.1;7.73;-0.03;58.8;58.3;86.3;86.4;610;620;CLIMB;CLIMB;16837.1;8434.63;8402.50;2390.2;2493.6;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;-1.34;-4.67;-1233.00;0.19;5.27;1;1;0
XX/03/22;11:43:07;FINAL APPROACH;AIR;AIR;AIR;3992;4203.00;1013.0;762;684;20.25;-15.860.734;-47.952.042;142;145;147;133.12;0.234;-721;1.01;0.00;0.03;102;-72.77;0;2.7;55066;30;-0.35;10.97;3.9;6.45;0.5;8.61;-0.01;62.6;62.4;87.5;87.1;624;629;CLIMB;CLIMB;16838.6;8435.36;8403.26;2633.5;2706.4;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;-0.99;-4.32;-1233.00;0.44;5.30;1;1;0
XX/03/22;11:43:08;FINAL APPROACH;AIR;AIR;AIR;3981;4191.00;1013.0;751;677;20.25;-15.860.508;-47.951.359;142;143;147;133.12;0.230;-711;1.01;0.00;0.03;101;0.00;0;3.0;55066;30;0.70;13.32;4.0;6.93;0.2;9.32;0.00;63.9;63.7;87.6;87.5;624;629;CLIMB;CLIMB;16840.1;8436.13;8404.03;2755.1;2797.7;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;-1.57;-4.84;-1233.00;0.06;5.30;1;1;0
XX/03/22;11:43:09;FINAL APPROACH;AIR;AIR;AIR;3967;4179.00;1013.0;737;680;20.25;-15.860.285;-47.950.672;142;141;147;133.12;0.228;-724;0.99;-0.00;0.04;101;-72.77;0;3.2;55066;30;1.05;11.56;3.7;7.35;-0.2;7.91;0.02;64.6;64.4;89.0;87.8;623;628;CLIMB;CLIMB;16841.7;8436.92;8404.84;2840.2;2888.9;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.17;-1.22;-4.38;616.50;-0.58;5.30;1;1;0
XX/03/22;11:43:10;FINAL APPROACH;AIR;AIR;AIR;3957;4168.00;1013.0;727;669;20.25;-15.860.060;-47.949.986;143;140;147;133.12;0.226;-723;0.96;-0.00;0.04;101;-180.0;0;3.1;55066;30;0.70;14.58;3.3;6.72;-0.3;8.44;0.02;67.6;67.5;89.4;88.9;625;637;CLIMB;CLIMB;16843.4;8437.73;8405.71;2931.5;3132.2;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.16;-1.98;-5.19;-1233.00;-0.26;5.30;1;1;0
XX/03/22;11:43:11;FINAL APPROACH;AIR;AIR;AIR;3945;4157.00;1013.0;715;669;20.00;-15.859.836;-47.949.299;143;142;147;133.12;0.230;-702;1.00;-0.00;0.08;102;-72.77;0;2.7;55066;30;0.00;16.12;3.7;5.52;0.3;9.32;0.02;75.2;75.4;91.7;90.6;655;669;CLIMB;CLIMB;16845.4;8438.70;8406.75;3484.9;3746.5;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.16;-4.89;-2.21;-5.60;616.50;-0.20;5.30;1;1;0
XX/03/22;11:43:12;FINAL APPROACH;AIR;AIR;AIR;3935;4146.00;1013.0;705;663;20.25;-15.859.611;-47.948.612;144;145;147;133.12;0.234;-688;1.08;-0.00;0.08;102;0.00;0;2.2;55066;30;0.00;9.28;3.7;5.78;-0.1;6.50;0.01;75.5;75.1;92.3;90.4;672;670;CLIMB;CLIMB;16847.5;8439.77;8407.81;3862.0;3825.5;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.45;-0.52;-3.79;-1233.00;0.32;5.27;1;1;0
XX/03/22;11:43:13;FINAL APPROACH;AIR;AIR;AIR;3924;4136.00;1013.0;694;651;20.25;-15.859.691;-47.947.926;145;145;147;133.12;0.234;-669;0.98;0.01;0.03;103;-72.77;0;1.7;55066;30;0.00;2.72;2.6;6.32;-1.0;4.75;0.02;70.8;70.2;89.4;89.5;657;655;CLIMB;CLIMB;16849.5;8440.80;8408.80;3679.6;3545.8;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.55;1.17;-2.04;-1233.00;0.76;5.27;1;1;0
