DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;03:25:52;FINAL APPROACH;AIR;AIR;AIR;4720;4720.00;1013.0;1540;1185;22.00;-15.871.351;-48.011.070;128;140;137;122.62;0.231;-724;1.00;-0.00;-0.01;101;76.99;26;1.5;47645;30;1.05;1.6;0.1;4.92;0.15;56.5;60.5;85.6;86.4;559;598;0;0;3264.75;1652.71;1612.04;1019.6;1161.2;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;0.28;1.52;0.25;5.29
XX/08/21;03:25:53;FINAL APPROACH;AIR;AIR;AIR;4708;4708.00;1013.0;1528;1182;22.25;-15.871.415;-48.010.391;128;140;137;122.62;0.231;-723;0.99;-0.00;-0.01;101;76.64;26;1.6;47645;30;1.05;1.6;0.0;5.10;0.14;56.5;60.5;85.6;86.4;558;598;0;0;3265.36;1652.99;1612.36;1016.0;1161.2;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;1.81;1.52;0.19;5.32
XX/08/21;03:25:54;FINAL APPROACH;AIR;AIR;AIR;4696;4696.00;1013.0;1516;1168;22.25;-15.871.479;-48.009.720;128;140;137;122.62;0.230;-722;1.01;-0.00;-0.01;102;76.64;25;1.7;47645;30;1.05;1.6;0.0;5.28;0.14;56.6;60.5;85.8;86.4;559;597;0;0;3265.96;1653.28;1612.69;1019.6;1161.2;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;1.81;0.22;0.19;5.32
XX/08/21;03:25:55;FINAL APPROACH;AIR;AIR;AIR;4684;4684.00;1013.0;1504;1168;22.25;-15.871.543;-48.009.041;128;140;137;122.62;0.230;-721;1.00;-0.00;-0.01;102;76.64;25;1.5;47645;30;0.35;1.6;0.0;4.92;0.16;57.3;60.3;86.0;86.3;562;596;0;0;3266.58;1653.57;1613.01;1048.7;1150.3;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;0.57;0.22;0.19;5.32
XX/08/21;03:25:56;FINAL APPROACH;AIR;AIR;AIR;4672;4672.00;1013.0;1492;1171;22.25;-15.871.609;-48.008.362;128;140;137;122.62;0.230;-721;0.98;0.00;-0.02;102;76.99;25;1.3;47645;30;0.00;1.4;-0.1;4.92;0.15;57.6;58.6;86.1;85.9;562;590;0;0;3267.18;1653.86;1613.31;1059.5;1103.1;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.80;0.57;0.16;0.25;5.35
XX/08/21;03:25:57;FINAL APPROACH;AIR;AIR;AIR;4660;4660.00;1013.0;1480;1182;22.25;-15.871.677;-48.008.057;128;140;137;122.62;0.230;-721;0.99;0.00;-0.02;102;77.34;25;1.2;47645;30;0.35;1.4;-0.0;4.92;0.15;57.8;57.0;86.3;85.6;561;588;0;0;3267.76;1654.16;1613.61;1059.5;1059.5;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.80;3.01;0.16;0.32;5.35
XX/08/21;03:25:58;FINAL APPROACH;AIR;AIR;AIR;4648;4648.00;1013.0;1468;1189;22.25;-15.871.745;-48.007.446;128;140;137;122.62;0.229;-720;1.00;-0.00;-0.02;102;77.70;25;1.2;47645;30;0.70;1.6;0.1;5.10;0.16;57.9;56.5;86.3;85.5;561;586;0;0;3268.35;1654.45;1613.89;1066.8;1034.1;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.75;3.01;-0.40;0.25;5.35
XX/08/21;03:25:59;FINAL APPROACH;AIR;AIR;AIR;4636;4636.00;1013.0;1456;1195;22.25;-15.871.812;-48.006.836;128;140;137;122.62;0.229;-720;0.99;0.00;-0.02;102;78.05;25;1.2;47645;30;0.70;1.6;0.0;5.10;0.16;57.5;56.3;86.0;85.5;558;585;0;0;3268.92;1654.75;1614.18;1048.7;1023.3;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;2.15;-0.40;0.32;5.35
XX/08/21;03:26:00;FINAL APPROACH;AIR;AIR;AIR;4624;4624.00;1013.0;1444;1237;22.25;-15.871.883;-48.006.226;128;140;137;122.62;0.229;-720;1.00;0.00;-0.01;103;78.05;25;1.2;47645;30;0.70;1.8;0.1;5.28;0.15;56.9;56.3;85.8;85.5;555;585;0;0;3269.50;1655.03;1614.46;1037.8;1019.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.95;2.15;-0.79;0.32;5.35
XX/08/21;03:26:01;FINAL APPROACH;AIR;AIR;AIR;4612;4612.00;1013.0;1432;1264;22.25;-15.871.953;-48.005.615;128;139;137;122.62;0.228;-720;1.00;0.00;-0.02;103;78.40;25;1.3;47645;30;0.70;1.9;0.1;5.28;0.13;56.5;56.3;85.6;85.5;554;584;0;0;3270.06;1655.32;1614.74;1023.3;1019.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.95;4.54;-0.79;0.32;5.35
XX/08/21;03:26:02;FINAL APPROACH;AIR;AIR;AIR;4600;4600.00;1013.0;1420;1300;22.50;-15.872.024;-48.005.005;128;139;137;122.62;0.228;-720;0.99;-0.00;-0.01;103;78.40;24;1.3;47645;30;0.70;1.9;0.0;5.28;0.13;56.3;56.4;85.5;85.5;552;584;0;0;3270.63;1655.60;1615.03;1012.4;1019.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.85;4.54;-1.19;0.38;5.35
XX/08/21;03:26:03;FINAL APPROACH;AIR;AIR;AIR;4588;4588.00;1013.0;1408;1319;22.50;-15.872.097;-48.004.395;128;139;137;122.62;0.228;-720;0.99;-0.00;-0.01;103;78.75;24;1.1;47645;30;-1.05;1.9;0.0;5.45;0.13;55.9;56.4;85.4;85.5;551;583;0;0;3271.19;1655.88;1615.31;1001.5;1019.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.85;1.70;-1.19;0.32;5.35
XX/08/21;03:26:04;FINAL APPROACH;AIR;AIR;AIR;4576;4576.00;1013.0;1396;1326;22.50;-15.872.170;-48.003.788;127;138;137;122.62;0.227;-720;0.99;0.01;-0.01;103;79.45;24;0.9;47645;30;-1.41;1.9;0.0;5.63;0.12;55.6;56.4;85.4;85.5;550;582;0;0;3271.75;1656.15;1615.59;997.90;1019.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.40;1.70;-0.79;0.44;5.32
XX/08/21;03:26:05;FINAL APPROACH;AIR;AIR;AIR;4564;4564.00;1013.0;1384;1301;22.50;-15.872.243;-48.003.181;127;139;137;122.62;0.227;-720;1.00;0.00;-0.01;103;79.45;24;1.1;47645;30;-0.70;2.1;0.1;5.98;0.11;55.5;56.4;85.3;85.5;550;582;0;0;3272.31;1656.43;1615.88;990.65;1019.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.40;3.40;-0.79;0.44;5.41
XX/08/21;03:26:06;FINAL APPROACH;AIR;AIR;AIR;4552;4552.00;1013.0;1372;1265;22.50;-15.872.317;-48.002.529;127;138;137;122.62;0.226;-720;1.01;0.00;-0.01;103;79.45;24;1.4;47645;30;-0.35;2.3;0.1;5.98;0.10;55.8;56.4;85.5;85.5;552;582;0;0;3272.87;1656.71;1616.16;1005.1;1023.3;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.15;3.40;-0.06;0.32;5.59
XX/08/21;03:26:07;FINAL APPROACH;AIR;AIR;AIR;4540;4540.00;1013.0;1360;1230;22.50;-15.872.388;-48.001.854;127;137;137;122.62;0.225;-720;1.00;-0.00;-0.01;102;78.75;24;1.5;47645;30;-1.05;2.5;0.1;5.98;0.10;56.9;56.6;86.0;85.6;558;583;0;0;3273.45;1657.00;1616.45;1037.8;1034.1;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;1.81;-0.06;0.19;5.62
XX/08/21;03:26:08;FINAL APPROACH;AIR;AIR;AIR;4532;4532.00;1013.0;1352;1186;22.75;-15.872.460;-48.001.175;127;137;137;122.62;0.224;-680;1.00;0.00;-0.00;102;78.40;24;1.3;47645;30;-1.41;2.5;0.0;5.98;0.10;57.5;57.6;86.1;85.9;558;586;0;0;3274.03;1657.29;1616.74;1052.3;1059.5;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.00;1.81;0.62;0.25;5.62
XX/08/21;03:26:09;FINAL APPROACH;AIR;AIR;AIR;4520;4520.00;1013.0;1340;1182;22.75;-15.872.530;-48.000.504;127;136;137;122.62;0.223;-654;0.98;-0.00;0.00;102;78.40;23;1.1;47645;30;-1.05;2.6;0.1;6.16;0.09;57.9;58.6;86.3;86.1;559;589;0;0;3274.64;1657.59;1617.05;1074.1;1095.8;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.00;1.59;0.62;0.32;5.62
XX/08/21;03:26:10;FINAL APPROACH;AIR;AIR;AIR;4512;4512.00;1013.0;1332;1186;22.75;-15.872.600;-48.000.088;126;137;137;122.62;0.224;-636;1.00;-0.00;0.01;102;78.40;23;1.1;47645;30;-0.70;2.8;0.1;6.16;0.08;59.1;60.0;86.6;86.6;566;594;0;0;3275.26;1657.90;1617.36;1106.7;1139.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;1.59;0.56;0.32;5.65
XX/08/21;03:26:11;FINAL APPROACH;AIR;AIR;AIR;4500;4500.00;1013.0;1320;1202;22.75;-15.872.669;-47.999.413;126;135;137;122.62;0.221;-624;0.99;0.01;0.02;102;78.40;23;1.1;47645;30;-0.35;2.8;0.0;6.51;0.09;60.8;61.9;87.1;87.0;572;600;0;0;3275.92;1658.22;1617.70;1157.5;1201.1;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.20;1.81;0.56;0.25;5.65
XX/08/21;03:26:12;FINAL APPROACH;AIR;AIR;AIR;4488;4488.00;1013.0;1308;1197;22.50;-15.872.738;-47.998.737;127;137;137;122.62;0.224;-656;1.01;0.00;0.02;102;78.40;23;1.2;47645;30;-0.35;2.8;0.0;6.33;0.09;62.4;63.1;87.5;87.3;578;604;0;0;3276.60;1658.55;1618.05;1215.6;1251.9;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.00;1.81;-0.11;0.32;5.65
XX/08/21;03:26:13;FINAL APPROACH;AIR;AIR;AIR;4480;4480.00;1013.0;1300;1200;22.50;-15.872.807;-47.998.062;127;137;137;122.62;0.224;-637;1.00;-0.00;0.01;102;78.40;23;1.3;47645;30;0.35;2.6;-0.1;6.16;0.08;63.3;63.4;87.6;87.4;582;606;0;0;3277.31;1658.91;1618.40;1262.8;1277.3;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-4.00;2.49;-0.11;0.32;5.65
XX/08/21;03:26:14;FINAL APPROACH;AIR;AIR;AIR;4468;4468.00;1013.0;1288;1208;22.75;-15.872.877;-47.997.391;127;136;137;122.62;0.222;-625;0.99;-0.00;0.02;102;77.70;22;1.5;47645;30;0.70;2.5;-0.1;6.16;0.09;63.8;63.5;87.9;87.5;584;607;0;0;3278.02;1659.26;1618.76;1284.5;1284.5;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.65;2.49;-0.34;0.13;5.62
XX/08/21;03:26:15;FINAL APPROACH;AIR;AIR;AIR;4460;4460.00;1013.0;1280;1213;22.75;-15.872.946;-47.997.086;127;137;137;122.62;0.224;-617;0.97;-0.00;0.02;102;77.34;22;1.5;47645;30;0.35;2.3;-0.1;5.63;0.09;63.8;63.5;87.9;87.5;585;607;0;0;3278.74;1659.62;1619.12;1299.0;1288.2;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.65;1.93;-0.34;0.19;5.62
XX/08/21;03:26:16;FINAL APPROACH;AIR;AIR;AIR;4448;4448.00;1013.0;1268;1222;22.75;-15.873.015;-47.996.471;128;137;137;122.62;0.224;-611;0.99;-0.00;0.02;102;77.34;22;1.4;47645;30;0.00;2.3;-0.0;5.80;0.08;63.8;63.3;87.9;87.4;585;606;0;0;3279.46;1659.98;1619.47;1299.0;1280.9;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;1.93;0.39;0.19;5.65
XX/08/21;03:26:17;FINAL APPROACH;AIR;AIR;AIR;4440;4440.00;1013.0;1260;1215;22.75;-15.873.086;-47.995.857;128;137;137;122.62;0.224;-608;1.01;0.00;0.02;103;77.70;22;1.1;47645;30;0.00;2.6;0.2;5.98;0.07;63.5;63.1;87.9;87.4;584;606;0;0;3280.17;1660.34;1619.83;1295.4;1280.9;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.45;2.84;0.39;0.19;5.65
XX/08/21;03:26:18;FINAL APPROACH;AIR;AIR;AIR;4428;4428.00;1013.0;1248;1230;22.75;-15.873.156;-47.995.247;128;136;137;122.62;0.223;-605;1.01;0.00;0.02;103;78.05;21;1.0;47645;30;0.00;2.8;0.1;6.33;0.06;63.1;63.0;87.8;87.4;584;606;0;0;3280.88;1660.70;1620.18;1284.5;1273.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.55;2.84;-1.47;0.32;5.65
XX/08/21;03:26:19;FINAL APPROACH;AIR;AIR;AIR;4420;4420.00;1013.0;1240;1241;22.75;-15.873.228;-47.994.637;128;136;137;122.62;0.222;-603;1.00;0.01;0.02;103;78.40;21;1.0;47645;30;0.00;2.6;-0.1;6.16;0.05;62.9;62.9;87.6;87.3;583;606;0;0;3281.59;1661.05;1620.53;1270.0;1266.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.55;3.69;-1.47;0.38;5.62
XX/08/21;03:26:20;FINAL APPROACH;AIR;AIR;AIR;4408;4408.00;1013.0;1228;1237;22.75;-15.873.301;-47.994.026;128;136;137;122.62;0.222;-602;0.99;-0.00;0.02;103;78.75;20;1.0;47645;30;-0.70;2.6;-0.0;6.33;0.06;62.8;62.9;87.6;87.3;583;605;0;0;3282.29;1661.40;1620.88;1262.8;1262.8;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.40;3.69;0.16;0.32;5.62
XX/08/21;03:26:21;FINAL APPROACH;AIR;AIR;AIR;4400;4400.00;1013.0;1220;1202;22.50;-15.873.374;-47.993.416;129;135;137;122.62;0.221;-602;0.99;0.00;0.02;103;79.10;20;0.9;47645;30;-1.05;2.8;0.1;6.33;0.05;62.6;62.9;87.5;87.3;583;604;0;0;3282.99;1661.75;1621.24;1259.1;1266.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.40;1.42;0.16;0.32;5.71
XX/08/21;03:26:22;FINAL APPROACH;AIR;AIR;AIR;4388;4388.00;1013.0;1208;1175;22.50;-15.873.449;-47.992.802;129;135;137;122.62;0.221;-601;1.00;-0.00;0.02;103;79.45;19;0.9;47645;30;-1.05;2.8;0.0;6.33;0.04;62.8;63.6;87.6;87.6;585;609;0;0;3283.70;1662.11;1621.60;1266.4;1299.0;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.50;1.42;0.16;0.32;5.65
XX/08/21;03:26:23;FINAL APPROACH;AIR;AIR;AIR;4380;4380.00;1013.0;1200;1134;22.50;-15.873.523;-47.992.191;129;135;137;122.62;0.221;-601;1.00;-0.00;0.03;103;79.45;19;0.8;47645;30;-1.05;2.8;0.0;6.33;0.03;64.9;64.8;88.3;87.9;597;612;0;0;3284.44;1662.48;1621.97;1342.6;1331.7;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.50;2.04;0.16;0.19;5.62
XX/08/21;03:26:24;FINAL APPROACH;AIR;AIR;AIR;4368;4368.00;1013.0;1188;1109;22.50;-15.873.597;-47.991.543;129;135;137;122.62;0.220;-600;0.99;0.00;0.03;103;79.80;18;0.6;47645;30;-1.05;2.8;0.0;6.33;0.02;66.1;65.1;88.4;88.0;598;616;0;0;3285.20;1662.86;1622.34;1371.6;1349.8;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.50;2.04;-0.23;0.13;5.65
XX/08/21;03:26:25;FINAL APPROACH;AIR;AIR;AIR;4356;4356.00;1013.0;1176;1107;22.25;-15.873.671;-47.990.864;130;135;137;122.62;0.220;-640;0.99;0.00;0.04;103;80.51;18;0.4;47645;30;-1.05;2.8;0.0;6.33;0.02;66.3;66.1;88.4;88.3;599;620;0;0;3285.97;1663.25;1622.73;1393.4;1393.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.50;1.53;-0.23;0.32;5.65
XX/08/21;03:26:26;FINAL APPROACH;AIR;AIR;AIR;4348;4348.00;1013.0;1168;1106;22.25;-15.873.745;-47.990.189;130;136;137;122.62;0.222;-627;1.00;0.00;0.05;103;81.56;17;0.2;47645;30;-1.05;2.8;0.0;6.33;0.02;66.4;67.5;88.5;88.9;603;632;0;0;3286.78;1663.64;1623.14;1415.2;1466.0;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.62;1.53;0.33;0.19;5.68
XX/08/21;03:26:27;FINAL APPROACH;AIR;AIR;AIR;4340;4340.00;1013.0;1160;1099;22.00;-15.873.820;-47.989.506;132;137;137;122.62;0.223;-578;1.01;0.01;0.06;103;82.62;17;0.1;47645;30;-0.70;2.8;0.0;5.98;0.02;72.8;72.5;90.3;89.9;636;649;0;0;3287.69;1664.10;1623.59;1661.9;1647.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.61;-4.62;1.98;0.33;0.25;5.65
XX/08/21;03:26:28;FINAL APPROACH;AIR;AIR;AIR;4328;4328.00;1013.0;1148;1084;22.00;-15.873.895;-47.988.789;132;138;137;122.62;0.225;-585;0.98;0.00;0.04;103;83.32;17;0.1;47645;30;-0.35;2.5;-0.2;5.45;0.02;72.0;70.3;89.9;89.1;628;642;0;0;3288.61;1664.57;1624.04;1669.2;1625.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.61;-4.48;1.98;0.11;0.32;5.65
XX/08/21;03:26:29;FINAL APPROACH;AIR;AIR;AIR;4316;4316.00;1013.0;1136;1069;22.00;-15.873.971;-47.988.113;133;138;137;122.62;0.225;-630;0.98;0.00;0.03;103;83.32;17;0.3;47645;30;0.00;2.1;-0.3;5.10;0.02;69.4;68.5;89.4;88.8;620;635;0;0;3289.49;1665.01;1624.48;1600.2;1560.3;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-4.48;2.04;0.11;0.32;5.53
XX/08/21;03:26:30;FINAL APPROACH;AIR;AIR;AIR;4308;4308.00;1013.0;1128;1064;22.00;-15.874.047;-47.987.431;133;138;137;122.62;0.226;-620;0.98;-0.01;0.02;103;83.32;17;0.4;47645;30;0.00;1.9;-0.2;4.92;0.02;68.1;67.4;89.1;88.4;616;629;0;0;3290.34;1665.44;1624.90;1549.4;1502.3;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.45;2.04;0.45;0.25;5.35
XX/08/21;03:26:31;FINAL APPROACH;AIR;AIR;AIR;4296;4296.00;1013.0;1116;1066;21.75;-15.874.123;-47.986.748;134;139;137;122.62;0.226;-613;0.97;-0.00;0.02;103;83.32;17;0.3;47645;30;-0.35;1.9;-0.0;4.92;0.01;67.1;65.6;88.8;87.9;611;622;0;0;3291.15;1665.86;1625.29;1495.0;1429.7;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.45;2.49;0.45;0.13;5.15
XX/08/21;03:26:32;FINAL APPROACH;AIR;AIR;AIR;4284;4284.00;1013.0;1104;1061;21.75;-15.874.200;-47.986.343;134;139;137;122.62;0.226;-649;0.99;-0.00;0.01;103;83.67;17;0.1;47645;30;-0.35;1.9;-0.0;5.10;0.01;65.6;64.0;88.3;87.5;604;616;0;0;3291.92;1666.25;1625.67;1433.3;1349.8;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;2.49;-0.17;0.19;5.18
XX/08/21;03:26:33;FINAL APPROACH;AIR;AIR;AIR;4272;4272.00;1013.0;1092;1065;22.00;-15.873.973;-47.985.661;134;139;137;122.62;0.226;-672;0.99;-0.00;0.01;103;84.73;16;-0.2;47645;30;-0.70;1.9;-0.0;5.10;0.01;64.0;62.9;87.9;87.1;597;612;0;0;3292.66;1666.63;1626.03;1353.5;1295.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.20;1.98;-0.17;0.25;5.15
XX/08/21;03:26:34;FINAL APPROACH;AIR;AIR;AIR;4260;4260.00;1013.0;1080;1056;21.75;-15.873.746;-47.984.978;135;139;137;122.62;0.227;-688;0.98;0.01;0.00;104;86.13;16;-0.4;47645;30;-0.35;1.9;-0.0;5.10;0.01;62.6;62.0;87.5;86.9;591;608;0;0;3293.37;1666.99;1626.38;1295.4;1259.1;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;1.98;-0.74;0.38;5.15
XX/08/21;03:26:35;FINAL APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;1068;1047;21.75;-15.873.521;-47.984.299;135;139;137;122.62;0.227;-699;1.00;0.00;0.00;104;87.19;16;-0.4;47645;30;0.35;1.9;-0.0;5.10;0.01;61.8;61.3;87.1;86.6;588;604;0;0;3294.05;1667.34;1626.72;1251.9;1219.2;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;3.23;-0.74;0.44;5.21
XX/08/21;03:26:36;FINAL APPROACH;AIR;AIR;AIR;4236;4236.00;1013.0;1056;1039;22.00;-15.873.296;-47.983.616;135;139;137;122.62;0.227;-706;0.99;0.00;-0.00;104;87.89;16;-0.2;47645;30;0.35;1.8;-0.1;5.10;0.01;61.0;60.4;87.0;86.5;585;600;0;0;3294.72;1667.67;1627.04;1212.0;1182.9;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;3.23;-1.13;0.25;5.18
XX/08/21;03:26:37;FINAL APPROACH;AIR;AIR;AIR;4224;4224.00;1013.0;1044;1031;22.00;-15.872.071;-47.983.006;135;139;137;122.62;0.227;-710;0.99;-0.00;-0.00;104;87.89;16;-0.2;47645;30;-0.35;1.8;-0.0;5.28;-0.01;60.3;59.9;86.8;86.4;581;597;0;0;3295.37;1668.00;1627.37;1179.3;1161.2;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.80;2.66;-1.13;0.13;5.15
XX/08/21;03:26:38;FINAL APPROACH;AIR;AIR;AIR;4212;4212.00;1013.0;1032;1028;22.00;-15.870.845;-47.982.395;135;139;137;122.62;0.227;-714;0.98;0.00;-0.01;104;88.59;16;-0.4;47645;30;-1.05;1.8;-0.0;5.10;-0.02;59.5;59.1;86.5;86.1;578;593;0;0;3296.00;1668.32;1627.68;1150.3;1132.1;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.50;2.66;-0.57;0.25;5.15
XX/08/21;03:26:39;FINAL APPROACH;AIR;AIR;AIR;4200;4200.00;1013.0;1020;1032;22.00;-15.869.619;-47.981.785;135;139;137;122.62;0.227;-716;0.98;0.00;-0.01;104;89.65;16;-0.6;47645;30;-1.41;1.8;-0.0;5.10;-0.03;59.0;58.3;86.4;85.9;574;590;0;0;3296.62;1668.63;1627.99;1128.5;1103.1;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.50;2.78;-0.57;0.38;5.12
XX/08/21;03:26:40;FINAL APPROACH;AIR;AIR;AIR;4184;4184.00;1013.0;1004;1019;22.00;-15.868.394;-47.981.174;135;139;137;122.62;0.227;-757;0.99;0.01;-0.01;104;90.70;16;-0.8;47645;30;-1.41;1.9;0.1;5.28;-0.03;58.1;57.8;86.0;85.8;570;588;0;0;3297.23;1668.94;1628.29;1095.8;1084.9;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.65;2.78;-0.11;0.44;5.24
XX/08/21;03:26:41;FINAL APPROACH;AIR;AIR;AIR;4172;4172.00;1013.0;992;1007;22.00;-15.867.168;-47.980.537;135;139;137;122.62;0.226;-784;1.00;0.00;-0.01;104;91.41;16;-0.6;47645;30;-1.05;1.9;0.0;5.63;-0.04;57.3;57.1;85.9;85.5;566;584;0;0;3297.82;1669.24;1628.58;1070.4;1059.5;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.65;2.95;-0.11;0.44;5.41
XX/08/21;03:26:42;FINAL APPROACH;AIR;AIR;AIR;4160;4160.00;1013.0;980;1003;22.00;-15.867.250;-47.979.858;135;139;137;122.62;0.226;-763;0.99;-0.00;-0.01;103;91.41;15;-0.4;47645;30;-1.05;2.1;0.1;5.45;-0.04;56.8;56.4;85.8;85.4;562;582;0;0;3298.40;1669.53;1628.87;1052.3;1041.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;2.95;0.22;0.25;5.59
XX/08/21;03:26:43;FINAL APPROACH;AIR;AIR;AIR;4148;4148.00;1013.0;968;990;22.00;-15.867.331;-47.979.172;134;139;137;122.62;0.226;-749;0.97;0.00;-0.01;103;91.05;15;-0.4;47645;30;-1.41;2.1;0.0;5.45;-0.05;56.1;55.9;85.5;85.3;559;579;0;0;3298.97;1669.81;1629.15;1023.3;1016.0;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.10;2.04;0.22;0.19;5.74
XX/08/21;03:26:44;FINAL APPROACH;AIR;AIR;AIR;4136;4136.00;1013.0;956;971;22.25;-15.867.412;-47.978.497;134;138;137;122.62;0.225;-739;1.01;0.00;-0.01;103;91.41;15;-0.6;47645;30;-1.41;2.3;0.1;5.80;-0.05;55.8;55.6;85.5;85.3;558;578;0;0;3299.53;1670.09;1629.44;1012.4;1012.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.75;2.04;0.05;0.32;5.79
XX/08/21;03:26:45;FINAL APPROACH;AIR;AIR;AIR;4124;4124.00;1013.0;944;977;22.25;-15.867.490;-47.978.096;134;138;137;122.62;0.225;-733;1.01;-0.00;-0.01;103;91.05;15;-0.5;47645;30;-1.05;2.5;0.1;5.63;-0.06;55.6;55.6;85.5;85.3;557;578;0;0;3300.09;1670.37;1629.72;1008.7;1012.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.75;2.10;0.05;0.25;5.79
XX/08/21;03:26:46;FINAL APPROACH;AIR;AIR;AIR;4112;4112.00;1013.0;932;979;22.25;-15.867.569;-47.977.413;134;138;137;122.62;0.225;-729;0.99;-0.00;-0.01;103;90.70;15;-0.4;47645;30;-1.05;2.3;-0.1;5.45;-0.05;56.0;56.6;85.6;85.6;559;583;0;0;3300.67;1670.66;1630.01;1016.0;1048.7;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.30;2.10;0.45;0.25;5.79
