DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;14:23:25;FINAL APPROACH;AIR;AIR;AIR;5532;5532.00;1013.0;2404;2030;20.75;-15.874.457;-48.056.919;160;164;163;148.84;0.273;-960;1.14;-0.01;0.05;104;95.63;17;-0.4;55338;15;-2.11;4.4;0.4;11.26;0.00;53.0;51.4;84.4;83.5;539;548;0;0;7314.13;3635.32;3678.81;910.81;849.13;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-3.20;4.37;-4.31;0.13;6.24
XX/08/21;14:23:26;FINAL APPROACH;AIR;AIR;AIR;5504;5504.00;1013.0;2376;2021;21.00;-15.874.560;-48.056.141;160;162;163;148.84;0.271;-1079;1.08;0.02;0.01;104;93.87;18;-0.4;55338;15;-2.81;3.3;-0.5;7.91;0.00;48.0;44.3;82.8;81.4;522;534;0;0;7314.53;3635.54;3678.99;780.18;678.58;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-2.95;4.37;1.35;0.38;6.15
XX/08/21;14:23:27;FINAL APPROACH;AIR;AIR;AIR;5484;5484.00;1013.0;2356;2001;21.00;-15.874.660;-48.055.061;160;160;163;148.84;0.266;-1198;0.85;0.01;-0.02;103;92.46;17;-0.1;55338;15;-2.11;1.2;-1.4;5.98;0.00;42.3;39.1;80.8;79.6;513;531;0;0;7314.86;3635.71;3679.15;631.40;547.94;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.25;-2.95;1.53;1.35;0.51;6.15
XX/08/21;14:23:28;FINAL APPROACH;AIR;AIR;AIR;5468;5468.00;1013.0;2340;1993;21.00;-15.874.757;-48.054.310;160;164;163;148.84;0.273;-1159;0.84;-0.02;-0.04;103;90.00;18;0.3;55338;15;-1.41;1.2;-0.3;7.03;0.00;37.8;35.0;78.9;77.5;506;529;0;0;7315.14;3635.86;3679.28;526.17;471.74;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.25;-2.30;1.53;0.90;0.06;6.15
XX/08/21;14:23:29;FINAL APPROACH;AIR;AIR;AIR;5444;5444.00;1013.0;2316;1980;21.00;-15.874.851;-48.053.616;160;170;163;148.84;0.283;-1173;1.06;0.02;0.00;103;87.89;20;0.4;55338;15;-1.76;3.2;1.1;10.38;0.00;34.9;32.5;76.8;75.8;503;528;0;0;7315.38;3635.99;3679.39;457.22;417.31;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-2.30;-1.69;0.90;0.51;6.21
XX/08/21;14:23:30;FINAL APPROACH;AIR;AIR;AIR;5424;5424.00;1013.0;2296;1950;21.25;-15.874.942;-48.052.925;159;165;163;148.84;0.275;-1221;1.02;-0.03;-0.03;102;85.78;21;0.4;55338;15;-2.81;3.7;0.5;8.97;0.00;32.8;30.8;75.1;74.3;502;530;0;0;7315.60;3636.10;3679.50;402.79;381.02;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-2.65;-1.69;6.23;-0.25;6.18
XX/08/21;14:23:31;FINAL APPROACH;AIR;AIR;AIR;5404;5404.00;1013.0;2276;1920;21.25;-15.875.033;-48.052.170;158;163;163;148.84;0.271;-1214;0.94;-0.02;-0.02;102;85.78;21;-0.2;55338;15;-3.87;3.0;-0.3;8.62;0.00;31.3;30.4;73.6;73.8;502;549;0;0;7315.82;3636.20;3679.62;377.39;420.93;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.65;-0.45;6.23;-0.76;6.18
XX/08/21;14:23:32;FINAL APPROACH;AIR;AIR;AIR;5384;5384.00;1013.0;2256;1895;21.25;-15.875.122;-48.051.426;158;162;163;148.84;0.270;-1210;1.06;0.01;-0.01;103;88.24;21;-1.2;55338;15;-1.05;3.3;0.1;7.91;0.00;30.9;30.8;72.9;74.0;517;563;0;0;7316.05;3636.31;3679.74;395.53;442.71;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-1.10;-0.45;5.61;0.06;6.24
XX/08/21;14:23:33;FINAL APPROACH;AIR;AIR;AIR;5368;5368.00;1013.0;2240;1888;21.50;-15.875.213;-48.050.652;157;162;163;148.84;0.270;-1167;0.92;0.02;-0.02;104;92.11;21;-2.1;55338;15;0.00;3.3;0.0;7.91;0.00;31.4;30.6;73.1;73.9;533;568;0;0;7316.29;3636.43;3679.86;431.82;439.08;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-1.10;1.42;5.61;0.19;6.15
XX/08/21;14:23:34;FINAL APPROACH;AIR;AIR;AIR;5348;5348.00;1013.0;2220;1884;21.50;-15.875.309;-48.049.881;157;159;163;148.84;0.264;-1138;1.06;0.03;0.01;105;95.98;21;-2.5;55338;15;3.16;4.4;0.6;10.02;0.00;31.6;30.6;73.3;73.9;541;573;0;0;7316.54;3636.56;3679.99;449.96;449.96;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-1.50;1.42;-4.14;0.82;6.18
XX/08/21;14:23:35;FINAL APPROACH;AIR;AIR;AIR;5332;5332.00;1013.0;2204;1856;21.50;-15.875.408;-48.049.129;156;161;163;148.84;0.268;-1119;1.03;0.03;0.01;106;98.44;21;-1.9;55338;15;4.92;5.1;0.5;9.85;0.00;31.8;30.8;73.4;74.0;544;577;0;0;7316.79;3636.68;3680.11;449.96;449.96;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-1.50;8.33;-4.14;1.33;6.18
XX/08/21;14:23:36;FINAL APPROACH;AIR;AIR;AIR;5312;5312.00;1013.0;2184;1839;21.50;-15.875.513;-48.048.443;155;157;163;148.84;0.261;-1106;1.01;0.02;0.01;106;98.44;20;-1.1;55338;15;3.87;5.6;0.4;10.20;0.00;31.8;30.8;73.4;74.0;544;578;0;0;7317.04;3636.81;3680.24;449.96;449.96;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-1.05;8.33;-2.15;1.52;6.35
XX/08/21;14:23:37;FINAL APPROACH;AIR;AIR;AIR;5296;5296.00;1013.0;2168;1830;21.50;-15.875.618;-48.047.749;154;156;163;148.84;0.260;-1097;1.01;0.00;0.01;105;97.38;20;-0.8;55338;15;0.70;6.2;0.4;10.90;0.00;31.8;30.8;73.4;74.0;546;580;0;0;7317.30;3636.93;3680.36;449.96;453.59;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-1.05;2.44;-2.15;0.51;6.53
XX/08/21;14:23:38;FINAL APPROACH;AIR;AIR;AIR;5284;5284.00;1013.0;2156;1828;21.50;-15.875.725;-48.047.066;152;155;163;148.84;0.257;-1013;1.04;0.02;0.03;105;97.03;19;-0.8;55338;15;-2.11;6.7;0.4;11.96;0.00;31.8;30.8;73.4;74.0;547;582;0;0;7317.55;3637.06;3680.49;453.59;453.59;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-2.60;2.44;-1.87;0.70;6.74
XX/08/21;14:23:39;FINAL APPROACH;AIR;AIR;AIR;5264;5264.00;1013.0;2136;1812;21.50;-15.875.828;-48.046.394;152;151;163;148.84;0.250;-995;1.11;0.03;0.06;104;95.27;18;-0.2;55338;15;-1.41;7.0;0.3;13.37;0.00;31.8;30.9;73.4;74.1;548;586;0;0;7317.80;3637.19;3680.61;453.59;457.22;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.60;4.99;-1.87;0.76;6.94
XX/08/21;14:23:40;FINAL APPROACH;AIR;AIR;AIR;5240;5240.00;1013.0;2112;1795;21.25;-15.875.928;-48.045.704;151;151;163;148.84;0.250;-1102;1.01;0.00;0.04;103;92.11;17;0.6;55338;15;-1.05;6.2;-0.5;10.90;0.00;34.0;33.4;75.3;76.4;590;625;0;0;7318.13;3637.34;3680.78;569.71;609.63;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.15;4.99;-0.57;0.57;6.91
XX/08/21;14:23:41;FINAL APPROACH;AIR;AIR;AIR;5228;5228.00;1013.0;2100;1777;21.00;-15.876.023;-48.045.017;150;151;163;148.84;0.250;-1095;0.94;-0.00;0.03;102;88.59;16;0.8;55338;15;-3.87;5.5;-0.5;11.26;0.00;37.6;37.3;78.8;79.6;636;659;0;0;7318.54;3637.55;3680.99;725.75;740.26;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.15;0.45;-0.57;0.06;6.88
XX/08/21;14:23:42;FINAL APPROACH;AIR;AIR;AIR;5220;5220.00;1013.0;2092;1759;21.00;-15.876.112;-48.044.025;150;149;163;148.84;0.247;-932;0.96;0.01;0.06;102;87.19;15;0.1;55338;15;-6.33;5.6;0.0;12.13;0.00;45.8;49.9;83.0;83.3;651;666;0;0;7319.03;3637.78;3681.25;860.01;936.22;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.80;0.45;3.06;-0.06;6.91
XX/08/21;14:23:43;FINAL APPROACH;AIR;AIR;AIR;5204;5204.00;1013.0;2076;1747;21.00;-15.876.196;-48.043.350;150;150;163;148.84;0.249;-862;1.06;0.01;0.09;102;86.84;15;0.0;55338;15;-5.27;6.3;0.4;12.13;0.00;55.9;59.8;85.3;85.4;632;644;0;0;7319.63;3638.07;3681.56;1023.3;1110.4;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-2.80;-2.26;3.06;0.44;6.91
XX/08/21;14:23:44;FINAL APPROACH;AIR;AIR;AIR;5184;5184.00;1013.0;2056;1736;21.00;-15.876.277;-48.042.660;150;152;163;148.84;0.252;-934;1.01;-0.00;0.08;101;85.08;15;0.5;55338;15;-1.76;6.3;0.1;11.96;0.00;60.8;61.8;86.0;85.9;611;623;0;0;7320.28;3638.39;3681.89;1150.3;1190.2;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-4.85;-2.26;4.02;0.25;6.88
XX/08/21;14:23:45;FINAL APPROACH;AIR;AIR;AIR;5172;5172.00;1013.0;2044;1709;21.25;-15.876.355;-48.041.973;151;151;163;148.84;0.251;-942;0.99;-0.01;0.07;101;81.56;16;1.1;55338;15;1.41;5.8;-0.3;10.55;0.00;62.5;63.3;86.9;86.8;602;617;0;0;7320.97;3638.73;3682.24;1230.1;1255.5;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.85;0.57;4.02;0.00;6.91
XX/08/21;14:23:46;FINAL APPROACH;AIR;AIR;AIR;5160;5160.00;1013.0;2032;1662;21.25;-15.876.432;-48.041.214;151;153;163;148.84;0.253;-869;1.03;-0.01;0.08;101;79.10;16;1.2;55338;15;1.76;5.8;-0.1;10.90;0.00;63.9;64.8;87.8;87.4;600;617;0;0;7321.69;3639.08;3682.60;1273.6;1320.8;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.89;0.57;0.50;0.00;6.94
XX/08/21;14:23:47;FINAL APPROACH;AIR;AIR;AIR;5148;5148.00;1013.0;2020;1639;21.50;-15.876.508;-48.040.455;151;155;163;148.84;0.257;-820;0.99;0.01;0.07;102;78.05;17;0.9;55338;15;1.41;5.6;-0.1;9.15;0.00;65.6;65.4;87.9;87.5;598;614;0;0;7322.43;3639.45;3682.98;1335.3;1349.8;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-4.89;4.59;0.50;0.19;6.94
XX/08/21;14:23:48;FINAL APPROACH;AIR;AIR;AIR;5140;5140.00;1013.0;2012;1629;21.75;-15.876.586;-48.039.688;151;158;163;148.84;0.262;-747;1.01;-0.00;0.07;102;79.10;18;0.5;55338;15;1.05;5.6;-0.0;9.67;0.00;65.8;65.5;87.9;87.6;596;613;0;0;7323.19;3639.83;3683.36;1364.4;1360.7;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-4.71;4.59;0.45;0.44;6.76
XX/08/21;14:23:49;FINAL APPROACH;AIR;AIR;AIR;5128;5128.00;1013.0;2000;1627;21.75;-15.876.667;-48.038.921;152;156;163;148.84;0.259;-699;1.03;0.01;0.08;103;80.51;19;0.3;55338;15;0.35;5.8;0.1;9.85;0.00;65.3;65.1;87.9;87.5;594;611;0;0;7323.95;3640.21;3683.73;1364.4;1357.1;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-4.71;4.37;0.45;0.82;6.59
XX/08/21;14:23:50;FINAL APPROACH;AIR;AIR;AIR;5112;5112.00;1013.0;1984;1617;22.00;-15.876.749;-48.038.162;152;157;163;148.84;0.260;-745;0.96;0.00;0.06;103;80.16;19;0.8;55338;15;1.76;5.3;-0.3;9.50;0.01;64.4;63.9;87.6;87.1;590;604;0;0;7324.68;3640.58;3684.10;1339.0;1313.6;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-3.65;4.37;-0.28;0.95;6.38
XX/08/21;14:23:51;FINAL APPROACH;AIR;AIR;AIR;5100;5100.00;1013.0;1972;1607;22.00;-15.876.833;-48.037.472;152;157;163;148.84;0.260;-777;0.96;-0.00;0.04;102;79.45;19;1.1;55338;15;0.35;4.9;-0.3;8.44;0.01;63.0;62.0;87.3;86.6;583;596;0;0;7325.38;3640.94;3684.44;1277.3;1237.4;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-3.65;1.42;-0.28;0.19;6.24
XX/08/21;14:23:52;FINAL APPROACH;AIR;AIR;AIR;5088;5088.00;1013.0;1960;1591;22.00;-15.876.916;-48.036.785;152;157;163;148.84;0.260;-758;0.92;0.01;0.04;103;78.75;20;1.0;55338;15;-0.35;5.1;0.1;9.67;-0.02;61.0;59.1;86.8;86.0;573;586;0;0;7326.04;3641.27;3684.76;1204.7;1150.3;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-3.50;1.42;-2.27;0.63;6.18
XX/08/21;14:23:53;FINAL APPROACH;AIR;AIR;AIR;5076;5076.00;1013.0;1948;1569;22.25;-15.877.001;-48.036.091;152;157;163;148.84;0.259;-745;1.04;0.00;0.05;102;78.75;20;0.9;55338;15;-0.70;5.6;0.3;9.15;-0.02;58.5;56.9;86.0;85.3;564;576;0;0;7326.65;3641.59;3685.06;1124.9;1066.8;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-3.50;2.66;-2.27;0.19;6.21
XX/08/21;14:23:54;FINAL APPROACH;AIR;AIR;AIR;5064;5064.00;1013.0;1936;1561;22.25;-15.877.086;-48.035.416;151;155;163;148.84;0.257;-737;0.98;0.00;0.04;103;80.16;20;0.2;55338;15;-2.46;5.6;0.1;9.67;-0.04;55.3;52.4;85.1;84.1;551;562;0;0;7327.17;3641.86;3685.31;994.28;907.19;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.45;2.66;-1.53;0.38;6.18
XX/08/21;14:23:55;FINAL APPROACH;AIR;AIR;AIR;5052;5052.00;1013.0;1924;1538;22.25;-15.877.171;-48.034.721;151;158;163;148.84;0.261;-731;0.98;0.02;0.03;103;82.27;20;-0.2;55338;15;-1.05;5.6;0.0;11.08;-0.05;51.4;49.8;84.3;83.6;540;558;0;0;7327.65;3642.11;3685.54;889.04;838.24;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.45;7.14;-1.53;0.32;6.15
XX/08/21;14:23:56;FINAL APPROACH;AIR;AIR;AIR;5044;5044.00;1013.0;1916;1519;22.25;-15.877.258;-48.034.039;150;153;163;148.84;0.253;-688;1.02;0.02;0.04;103;84.02;19;-0.2;55338;15;0.35;6.0;0.2;11.08;-0.03;48.0;48.6;83.4;83.3;538;562;0;0;7328.11;3642.34;3685.77;812.84;816.47;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.55;7.14;-0.68;0.89;6.18
XX/08/21;14:23:57;FINAL APPROACH;AIR;AIR;AIR;5032;5032.00;1013.0;1904;1514;22.50;-15.877.346;-48.033.348;150;155;163;148.84;0.256;-659;1.04;-0.00;0.05;103;85.08;20;-0.2;55338;15;-1.76;5.8;-0.1;11.61;-0.04;47.0;48.1;83.3;83.3;542;564;0;0;7328.54;3642.55;3685.99;780.18;798.32;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.55;4.14;-0.68;0.32;6.15
XX/08/21;14:23:58;FINAL APPROACH;AIR;AIR;AIR;5020;5020.00;1013.0;1892;1498;22.50;-15.877.433;-48.032.673;149;159;163;148.84;0.263;-679;1.02;0.01;0.03;103;86.84;21;-0.7;55338;15;-2.46;5.1;-0.4;9.15;-0.03;47.4;48.0;83.6;83.1;550;564;0;0;7328.99;3642.77;3686.21;798.32;791.07;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.70;4.14;-1.76;0.32;6.15
XX/08/21;14:23:59;FINAL APPROACH;AIR;AIR;AIR;5004;5004.00;1013.0;1876;1480;22.50;-15.877.522;-48.031.982;149;158;163;148.84;0.261;-732;0.88;0.01;0.01;103;88.59;21;-0.9;55338;15;-2.46;4.4;-0.5;6.86;-0.03;48.0;47.8;83.8;83.0;549;562;0;0;7329.42;3642.99;3686.43;794.69;780.18;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-2.70;2.66;-1.76;0.95;6.15
XX/08/21;14:24:00;FINAL APPROACH;AIR;AIR;AIR;5000;5000.00;1013.0;1872;1478;22.50;-15.877.611;-48.031.296;148;155;163;148.84;0.256;-689;0.87;-0.01;0.02;103;88.95;22;-0.5;55338;15;-1.76;4.9;0.2;8.97;-0.04;49.8;51.4;84.4;84.4;556;583;0;0;7329.90;3643.22;3686.68;823.72;899.93;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-1.70;2.66;-2.21;0.44;6.18
XX/08/21;14:24:01;FINAL APPROACH;AIR;AIR;AIR;4992;4992.00;1013.0;1864;1454;22.50;-15.877.697;-48.030.613;148;156;163;148.84;0.258;-580;1.09;0.00;0.07;103;88.95;22;-0.4;55338;15;-1.41;6.7;1.1;11.08;-0.03;54.5;56.8;85.3;85.4;566;586;0;0;7330.45;3643.49;3686.96;950.73;1012.4;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-1.70;1.76;-2.21;0.38;6.18
XX/08/21;14:24:02;FINAL APPROACH;AIR;AIR;AIR;4980;4980.00;1013.0;1852;1439;22.50;-15.877.782;-48.029.930;147;153;163;148.84;0.252;-587;1.08;0.02;0.07;102;88.95;22;-0.5;55338;15;-2.81;7.4;0.6;11.78;-0.05;56.9;57.1;85.8;85.3;566;575;0;0;7331.02;3643.77;3687.25;1016.0;1026.9;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.80;1.76;-1.64;0.38;6.18
XX/08/21;14:24:03;FINAL APPROACH;AIR;AIR;AIR;4968;4968.00;1013.0;1840;1422;22.50;-15.877.561;-48.029.243;147;153;163;148.84;0.252;-631;0.98;0.01;0.04;102;89.30;21;-0.6;55338;15;-2.46;6.9;-0.2;9.50;-0.01;55.9;53.4;85.3;84.1;554;559;0;0;7331.55;3644.05;3687.50;1001.5;928.96;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-2.80;-0.79;-1.64;0.70;6.18
XX/08/21;14:24:04;FINAL APPROACH;AIR;AIR;AIR;4956;4956.00;1013.0;1828;1398;22.50;-15.877.338;-48.028.557;146;153;163;148.84;0.252;-660;0.92;0.01;0.04;102;89.30;21;-0.4;55338;15;-2.81;6.5;-0.2;9.50;-0.01;52.6;51.3;84.4;84.3;544;565;0;0;7332.06;3644.31;3687.76;925.33;921.70;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-1.30;-0.79;3.40;0.57;6.18
XX/08/21;14:24:05;FINAL APPROACH;AIR;AIR;AIR;4948;4948.00;1013.0;1820;1391;22.50;-15.877.111;-48.027.874;146;153;163;148.84;0.252;-640;0.97;-0.00;0.06;101;87.54;21;0.2;55338;15;-1.41;7.0;0.3;10.38;-0.03;53.5;59.3;85.3;86.0;565;593;0;0;7332.65;3644.58;3688.07;997.90;1099.5;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-1.30;1.42;3.40;0.44;6.18
XX/08/21;14:24:06;FINAL APPROACH;AIR;AIR;AIR;4944;4944.00;1013.0;1816;1375;22.50;-15.876.882;-48.027.187;145;148;163;148.84;0.244;-548;1.03;-0.00;0.09;101;85.78;21;0.5;55338;15;-1.05;8.1;0.7;13.37;-0.01;60.4;63.4;86.5;87.1;583;601;0;0;7333.30;3644.89;3688.41;1117.6;1226.5;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-3.30;1.42;-0.68;-0.13;6.15
XX/08/21;14:24:07;FINAL APPROACH;AIR;AIR;AIR;4928;4928.00;1013.0;1800;1365;22.50;-15.875.486;-48.026.505;145;145;163;148.84;0.240;-565;1.05;-0.00;0.10;101;84.02;19;0.5;55338;15;-1.05;8.1;0.1;11.61;-0.01;62.6;64.1;87.3;87.3;585;600;0;0;7333.99;3645.23;3688.76;1204.7;1273.6;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-1.50;-3.30;-3.00;-0.68;0.32;6.18
XX/08/21;14:24:08;FINAL APPROACH;AIR;AIR;AIR;4924;4924.00;1013.0;1796;1351;22.25;-15.874.088;-48.025.814;145;149;163;148.84;0.246;-577;0.90;-0.00;0.09;101;83.32;18;0.3;55338;15;-2.46;7.0;-0.6;11.78;-0.01;63.0;64.8;87.6;87.8;585;606;0;0;7334.70;3645.57;3689.13;1244.6;1328.1;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-1.50;-3.25;-3.00;1.13;0.19;6.15
XX/08/21;14:24:09;FINAL APPROACH;AIR;AIR;AIR;4908;4908.00;1013.0;1780;1350;22.25;-15.872.689;-48.025.131;146;149;163;148.84;0.246;-584;1.03;0.01;0.11;101;82.62;18;0.3;55338;15;-1.41;7.4;0.1;11.26;0.02;69.4;68.9;89.3;88.6;614;621;0;0;7335.51;3645.98;3689.54;1455.1;1469.6;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-3.25;1.98;1.13;0.44;6.15
XX/08/21;14:24:10;FINAL APPROACH;AIR;AIR;AIR;4896;4896.00;1013.0;1768;1359;22.25;-15.871.288;-48.024.445;146;149;163;148.84;0.246;-669;0.99;-0.00;0.09;101;81.56;18;0.6;55338;15;0.70;6.9;-0.3;11.26;0.04;67.5;65.6;88.6;87.8;600;609;0;0;7336.30;3646.38;3689.93;1444.2;1400.6;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-3.00;1.98;2.89;0.44;6.18
XX/08/21;14:24:11;FINAL APPROACH;AIR;AIR;AIR;4888;4888.00;1013.0;1760;1347;22.25;-15.869.888;-48.023.758;146;148;163;148.84;0.244;-646;0.93;-0.01;0.08;101;80.16;18;0.7;55338;15;0.35;6.5;-0.3;10.20;0.04;65.0;64.6;88.0;87.8;592;611;0;0;7337.07;3646.76;3690.31;1375.2;1368.0;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-3.00;-0.79;2.89;0.25;6.12
XX/08/21;14:24:12;FINAL APPROACH;AIR;AIR;AIR;4880;4880.00;1013.0;1752;1339;22.25;-15.869.957;-48.023.071;146;147;163;148.84;0.243;-591;0.93;-0.00;0.10;101;80.16;17;0.3;55338;15;-0.35;6.9;0.2;11.26;0.06;67.1;69.9;88.9;89.0;610;632;0;0;7337.90;3647.17;3690.73;1469.6;1527.7;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.30;-0.79;2.94;0.13;6.18
XX/08/21;14:24:13;FINAL APPROACH;AIR;AIR;AIR;4868;4868.00;1013.0;1740;1331;22.50;-15.870.027;-48.022.385;146;149;163;148.84;0.246;-594;0.96;0.01;0.11;101;81.21;16;-0.1;55338;15;0.35;7.4;0.3;11.43;0.07;69.8;70.5;89.4;89.1;616;636;0;0;7338.76;3647.59;3691.17;1520.4;1574.8;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.30;1.93;2.94;0.44;6.18
XX/08/21;14:24:14;FINAL APPROACH;AIR;AIR;AIR;4856;4856.00;1013.0;1728;1341;22.50;-15.870.098;-48.021.694;147;152;163;148.84;0.250;-636;1.04;0.00;0.12;102;82.27;17;0.0;55338;15;1.76;7.9;0.4;11.61;0.07;71.3;72.5;90.1;90.0;629;649;0;0;7339.67;3648.04;3691.64;1607.5;1683.7;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.16;1.93;0.05;0.38;6.18
XX/08/21;14:24:15;FINAL APPROACH;AIR;AIR;AIR;4844;4844.00;1013.0;1716;1315;22.50;-15.870.172;-48.021.011;147;153;163;148.84;0.252;-663;1.03;-0.01;0.11;102;82.97;18;0.0;55338;15;2.46;7.7;-0.0;10.90;0.09;72.6;72.6;90.5;90.1;635;650;0;0;7340.62;3648.51;3692.11;1694.6;1712.7;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.16;1.64;0.05;0.38;6.15
XX/08/21;14:24:16;FINAL APPROACH;AIR;AIR;AIR;4840;4840.00;1013.0;1712;1289;22.50;-15.870.249;-48.020.321;147;149;163;148.84;0.246;-603;0.94;-0.01;0.10;103;84.73;18;-0.4;55338;15;1.76;6.9;-0.5;11.96;0.11;72.8;72.5;90.6;90.0;636;651;0;0;7341.57;3648.99;3692.59;1720.0;1716.4;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.39;1.64;3.23;0.19;6.12
XX/08/21;14:24:17;FINAL APPROACH;AIR;AIR;AIR;4836;4836.00;1013.0;1708;1283;22.50;-15.870.328;-48.019.329;148;151;163;148.84;0.249;-483;1.07;-0.03;0.13;104;88.24;17;-1.4;55338;15;0.35;6.5;-0.3;12.13;0.11;72.5;72.4;90.6;90.0;638;652;0;0;7342.53;3649.47;3693.07;1723.6;1720.0;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.39;7.20;3.23;-0.19;6.18
XX/08/21;14:24:18;FINAL APPROACH;AIR;AIR;AIR;4820;4820.00;1013.0;1692;1279;22.75;-15.870.414;-48.018.642;149;151;163;148.84;0.249;-522;0.95;0.07;0.11;105;92.81;17;-2.0;55338;15;3.52;4.9;-1.0;11.26;0.09;71.0;69.9;90.0;89.1;629;641;0;0;7343.44;3649.93;3693.51;1661.9;1603.9;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.20;7.20;-6.01;2.03;6.03
XX/08/21;14:24:19;FINAL APPROACH;AIR;AIR;AIR;4800;4800.00;1013.0;1672;1273;22.75;-15.870.502;-48.017.960;150;154;163;148.84;0.253;-706;0.95;0.01;0.06;104;93.16;17;-0.4;55338;15;5.98;3.9;-0.8;7.21;0.12;67.8;66.3;89.1;88.4;616;626;0;0;7344.27;3650.35;3693.92;1527.7;1469.6;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.05;-4.20;6.69;-6.01;1.97;5.85
