DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:21:51;FINAL APPROACH;AIR;AIR;AIR;5542;5758.00;1013.0;2320;1506;22.50;-15.867.542;-48.056.614;175;170;163;149.21;0.284;-1122;1.10;-0.00;0.00;104;-72.77;0;0.2;55538;15;0.70;-3.06;3.7;6.55;-0.4;7.91;0.02;34.1;34.7;75.4;74.8;606;617;IDLE;IDLE;9821.79;4943.17;4878.63;1319.7;1319.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;2.69;0.76;616.50;0.76;5.94;1;1;0
XX/08/22;14:21:52;FINAL APPROACH;AIR;AIR;AIR;5524;5740.00;1013.0;2302;1500;22.75;-15.867.602;-48.055.851;174;168;163;149.21;0.280;-1108;0.95;0.02;-0.02;104;0.00;0;0.2;55538;15;1.41;-14.10;2.3;7.39;-1.4;6.50;0.04;34.1;34.7;75.4;74.6;606;617;IDLE;IDLE;9822.53;4943.53;4878.99;1313.7;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.12;5.61;3.74;-1233.00;0.70;5.94;1;1;0
XX/08/22;14:21:53;FINAL APPROACH;AIR;AIR;AIR;5509;5725.00;1013.0;2287;1494;22.75;-15.867.661;-48.054.939;174;167;163;149.21;0.278;-1069;0.92;0.03;-0.02;104;-72.77;0;0.3;55538;15;2.81;-22.64;1.8;7.55;-0.5;7.21;0.01;34.1;34.7;74.4;74.6;605;617;IDLE;IDLE;9823.26;4943.90;4879.36;1313.7;1319.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.13;-1.82;8.01;6.02;1232.40;1.46;5.97;1;1;0
XX/08/22;14:21:54;FINAL APPROACH;AIR;AIR;AIR;5491;5707.00;1013.0;2269;1484;22.75;-15.867.446;-48.054.176;174;164;163;149.21;0.274;-1043;0.93;0.02;-0.02;104;-180.0;0;1.1;55538;15;0.35;-4.75;2.5;8.33;0.6;9.84;0.02;34.1;34.7;74.5;74.6;604;617;IDLE;IDLE;9823.99;4944.26;4879.72;1313.7;1319.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-7.27;-0.73;3.51;1.23;-1233.00;0.70;5.94;1;1;0
XX/08/22;14:21:55;FINAL APPROACH;AIR;AIR;AIR;5472;5690.00;1013.0;2250;1481;22.75;-15.867.232;-48.053.349;173;165;163;149.21;0.274;-1065;1.04;0.01;0.01;103;-72.77;0;1.5;55538;15;-2.46;2.58;3.7;8.12;1.1;8.09;0.03;34.1;34.7;73.9;74.6;605;617;IDLE;IDLE;9824.72;4944.63;4880.09;1319.7;1319.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.87;-1.03;1.23;-1.10;-1233.00;0.70;5.91;1;1;0
XX/08/22;14:21:56;FINAL APPROACH;AIR;AIR;AIR;5461;5678.00;1013.0;2239;1472;22.75;-15.867.017;-48.052.345;173;166;163;149.21;0.276;-1011;1.05;0.04;-0.00;103;0.00;0;1.2;55538;15;-2.46;-7.18;4.2;8.29;0.5;8.79;0.02;34.1;34.7;73.7;74.8;605;617;IDLE;IDLE;9825.45;4945.00;4880.46;1313.7;1325.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-7.17;-0.83;3.92;1.81;616.50;1.14;6.03;1;1;0
XX/08/22;14:21:57;FINAL APPROACH;AIR;AIR;AIR;5441;5657.00;1013.0;2219;1458;22.75;-15.866.802;-48.051.582;172;164;163;149.21;0.272;-984;1.01;0.02;0.01;103;-72.77;0;1.8;55538;15;-0.70;6.33;4.7;7.41;0.7;11.07;0.04;34.1;34.7;75.1;74.8;604;616;IDLE;IDLE;9826.19;4945.36;4880.83;1313.7;1319.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-2.12;0.29;-1.98;-1233.00;0.44;6.24;1;1;0
XX/08/22;14:21:58;FINAL APPROACH;AIR;AIR;AIR;5427;5645.00;1013.0;2205;1437;22.75;-15.866.587;-48.050.667;171;162;163;149.21;0.268;-996;1.06;0.01;0.01;102;-180.0;0;2.2;55538;15;-0.70;15.83;5.3;7.53;0.5;9.67;0.06;34.1;34.7;75.7;74.8;605;617;IDLE;IDLE;9826.92;4945.73;4881.19;1325.8;1325.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.92;-2.33;-4.38;616.50;0.76;6.42;1;1;0
XX/08/22;14:21:59;FINAL APPROACH;AIR;AIR;AIR;5410;5627.00;1013.0;2188;1412;22.75;-15.866.721;-48.049.904;170;160;163;149.21;0.266;-974;0.99;-0.00;0.00;102;-72.77;0;2.5;55538;15;-0.35;12.81;5.3;7.28;0.1;9.67;0.06;34.1;34.7;75.4;74.8;605;617;IDLE;IDLE;9827.66;4946.10;4881.56;1319.7;1319.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;-1.51;-3.56;-1232.40;0.19;6.61;1;1;0
XX/08/22;14:22:00;FINAL APPROACH;AIR;AIR;AIR;5394;5611.00;1013.0;2172;1408;22.75;-15.866.779;-48.049.141;169;159;163;149.21;0.264;-979;0.96;0.00;0.01;102;0.00;0;2.5;55538;15;0.70;-2.54;5.6;7.76;0.3;9.14;0.03;34.1;34.7;73.2;74.6;605;616;IDLE;IDLE;9828.39;4946.46;4881.93;1319.7;1325.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.43;-1.57;2.75;0.70;-1233.00;0.51;6.79;1;1;0
XX/08/22;14:22:01;FINAL APPROACH;AIR;AIR;AIR;5378;5595.00;1013.0;2156;1427;22.75;-15.866.834;-48.048.382;168;159;163;149.21;0.264;-973;0.97;-0.00;0.01;102;-72.77;0;2.3;55538;15;-0.70;9.72;6.2;7.18;0.6;10.90;0.04;34.1;34.7;73.7;74.6;605;617;IDLE;IDLE;9829.13;4946.83;4882.30;1325.8;1325.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.46;-0.75;-2.92;616.50;0.25;7.00;1;1;0
XX/08/22;14:22:02;FINAL APPROACH;AIR;AIR;AIR;5370;5587.00;1013.0;2148;1422;22.75;-15.866.890;-48.047.619;167;158;163;149.21;0.262;-889;1.04;0.01;0.03;102;-180.0;0;1.7;55538;15;-1.05;14.36;7.4;6.63;1.2;11.60;0.07;35.4;35.2;74.2;75.1;609;620;IDLE;IDLE;9829.91;4947.21;4882.69;1380.6;1429.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;-1.86;-4.03;1232.40;0.70;7.12;1;1;0
XX/08/22;14:22:03;FINAL APPROACH;AIR;AIR;AIR;5359;5576.00;1013.0;2137;1412;22.75;-15.866.946;-48.046.703;166;157;163;149.21;0.260;-784;1.05;0.01;0.04;103;-72.77;0;1.1;55538;15;1.05;0.66;7.7;6.49;0.4;11.60;0.06;38.4;38.7;78.7;78.2;644;662;IDLE;IDLE;9830.87;4947.67;4883.20;1648.2;1812.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;1.93;-0.23;1232.40;0.82;7.12;1;1;0
XX/08/22;14:22:04;FINAL APPROACH;AIR;AIR;AIR;5349;5566.00;1013.0;2127;1396;22.75;-15.866.735;-48.045.944;165;156;163;149.21;0.258;-733;1.05;0.01;0.04;104;0.00;0;0.9;55538;15;2.46;-0.63;7.6;6.49;-0.1;10.90;0.07;43.7;44.8;81.1;82.6;675;694;IDLE;CLIMB;9831.99;4948.20;4883.79;1909.7;2146.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;2.28;0.23;-1233.00;1.02;7.12;1;1;0
XX/08/22;14:22:05;FINAL APPROACH;AIR;AIR;AIR;5340;5556.00;1013.0;2118;1406;22.50;-15.866.524;-48.045.094;164;155;163;149.21;0.256;-679;0.99;0.02;0.06;104;-72.77;0;1.1;55538;15;2.46;-5.71;7.2;5.92;-0.3;10.20;0.08;56.2;59.0;85.2;86.3;692;704;CLIMB;CLIMB;9833.38;4948.83;4884.54;2280.7;2694.3;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.40;3.62;1.64;616.50;1.14;7.15;1;1;0
XX/08/22;14:22:06;FINAL APPROACH;AIR;AIR;AIR;5331;5547.00;1013.0;2109;1400;22.50;-15.866.312;-48.044.418;163;155;163;149.21;0.256;-633;0.97;0.01;0.08;104;-180.0;0;1.5;55538;15;2.11;-9.68;7.6;5.84;0.3;11.07;0.07;65.1;66.3;87.7;87.2;685;678;CLIMB;CLIMB;9834.94;4949.59;4885.35;2706.4;2913.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.50;4.68;2.57;-1233.00;0.95;7.15;1;1;0
XX/08/22;14:22:07;FINAL APPROACH;AIR;AIR;AIR;5320;5536.00;1013.0;2098;1396;22.50;-15.866.099;-48.043.655;163;155;163;149.21;0.256;-622;1.02;0.00;0.08;104;-72.77;0;1.9;55538;15;0.35;6.48;7.9;5.40;0.4;11.07;0.10;65.8;65.3;89.0;87.5;661;656;CLIMB;CLIMB;9836.54;4950.39;4886.15;2907.2;2870.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.76;-5.19;0.06;-2.04;1232.40;0.70;7.15;1;1;0
XX/08/22;14:22:08;FINAL APPROACH;AIR;AIR;AIR;5309;5525.00;1013.0;2087;1393;22.50;-15.865.886;-48.042.892;163;155;163;149.21;0.256;-635;1.01;-0.00;0.08;104;0.00;0;1.8;55538;15;-1.41;1.18;7.7;5.84;-0.2;10.37;0.07;64.2;64.6;87.6;87.6;644;647;CLIMB;CLIMB;9838.14;4951.20;4886.94;2882.8;2864.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.45;1.70;-0.40;-1233.00;0.63;7.15;1;1;0
XX/08/22;14:22:09;FINAL APPROACH;AIR;AIR;AIR;5301;5518.00;1013.0;2079;1406;22.50;-15.866.012;-48.042.130;162;155;163;149.21;0.256;-613;0.96;0.01;0.07;104;-72.77;0;1.5;55538;15;-1.76;2.43;7.6;5.67;-0.1;10.55;0.08;64.1;64.5;87.1;87.7;634;642;CLIMB;CLIMB;9839.72;4951.99;4887.73;2858.5;2840.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.26;-4.69;1.17;-0.93;-1233.00;0.76;7.03;1;1;0
XX/08/22;14:22:10;FINAL APPROACH;AIR;AIR;AIR;5294;5511.00;1013.0;2072;1394;22.50;-15.866.139;-48.041.214;162;156;163;149.21;0.258;-559;0.98;0.01;0.07;104;-180.0;0;1.1;55538;15;-0.35;-11.82;7.6;5.94;-0.0;10.37;0.05;64.0;64.5;86.8;87.8;632;640;CLIMB;CLIMB;9841.29;4952.78;4888.52;2834.2;2828.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.25;5.20;3.16;-1233.00;0.89;6.85;1;1;0
XX/08/22;14:22:11;FINAL APPROACH;AIR;AIR;AIR;5284;5501.00;1013.0;2062;1380;22.50;-15.866.266;-48.040.451;161;154;163;149.21;0.256;-543;0.99;0.02;0.07;104;-72.77;0;1.1;55538;15;-0.35;-2.40;7.6;6.24;-0.0;10.90;0.06;64.0;64.5;88.7;88.0;628;638;CLIMB;CLIMB;9842.86;4953.56;4889.30;2815.9;2809.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.70;2.69;0.70;1232.40;0.76;6.67;1;1;0
XX/08/22;14:22:12;FINAL APPROACH;AIR;AIR;AIR;5276;5493.00;1013.0;2054;1348;22.75;-15.866.392;-48.039.608;161;154;163;149.21;0.254;-542;0.97;0.01;0.07;104;0.00;0;1.1;55538;15;-0.35;2.06;7.6;6.53;-0.0;10.37;0.07;63.9;63.6;86.8;87.6;626;633;CLIMB;CLIMB;9844.39;4954.34;4890.06;2797.7;2730.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;1.23;-0.87;-1233.00;0.76;6.45;1;1;0
XX/08/22;14:22:13;FINAL APPROACH;AIR;AIR;AIR;5265;5482.00;1013.0;2043;1323;22.75;-15.866.518;-48.038.925;161;154;163;149.21;0.256;-551;0.96;0.01;0.07;104;-72.77;0;1.2;55538;15;-0.35;0.52;7.6;6.70;-0.0;10.20;0.07;63.4;62.6;88.7;87.4;623;630;CLIMB;CLIMB;9845.90;4955.10;4890.80;2767.3;2670.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;1.93;-0.11;-1233.00;0.70;6.27;1;1;0
XX/08/22;14:22:14;FINAL APPROACH;AIR;AIR;AIR;5257;5474.00;1013.0;2035;1300;22.75;-15.866.643;-48.038.166;160;155;163;149.21;0.256;-557;0.99;0.01;0.06;104;-180.0;0;1.1;55538;15;0.00;-11.08;7.6;7.20;-0.0;10.20;0.04;63.0;62.2;87.5;87.2;620;628;CLIMB;CLIMB;9847.40;4955.86;4891.53;2736.9;2639.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.27;5.03;3.10;-1233.00;0.89;6.21;1;1;0
XX/08/22;14:22:15;FINAL APPROACH;AIR;AIR;AIR;5248;5465.00;1013.0;2026;1299;22.75;-15.866.692;-48.037.403;160;153;163;149.21;0.254;-542;0.94;0.01;0.07;104;-72.77;0;1.2;55538;15;-0.70;-3.79;7.6;6.86;0.2;10.90;0.04;62.8;62.2;87.6;87.2;618;627;CLIMB;CLIMB;9848.88;4956.61;4892.26;2700.4;2627.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;3.10;0.99;616.50;0.82;6.24;1;1;0
XX/08/22;14:22:16;FINAL APPROACH;AIR;AIR;AIR;5238;5455.00;1013.0;2016;1301;22.75;-15.866.741;-48.036.640;159;153;163;149.21;0.252;-551;0.99;0.01;0.07;104;0.00;0;1.4;55538;15;-2.46;6.92;7.7;7.37;0.1;11.25;0.05;62.5;62.0;89.2;87.2;617;627;CLIMB;CLIMB;9850.35;4957.36;4892.99;2682.1;2609.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.02;-0.17;-2.21;-1233.00;0.51;6.21;1;1;0
XX/08/22;14:22:17;FINAL APPROACH;AIR;AIR;AIR;5227;5444.00;1013.0;2005;1300;22.75;-15.866.788;-48.035.725;159;153;163;149.21;0.252;-577;0.99;0.00;0.08;104;-72.77;0;1.1;55538;15;-2.11;-2.32;7.9;7.07;0.2;11.95;0.02;62.2;62.0;87.0;87.2;617;625;CLIMB;CLIMB;9851.81;4958.10;4893.71;2663.9;2615.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;2.75;0.64;-1233.00;0.70;6.21;1;1;0
XX/08/22;14:22:18;FINAL APPROACH;AIR;AIR;AIR;5220;5438.00;1013.0;1998;1270;22.75;-15.866.836;-48.034.962;158;152;163;149.21;0.252;-565;1.03;0.01;0.08;104;-180.0;0;0.7;55538;15;-1.76;-1.29;8.1;7.74;0.1;10.90;0.02;62.3;62.2;87.1;87.4;615;625;CLIMB;CLIMB;9853.28;4958.83;4894.44;2645.6;2615.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.48;-1.47;2.34;0.41;616.50;0.70;6.21;1;1;0
XX/08/22;14:22:19;FINAL APPROACH;AIR;AIR;AIR;5209;5426.00;1013.0;1987;1262;22.75;-15.866.507;-48.034.122;158;150;163;149.21;0.248;-557;0.93;0.02;0.07;104;-72.77;0;0.4;55538;15;-1.41;-1.44;7.7;7.26;-0.2;11.43;0.02;63.1;63.0;87.1;87.7;617;628;CLIMB;CLIMB;9854.77;4959.57;4895.19;2657.8;2706.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.27;2.40;0.47;-1233.00;1.02;6.21;1;1;0
XX/08/22;14:22:20;FINAL APPROACH;AIR;AIR;AIR;5202;5419.00;1013.0;1980;1258;22.75;-15.866.178;-48.033.440;157;150;163;149.21;0.248;-551;0.96;0.02;0.09;104;0.00;0;0.4;55538;15;-0.70;-5.71;8.1;7.22;0.2;12.13;0.01;64.7;65.1;88.6;88.3;624;635;CLIMB;CLIMB;9856.32;4960.34;4895.98;2767.3;2828.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;3.62;1.64;-1233.00;1.08;6.21;1;1;0
XX/08/22;14:22:21;FINAL APPROACH;AIR;AIR;AIR;5193;5410.00;1013.0;1971;1237;22.75;-15.865.848;-48.032.673;157;150;163;149.21;0.248;-528;1.01;0.01;0.10;104;-72.77;0;0.8;55538;15;-0.35;-4.60;8.4;7.26;0.3;11.60;0.01;66.1;66.7;89.6;88.8;629;639;CLIMB;CLIMB;9857.94;4961.14;4896.79;2888.9;2931.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.27;3.33;1.29;616.50;0.95;6.30;1;1;0
XX/08/22;14:22:22;FINAL APPROACH;AIR;AIR;AIR;5177;5394.00;1013.0;1955;1227;22.75;-15.865.519;-48.031.910;157;150;163;149.21;0.248;-601;0.97;0.01;0.09;104;-180.0;0;1.3;55538;15;-1.41;12.37;8.3;6.74;-0.1;12.48;0.02;68.1;68.1;90.2;89.3;630;644;CLIMB;CLIMB;9859.61;4961.96;4897.65;2949.7;3077.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;-1.57;-3.50;1232.40;0.44;6.51;1;1;0
XX/08/22;14:22:23;FINAL APPROACH;AIR;AIR;AIR;5169;5385.00;1013.0;1947;1216;22.75;-15.865.188;-48.031.151;157;150;163;149.21;0.248;-640;0.97;-0.01;0.12;103;-72.77;0;1.2;55538;15;-1.76;12.51;8.6;5.52;0.4;13.36;0.01;72.6;71.9;91.1;90.1;650;660;CLIMB;CLIMB;9861.47;4962.88;4898.59;3302.5;3375.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.94;-1.45;-3.62;-1233.00;0.51;6.58;1;1;0
XX/08/22;14:22:24;FINAL APPROACH;AIR;AIR;AIR;5160;5377.00;1013.0;1938;1196;22.75;-15.865.310;-48.030.388;157;152;163;149.21;0.252;-597;1.08;-0.00;0.13;104;0.00;0;0.9;55538;15;-2.46;16.71;8.6;5.40;-0.1;13.01;0.02;72.9;72.0;91.6;90.0;658;661;CLIMB;CLIMB;9863.38;4963.85;4899.54;3472.8;3418.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-5.14;-2.62;-4.67;1232.40;0.51;6.58;1;1;0
XX/08/22;14:22:25;FINAL APPROACH;AIR;AIR;AIR;5151;5367.00;1013.0;1929;1194;23.00;-15.865.432;-48.029.625;157;150;163;149.21;0.248;-578;1.01;-0.00;0.11;104;-72.77;0;0.0;55538;15;-1.76;15.53;7.2;6.30;-1.3;11.25;0.03;71.4;71.3;89.9;90.0;656;661;CLIMB;CLIMB;9865.29;4964.82;4900.48;3503.2;3387.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;-2.39;-4.32;-1233.00;0.76;6.54;1;1;0
XX/08/22;14:22:26;FINAL APPROACH;AIR;AIR;AIR;5139;5356.00;1013.0;1917;1194;23.00;-15.865.554;-48.028.782;157;151;163;149.21;0.250;-595;0.91;0.01;0.09;105;-180.0;0;-0.5;55538;15;0.70;3.02;5.4;5.80;-1.6;9.67;0.01;69.8;69.9;91.2;89.5;647;656;CLIMB;CLIMB;9867.14;4965.75;4901.39;3369.4;3278.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.50;0.99;-1.04;616.50;0.76;6.58;1;1;0
XX/08/22;14:22:27;FINAL APPROACH;AIR;AIR;AIR;5128;5346.00;1013.0;1906;1171;23.00;-15.865.676;-48.028.099;158;153;163;149.21;0.252;-627;0.94;0.00;0.08;105;-72.77;0;-0.7;55538;15;1.41;-16.90;4.9;6.47;-0.7;8.79;0.02;69.0;68.9;88.9;89.3;645;653;CLIMB;CLIMB;9868.93;4966.66;4902.27;3266.0;3174.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.41;6.49;4.56;-1233.00;0.76;6.58;1;1;0
XX/08/22;14:22:28;FINAL APPROACH;AIR;AIR;AIR;5121;5338.00;1013.0;1899;1170;23.25;-15.865.722;-48.027.256;159;154;163;149.21;0.254;-598;0.94;0.02;0.08;105;0.00;0;-0.9;55538;15;2.11;-18.15;4.7;6.32;-0.2;8.96;0.02;68.5;68.1;90.7;89.2;645;651;CLIMB;CLIMB;9870.69;4967.56;4903.13;3217.3;3113.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.55;6.72;4.91;616.50;1.14;6.36;1;1;0
XX/08/22;14:22:29;FINAL APPROACH;AIR;AIR;AIR;5109;5326.00;1013.0;1887;1146;23.25;-15.865.768;-48.026.573;159;157;163;149.21;0.260;-589;0.93;0.01;0.07;105;-72.77;0;-0.5;55538;15;0.00;-6.52;4.7;6.51;-0.0;10.90;0.01;67.6;67.2;88.6;88.8;642;647;CLIMB;CLIMB;9872.40;4968.43;4903.97;3132.2;3010.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;3.92;1.70;-1233.00;1.40;6.21;1;1;0
XX/08/22;14:22:30;FINAL APPROACH;AIR;AIR;AIR;5098;5315.00;1013.0;1876;1139;23.25;-15.865.815;-48.025.806;160;157;163;149.21;0.258;-622;1.01;0.01;0.08;105;-180.0;0;-0.1;55538;15;-2.81;-14.10;5.3;7.43;0.4;8.96;0.01;66.4;65.7;90.2;88.4;639;643;CLIMB;CLIMB;9874.05;4969.27;4904.78;3059.2;2913.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.02;5.84;3.86;616.50;1.02;6.00;1;1;0
XX/08/22;14:22:31;FINAL APPROACH;AIR;AIR;AIR;5083;5300.00;1013.0;1861;1125;23.25;-15.865.861;-48.025.043;160;155;163;149.21;0.256;-674;0.91;0.02;0.06;105;-72.77;0;0.1;55538;15;-3.16;-6.15;5.1;7.74;-0.1;8.79;-0.01;63.7;62.5;89.3;87.6;631;632;CLIMB;CLIMB;9875.60;4970.08;4905.52;2895.0;2670.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.38;-1.52;3.62;1.64;-1233.00;1.02;6.00;0;1;0
XX/08/22;14:22:32;FINAL APPROACH;AIR;AIR;AIR;5068;5284.00;1013.0;1846;1124;23.25;-15.865.590;-48.024.281;160;154;163;149.21;0.254;-749;0.91;0.01;0.05;104;0.00;0;0.4;55538;15;-3.87;3.17;5.6;7.85;0.5;10.90;0.01;60.8;59.5;88.6;86.9;620;624;CLIMB;CLIMB;9877.04;4970.83;4906.21;2694.3;2487.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.63;-1.37;0.94;-1.22;616.50;0.82;6.00;0;1;0
XX/08/22;14:22:33;FINAL APPROACH;AIR;AIR;AIR;5056;5273.00;1013.0;1834;1098;23.25;-15.865.319;-48.023.365;160;154;163;149.21;0.254;-769;1.00;0.01;0.07;104;-72.77;0;0.7;55538;15;-2.81;0.96;6.9;7.62;1.1;12.66;0.00;58.4;58.0;85.9;86.5;611;622;IDLE;IDLE;9878.39;4971.52;4906.87;2487.5;2378.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.28;-1.77;1.81;-0.34;-1233.00;0.76;6.00;0;1;0
XX/08/22;14:22:34;FINAL APPROACH;AIR;AIR;AIR;5042;5259.00;1013.0;1820;1086;23.25;-15.865.047;-48.022.602;160;154;163;149.21;0.254;-773;1.07;0.01;0.08;103;-180.0;0;1.1;55538;15;-2.11;2.21;7.4;7.62;0.6;11.78;0.00;57.2;56.4;85.7;86.0;607;619;IDLE;IDLE;9879.68;4972.18;4907.50;2378.0;2274.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.23;-1.77;1.23;-0.81;-0.60;0.51;5.97;1;1;0
XX/08/22;14:22:35;FINAL APPROACH;AIR;AIR;AIR;5024;5241.00;1013.0;1802;1088;23.25;-15.864.777;-48.021.759;159;152;163;149.21;0.250;-834;0.98;0.00;0.06;103;-72.77;0;1.1;55538;15;-2.46;6.55;6.7;7.72;-0.6;10.37;0.00;55.7;55.2;86.4;85.8;602;618;IDLE;IDLE;9880.92;4972.80;4908.12;2250.3;2213.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.38;-1.57;-0.05;-2.04;-1233.00;0.44;6.12;1;1;0
XX/08/22;14:22:36;FINAL APPROACH;AIR;AIR;AIR;5010;5227.00;1013.0;1788;1092;23.25;-15.864.506;-48.021.076;159;151;163;149.21;0.250;-876;0.92;0.01;0.05;103;0.00;0;1.0;55538;15;-1.76;5.74;6.2;7.87;-0.5;10.37;0.01;56.7;56.0;87.5;86.3;607;623;IDLE;CLIMB;9882.19;4973.44;4908.75;2305.0;2262.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.63;-1.32;0.23;-1.75;616.50;0.70;6.30;1;1;0
XX/08/22;14:22:37;FINAL APPROACH;AIR;AIR;AIR;4997;5213.00;1013.0;1775;1086;23.25;-15.864.630;-48.020.313;159;152;163;149.21;0.250;-854;0.95;0.01;0.07;103;-72.77;0;1.0;55538;15;-0.70;1.33;6.7;6.84;0.4;11.43;0.02;60.2;60.8;88.2;87.4;623;637;CLIMB;CLIMB;9883.57;4974.12;4909.45;2420.6;2542.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.91;1.58;-0.52;-1233.00;0.76;6.51;1;1;0
XX/08/22;14:22:38;FINAL APPROACH;AIR;AIR;AIR;4984;5201.00;1013.0;1762;1093;23.25;-15.864.678;-48.019.550;158;151;163;149.21;0.250;-830;1.01;0.01;0.08;103;-180.0;0;1.1;55538;15;0.35;-1.59;7.4;6.68;0.6;11.78;0.02;63.3;64.1;87.6;88.0;632;641;CLIMB;CLIMB;9885.06;4974.85;4910.21;2627.4;2724.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;2.51;0.47;616.50;1.02;6.70;1;1;0
XX/08/22;14:22:39;FINAL APPROACH;AIR;AIR;AIR;4967;5184.00;1013.0;1745;1080;23.50;-15.864.726;-48.018.787;158;151;163;149.21;0.248;-853;1.01;-0.00;0.09;102;-72.77;0;1.5;55538;15;-0.35;5.59;7.7;6.53;0.3;11.95;0.04;64.6;65.2;88.4;88.4;631;643;CLIMB;CLIMB;9886.61;4975.61;4911.00;2749.0;2840.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;0.29;-1.80;-1233.00;0.51;6.73;1;1;0
