DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/07/21;03:34:56;FINAL APPROACH;AIR;AIR;AIR;4548;4548.00;1013.0;1452;1254;22.50;-15.871.423;-48.005.936;139;145;144;129.94;0.238;-786;1.00;-0.00;-0.00;102;86.48;20;0.1;52816;30;1.41;2.3;0.0;5.98;0.12;59.4;59.9;86.8;86.4;567;581;0;0;3582.66;1773.14;1809.52;1117.6;1135.8;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.40;2.27;1.24;0.00;6.82
XX/07/21;03:34:57;FINAL APPROACH;AIR;AIR;AIR;4532;4532.00;1013.0;1436;1285;22.50;-15.871.499;-48.005.238;139;145;144;129.94;0.238;-804;0.99;-0.01;-0.00;102;85.78;20;0.2;52816;30;1.41;2.3;0.0;5.98;0.13;59.6;60.0;86.9;86.5;568;582;0;0;3583.29;1773.45;1809.84;1132.1;1146.6;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;2.27;-0.06;-0.06;6.79
XX/07/21;03:34:58;FINAL APPROACH;AIR;AIR;AIR;4520;4520.00;1013.0;1424;1322;22.50;-15.871.573;-48.004.559;139;145;144;129.94;0.238;-816;0.99;0.00;-0.00;102;85.43;20;0.1;52816;30;0.70;2.3;0.0;5.98;0.14;59.9;60.0;86.9;86.5;568;582;0;0;3583.93;1773.77;1810.16;1143.0;1150.3;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.15;1.47;-0.06;0.00;6.82
XX/07/21;03:34:59;FINAL APPROACH;AIR;AIR;AIR;4508;4508.00;1013.0;1412;1339;22.50;-15.871.649;-48.003.872;138;145;144;129.94;0.238;-784;0.99;0.00;-0.00;103;85.43;20;-0.1;52816;30;0.35;2.3;0.0;5.98;0.15;59.9;60.0;86.9;86.5;569;582;0;0;3584.57;1774.09;1810.48;1146.6;1153.9;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.90;1.47;0.62;0.00;6.79
XX/07/21;03:35:00;FINAL APPROACH;AIR;AIR;AIR;4492;4492.00;1013.0;1396;1333;22.50;-15.871.727;-48.003.193;138;145;144;129.94;0.238;-803;1.01;0.01;-0.00;103;85.78;20;-0.1;52816;30;0.35;2.6;0.2;6.16;0.15;59.9;60.0;87.0;86.5;569;582;0;0;3585.21;1774.41;1810.80;1150.3;1150.3;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.90;2.04;0.62;0.13;6.82
XX/07/21;03:35:01;FINAL APPROACH;AIR;AIR;AIR;4480;4480.00;1013.0;1384;1311;22.50;-15.871.806;-48.002.800;138;145;144;129.94;0.237;-815;1.01;0.00;0.00;103;86.13;20;0.0;52816;30;1.05;2.8;0.1;6.33;0.15;60.0;60.0;87.0;86.5;569;583;0;0;3585.85;1774.73;1811.12;1153.9;1153.9;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;2.04;-0.06;0.06;6.82
XX/07/21;03:35:02;FINAL APPROACH;AIR;AIR;AIR;4468;4468.00;1013.0;1372;1268;22.75;-15.871.884;-48.002.117;138;144;144;129.94;0.236;-784;1.00;-0.00;0.00;103;85.78;20;0.1;52816;30;1.05;2.8;0.0;6.33;0.15;60.1;60.1;87.0;86.6;570;584;0;0;3586.49;1775.05;1811.44;1157.5;1157.5;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;2.38;-0.06;0.06;6.82
XX/07/21;03:35:03;FINAL APPROACH;AIR;AIR;AIR;4456;4456.00;1013.0;1360;1234;22.50;-15.871.964;-48.001.438;138;144;144;129.94;0.236;-763;0.99;-0.00;0.00;103;85.43;19;0.2;52816;30;0.70;2.8;0.0;6.33;0.17;60.3;60.4;87.0;86.8;571;585;0;0;3587.14;1775.38;1811.77;1164.8;1168.4;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;2.38;0.84;0.06;6.79
XX/07/21;03:35:04;FINAL APPROACH;AIR;AIR;AIR;4444;4444.00;1013.0;1348;1205;22.50;-15.872.044;-48.000.751;138;144;144;129.94;0.235;-749;1.00;0.00;0.01;103;85.43;19;0.1;52816;30;0.00;2.8;0.0;6.51;0.17;60.6;61.1;87.1;86.9;573;589;0;0;3587.80;1775.70;1812.10;1179.3;1197.4;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;0.51;0.84;0.00;6.82
XX/07/21;03:35:05;FINAL APPROACH;AIR;AIR;AIR;4428;4428.00;1013.0;1332;1205;22.50;-15.872.124;-48.000.076;138;144;144;129.94;0.235;-779;1.00;0.00;0.01;103;85.43;19;0.0;52816;30;0.35;2.8;0.0;6.51;0.16;61.5;62.1;87.4;87.1;577;592;0;0;3588.48;1776.04;1812.44;1204.7;1222.8;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;0.51;0.67;0.13;6.82
XX/07/21;03:35:06;FINAL APPROACH;AIR;AIR;AIR;4416;4416.00;1013.0;1320;1214;22.50;-15.872.205;-47.999.466;138;143;144;129.94;0.234;-799;1.01;-0.00;0.02;103;85.78;19;0.1;52816;30;0.70;3.0;0.1;6.86;0.17;62.5;62.9;87.6;87.4;581;596;0;0;3589.17;1776.38;1812.79;1237.4;1255.5;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.90;1.98;0.67;0.06;6.82
XX/07/21;03:35:07;FINAL APPROACH;AIR;AIR;AIR;4404;4404.00;1013.0;1308;1216;22.50;-15.872.287;-47.998.856;138;143;144;129.94;0.234;-773;1.00;-0.00;0.02;103;85.43;18;0.1;52816;30;1.05;3.0;0.0;6.86;0.17;63.5;63.9;87.9;87.6;584;600;0;0;3589.89;1776.74;1813.15;1277.3;1302.7;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;1.98;0.73;0.00;6.79
XX/07/21;03:35:08;FINAL APPROACH;AIR;AIR;AIR;4392;4392.00;1013.0;1296;1213;22.50;-15.872.369;-47.998.245;138;143;144;129.94;0.234;-755;1.00;-0.00;0.02;104;85.43;18;0.1;52816;30;0.70;3.0;0.0;6.68;0.17;64.6;65.0;88.1;87.9;592;606;0;0;3590.63;1777.11;1813.52;1328.1;1339.0;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.15;1.64;0.73;0.06;6.82
XX/07/21;03:35:09;FINAL APPROACH;AIR;AIR;AIR;4380;4380.00;1013.0;1284;1218;22.50;-15.872.451;-47.997.635;138;143;144;129.94;0.234;-744;1.00;0.00;0.02;104;85.78;18;0.0;52816;30;0.35;3.0;0.0;6.68;0.16;65.6;65.8;88.5;88.1;595;609;0;0;3591.39;1777.48;1813.90;1357.1;1375.2;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;1.64;-0.28;0.00;6.82
XX/07/21;03:35:10;FINAL APPROACH;AIR;AIR;AIR;4368;4368.00;1013.0;1272;1233;22.50;-15.872.535;-47.997.005;138;144;144;129.94;0.235;-736;1.01;0.00;0.02;104;86.13;18;0.0;52816;30;0.70;3.0;0.0;6.51;0.15;66.0;66.0;88.6;88.3;597;611;0;0;3592.16;1777.87;1814.29;1389.8;1397.0;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;2.89;-0.28;0.06;6.82
XX/07/21;03:35:11;FINAL APPROACH;AIR;AIR;AIR;4356;4356.00;1013.0;1260;1238;22.50;-15.872.620;-47.996.323;139;144;144;129.94;0.235;-731;1.00;0.00;0.02;104;86.48;18;0.0;52816;30;0.35;2.8;-0.1;6.51;0.15;66.1;66.0;88.6;88.3;599;612;0;0;3592.94;1778.26;1814.68;1404.3;1404.3;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.60;2.89;0.00;0.06;6.82
XX/07/21;03:35:12;FINAL APPROACH;AIR;AIR;AIR;4344;4344.00;1013.0;1248;1230;22.50;-15.872.706;-47.995.644;139;144;144;129.94;0.235;-727;1.00;0.00;0.02;104;86.84;17;-0.1;52816;30;-0.35;2.8;-0.0;6.51;0.15;66.1;66.1;88.6;88.3;600;613;0;0;3593.72;1778.65;1815.07;1411.5;1407.9;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.60;1.53;0.00;0.06;6.82
XX/07/21;03:35:13;FINAL APPROACH;AIR;AIR;AIR;4332;4332.00;1013.0;1236;1232;22.50;-15.872.792;-47.994.961;139;144;144;129.94;0.235;-725;0.99;0.01;0.02;104;87.54;17;-0.3;52816;30;-1.05;2.8;-0.0;6.33;0.15;66.1;66.0;88.8;88.3;600;614;0;0;3594.51;1779.04;1815.46;1411.5;1407.9;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.45;1.53;1.47;0.13;6.82
XX/07/21;03:35:14;FINAL APPROACH;AIR;AIR;AIR;4320;4320.00;1013.0;1224;1235;22.75;-15.872.879;-47.994.259;139;144;144;129.94;0.235;-723;1.00;0.00;0.02;104;88.24;17;-0.3;52816;30;-0.70;2.8;-0.0;6.33;0.14;66.1;66.0;88.8;88.3;601;614;0;0;3595.29;1779.44;1815.85;1415.2;1407.9;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.45;1.42;1.47;0.13;6.82
XX/07/21;03:35:15;FINAL APPROACH;AIR;AIR;AIR;4312;4312.00;1013.0;1216;1224;22.75;-15.872.965;-47.993.576;140;144;144;129.94;0.235;-683;1.00;-0.00;0.02;104;88.24;17;-0.1;52816;30;-0.35;2.8;-0.0;6.33;0.14;66.1;66.0;88.8;88.3;602;615;0;0;3596.08;1779.83;1816.25;1415.2;1411.5;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.55;1.42;1.35;0.06;6.82
XX/07/21;03:35:16;FINAL APPROACH;AIR;AIR;AIR;4300;4300.00;1013.0;1204;1180;22.75;-15.873.052;-47.992.893;140;144;144;129.94;0.235;-655;0.99;-0.00;0.02;104;88.24;17;-0.1;52816;30;-0.35;2.8;-0.0;6.16;0.13;66.0;65.9;88.6;88.3;602;614;0;0;3596.86;1780.22;1816.64;1411.5;1404.3;7880.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.55;1.19;1.35;0.00;6.79
XX/07/21;03:35:17;FINAL APPROACH;AIR;AIR;AIR;4288;4288.00;1013.0;1192;1146;22.75;-15.873.140;-47.992.207;140;144;144;129.94;0.234;-677;1.00;-0.00;0.02;104;88.24;17;-0.2;52816;30;-0.35;3.0;0.1;6.68;0.12;65.4;65.6;88.4;88.1;598;614;0;0;3597.63;1780.61;1817.02;1386.1;1389.8;7880.0;51;AP ENGAGED;-;0;0;-;-3.95;-3.05;1.19;1.18;0.06;6.82
XX/07/21;03:35:18;FINAL APPROACH;AIR;AIR;AIR;4276;4276.00;1013.0;1180;1123;22.50;-15.873.227;-47.991.508;140;144;144;129.94;0.234;-691;1.01;-0.00;0.02;104;88.59;17;-0.3;52816;30;-0.35;3.3;0.2;6.86;0.12;65.0;65.4;88.3;88.0;597;613;0;0;3598.39;1780.98;1817.41;1364.4;1382.5;7880.0;51;-;-;0;0;-;-4.41;-3.05;2.27;1.18;0.06;6.85
XX/07/21;03:35:19;FINAL APPROACH;AIR;AIR;AIR;4268;4268.00;1013.0;1172;1109;22.50;-15.873.314;-47.990.829;140;144;144;129.94;0.234;-661;1.00;0.00;0.02;104;88.95;16;-0.3;52816;30;-0.35;3.3;0.0;6.68;0.11;64.9;65.1;88.3;88.0;597;612;0;0;3599.15;1781.36;1817.79;1360.7;1371.6;7880.0;51;-;-;0;0;-;-4.41;-3.60;2.27;0.11;0.00;6.82
XX/07/21;03:35:20;FINAL APPROACH;AIR;AIR;AIR;4256;4256.00;1013.0;1160;1104;22.50;-15.873.401;-47.990.143;140;144;144;129.94;0.235;-641;0.99;0.00;0.02;104;88.95;16;-0.3;52816;30;-0.70;3.2;-0.1;6.16;0.11;64.8;65.0;88.1;88.0;597;612;0;0;3599.91;1781.74;1818.17;1353.5;1364.4;7880.0;51;-;-;0;0;-;-4.14;-3.60;1.70;0.11;-0.06;6.79
XX/07/21;03:35:21;FINAL APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;1148;1097;22.50;-15.873.489;-47.989.460;140;143;144;129.94;0.233;-667;0.98;-0.00;0.02;104;89.30;16;-0.4;52816;30;-0.35;3.0;-0.1;6.33;0.11;64.9;65.0;88.1;87.9;598;612;0;0;3600.66;1782.11;1818.55;1353.5;1364.4;7880.0;51;-;-;0;0;-;-4.14;-3.25;1.70;0.73;0.00;6.82
XX/07/21;03:35:22;FINAL APPROACH;AIR;AIR;AIR;4232;4232.00;1013.0;1136;1088;22.50;-15.873.577;-47.988.762;140;144;144;129.94;0.234;-684;0.99;0.01;0.02;104;89.65;16;-0.4;52816;30;0.00;3.2;0.1;6.68;0.11;64.8;64.9;88.1;87.9;597;612;0;0;3601.41;1782.49;1818.92;1346.2;1360.7;7880.0;51;-;-;0;0;-;-4.05;-3.25;1.70;0.73;0.00;6.82
XX/07/21;03:35:23;FINAL APPROACH;AIR;AIR;AIR;4220;4220.00;1013.0;1124;1067;22.50;-15.873.663;-47.988.079;140;144;144;129.94;0.235;-696;1.00;-0.00;0.02;104;90.00;16;-0.4;52816;30;0.00;3.2;0.0;6.51;0.10;64.8;64.9;88.1;87.9;597;612;0;0;3602.17;1782.86;1819.30;1353.5;1357.1;7880.0;51;-;-;0;0;-;-4.05;-3.30;1.70;0.45;-0.06;6.79
XX/07/21;03:35:24;FINAL APPROACH;AIR;AIR;AIR;4212;4212.00;1013.0;1116;1058;22.75;-15.873.751;-47.987.396;140;144;144;129.94;0.235;-664;1.01;-0.00;0.02;104;90.00;16;-0.4;52816;30;-0.35;3.2;0.0;6.33;0.09;64.8;64.9;88.1;87.9;597;612;0;0;3602.92;1783.24;1819.68;1349.8;1357.1;7880.0;51;-;-;0;0;-;-4.05;-3.30;2.66;0.45;-0.06;6.82
XX/07/21;03:35:25;FINAL APPROACH;AIR;AIR;AIR;4200;4200.00;1013.0;1104;1053;22.75;-15.873.534;-47.986.713;140;144;144;129.91;0.234;-643;1.00;0.00;0.02;104;90.70;16;-0.6;52798;30;-0.35;3.3;0.1;6.51;0.09;64.8;64.9;88.1;87.9;598;612;0;0;3603.67;1783.61;1820.05;1349.8;1357.1;7880.0;51;-;-;0;0;-;-4.05;-3.25;2.66;-0.06;0.06;6.82
XX/07/21;03:35:26;FINAL APPROACH;AIR;AIR;AIR;4192;4192.00;1013.0;1096;1055;22.75;-15.873.317;-47.986.015;140;144;144;129.91;0.234;-629;1.01;0.00;0.02;104;91.76;16;-0.8;52798;30;-0.70;3.5;0.1;6.68;0.07;64.8;64.9;88.1;87.9;598;612;0;0;3604.42;1783.99;1820.43;1346.2;1357.1;7880.0;51;-;-;0;0;-;-4.14;-3.25;3.52;-0.06;0.00;6.82
XX/07/21;03:35:27;FINAL APPROACH;AIR;AIR;AIR;4180;4180.00;1013.0;1084;1062;22.75;-15.873.101;-47.985.332;140;144;144;129.91;0.234;-619;1.00;0.01;0.02;104;92.46;16;-0.8;52798;30;-0.70;3.5;0.0;6.68;0.06;64.6;64.9;88.1;87.9;598;612;0;0;3605.17;1784.36;1820.81;1346.2;1357.1;7880.0;51;-;-;0;0;-;-4.14;-3.05;3.52;1.07;0.13;6.82
XX/07/21;03:35:28;FINAL APPROACH;AIR;AIR;AIR;4172;4172.00;1013.0;1076;1058;22.75;-15.872.883;-47.984.650;140;143;144;129.91;0.233;-613;1.01;0.01;0.02;104;92.81;16;-0.6;52798;30;-0.35;3.5;0.0;6.68;0.06;64.6;64.9;88.1;87.9;598;613;0;0;3605.92;1784.74;1821.19;1346.2;1360.7;7880.0;51;-;-;0;0;-;-3.90;-3.05;1.70;1.07;0.19;6.79
XX/07/21;03:35:29;FINAL APPROACH;AIR;AIR;AIR;4160;4160.00;1013.0;1064;1055;22.75;-15.871.744;-47.983.967;140;143;144;129.91;0.233;-609;1.00;-0.00;0.02;104;92.11;16;-0.3;52798;30;0.35;3.7;0.1;6.86;0.05;64.6;64.9;88.1;87.9;598;613;0;0;3606.67;1785.11;1821.56;1346.2;1357.1;7800.0;51;-;-;0;0;-;-3.90;-3.15;1.70;0.73;-0.06;6.82
XX/07/21;03:35:30;FINAL APPROACH;AIR;AIR;AIR;4152;4152.00;1013.0;1056;1042;22.75;-15.870.603;-47.983.574;140;143;144;129.91;0.232;-606;1.01;-0.00;0.02;104;91.05;15;-0.2;52798;30;0.00;3.9;0.1;6.86;0.04;64.6;64.9;88.1;87.9;598;613;0;0;3607.43;1785.48;1821.94;1346.2;1360.7;7800.0;51;-;-;0;0;-;-4.28;-3.15;1.30;0.73;-0.13;6.82
XX/07/21;03:35:31;FINAL APPROACH;AIR;AIR;AIR;4144;4144.00;1013.0;1048;1041;22.75;-15.869.463;-47.982.891;140;142;144;129.91;0.231;-564;0.98;-0.00;0.02;104;90.35;15;-0.2;52798;30;0.00;3.9;0.0;6.68;0.03;64.6;64.9;88.1;87.9;598;614;0;0;3608.18;1785.86;1822.32;1346.2;1364.4;7800.0;51;-;-;0;0;-;-4.28;-3.00;1.30;0.84;0.00;6.79
XX/07/21;03:35:32;FINAL APPROACH;AIR;AIR;AIR;4136;4136.00;1013.0;1040;1042;22.75;-15.868.320;-47.982.208;139;142;144;129.91;0.231;-536;0.99;-0.00;0.02;104;90.35;15;-0.3;52798;30;-0.35;3.7;-0.1;6.86;0.02;64.6;64.9;88.1;87.9;598;613;0;0;3608.93;1786.23;1822.70;1349.8;1360.7;7800.0;51;-;-;0;0;-;-4.00;-3.00;1.19;0.84;-0.13;6.82
XX/07/21;03:35:33;FINAL APPROACH;AIR;AIR;AIR;4124;4124.00;1013.0;1028;1041;22.75;-15.867.178;-47.981.525;139;142;144;129.91;0.231;-557;0.98;-0.00;0.02;104;90.70;15;-0.5;52798;30;-0.35;3.7;-0.0;6.86;0.01;64.6;64.9;88.1;87.9;598;613;0;0;3609.69;1786.61;1823.08;1349.8;1360.7;7800.0;51;-;-;0;0;-;-4.00;-3.00;1.19;-0.34;0.06;6.82
XX/07/21;03:35:34;FINAL APPROACH;AIR;AIR;AIR;4116;4116.00;1013.0;1020;1038;22.75;-15.867.267;-47.980.843;139;143;144;129.91;0.233;-571;1.00;0.00;0.03;104;91.05;15;-0.5;52798;30;-0.35;3.7;-0.0;6.86;0.01;64.6;64.9;88.1;87.9;598;614;0;0;3610.44;1786.98;1823.45;1349.8;1360.7;7800.0;51;-;-;0;0;-;-3.85;-3.00;2.55;-0.34;0.06;6.82
XX/07/21;03:35:35;FINAL APPROACH;AIR;AIR;AIR;4108;4108.00;1013.0;1012;1040;22.75;-15.867.354;-47.980.232;139;142;144;129.91;0.231;-541;0.99;-0.00;0.03;104;91.76;14;-0.5;52798;30;-0.35;3.7;-0.0;6.86;-0.01;64.9;65.5;88.3;88.1;601;617;0;0;3611.20;1787.36;1823.84;1360.7;1386.1;7800.0;51;-;-;0;0;-;-3.85;-3.35;2.55;0.90;0.00;6.82
XX/07/21;03:35:36;FINAL APPROACH;AIR;AIR;AIR;4096;4096.00;1013.0;1000;1023;22.75;-15.867.443;-47.979.626;139;142;144;129.91;0.230;-561;0.99;0.01;0.03;104;92.11;14;-0.5;52798;30;-0.70;3.9;0.1;7.03;-0.02;65.9;65.9;88.6;88.3;606;619;0;0;3611.98;1787.75;1824.23;1389.8;1400.6;7800.0;51;-;-;0;0;-;-3.80;-3.35;3.46;0.90;0.13;6.82
XX/07/21;03:35:37;FINAL APPROACH;AIR;AIR;AIR;4088;4088.00;1013.0;992;1006;22.75;-15.867.529;-47.979.015;139;141;144;129.91;0.230;-574;0.97;0.00;0.03;104;92.11;14;-0.4;52798;30;-0.35;3.7;-0.1;7.21;-0.03;66.6;66.0;88.9;88.4;609;620;0;0;3612.76;1788.14;1824.62;1426.1;1411.5;7800.0;51;-;-;0;0;-;-3.80;-2.95;3.46;0.22;0.00;6.82
XX/07/21;03:35:38;FINAL APPROACH;AIR;AIR;AIR;4080;4080.00;1013.0;984;1006;22.75;-15.867.618;-47.978.405;140;142;144;129.91;0.230;-543;0.99;0.01;0.04;104;91.76;14;-0.4;52798;30;-1.05;3.9;0.1;7.03;-0.04;66.9;66.8;88.9;88.8;609;625;0;0;3613.56;1788.54;1825.02;1436.9;1440.6;7800.0;51;-;-;0;0;-;-4.51;-2.95;1.70;0.22;0.06;6.82
XX/07/21;03:35:39;FINAL APPROACH;AIR;AIR;AIR;4068;4068.00;1013.0;972;1016;22.75;-15.867.704;-47.977.776;140;142;144;129.91;0.230;-562;1.00;0.00;0.05;104;92.11;14;-0.4;52798;30;-1.41;4.0;0.1;7.21;-0.05;70.1;70.6;89.8;89.5;626;637;0;0;3614.43;1788.98;1825.45;1563.9;1560.3;7800.0;51;-;-;0;0;-;-4.51;-4.53;1.70;0.96;-0.06;6.82
XX/07/21;03:35:40;FINAL APPROACH;AIR;AIR;AIR;4060;4060.00;1013.0;964;1013;22.75;-15.867.791;-47.977.097;140;141;144;129.91;0.229;-574;0.99;0.00;0.04;104;92.11;13;-0.4;52798;30;-1.41;3.7;-0.2;6.68;-0.05;70.9;70.3;89.8;89.1;628;638;0;0;3615.32;1789.42;1825.90;1603.9;1596.6;7800.0;51;-;-;0;0;-;-4.37;-4.53;4.03;0.96;0.00;6.82
XX/07/21;03:35:41;FINAL APPROACH;AIR;AIR;AIR;4048;4048.00;1013.0;952;1009;22.75;-15.867.878;-47.976.410;141;142;144;129.91;0.231;-583;0.96;-0.00;0.04;104;92.11;13;-0.4;52798;30;-1.05;3.2;-0.3;6.33;-0.06;70.4;69.9;89.8;89.1;628;639;0;0;3616.22;1789.87;1826.34;1618.4;1607.5;7800.0;51;-;-;0;0;-;-4.37;-3.25;4.03;-1.30;0.00;6.82
XX/07/21;03:35:42;FINAL APPROACH;AIR;AIR;AIR;4040;4040.00;1013.0;944;1002;22.75;-15.867.961;-47.975.723;141;143;144;129.91;0.232;-588;0.98;0.00;0.04;103;92.11;13;-0.6;52798;30;-2.11;3.3;0.0;6.33;-0.05;70.1;69.9;89.8;89.1;630;640;0;0;3617.11;1790.32;1826.79;1622.0;1607.5;7800.0;51;-;-;0;0;-;-4.00;-3.25;1.25;-1.30;0.00;6.79
XX/07/21;03:35:43;FINAL APPROACH;AIR;AIR;AIR;4028;4028.00;1013.0;932;984;22.75;-15.868.046;-47.975.025;141;144;144;129.91;0.233;-592;1.01;0.01;0.04;103;93.16;13;-0.8;52798;30;-2.81;3.7;0.2;7.03;-0.05;70.1;69.9;89.8;89.3;631;642;0;0;3618.01;1790.78;1827.24;1629.3;1607.5;7800.0;51;-;-;0;0;-;-4.00;-4.07;1.25;0.39;0.00;6.82
XX/07/21;03:35:44;FINAL APPROACH;AIR;AIR;AIR;4016;4016.00;1013.0;920;976;23.00;-15.868.130;-47.974.342;142;144;144;129.91;0.234;-634;1.01;0.00;0.04;103;93.87;13;-0.9;52798;30;-2.46;3.7;0.0;6.68;-0.04;70.3;69.9;89.8;89.3;632;642;0;0;3618.91;1791.23;1827.69;1632.9;1611.1;7800.0;51;-;-;0;0;-;-4.87;-4.07;1.25;0.39;0.00;6.82
XX/07/21;03:35:45;FINAL APPROACH;AIR;AIR;AIR;4008;4008.00;1013.0;912;973;23.00;-15.868.213;-47.973.656;142;144;144;129.91;0.233;-623;1.00;-0.00;0.04;103;93.87;13;-0.8;52798;30;-2.46;3.5;-0.1;6.16;-0.04;70.3;70.0;89.9;89.3;632;644;0;0;3619.82;1791.68;1828.13;1632.9;1614.7;7800.0;51;-;-;0;0;-;-4.87;-4.07;1.25;1.01;-0.06;6.82
XX/07/21;03:35:46;FINAL APPROACH;AIR;AIR;AIR;4000;4000.00;1013.0;904;974;23.00;-15.868.295;-47.972.973;142;144;144;129.91;0.234;-576;0.97;0.00;0.03;102;93.87;13;-0.7;52798;30;-1.76;3.2;-0.2;5.80;-0.03;70.4;70.0;89.9;89.3;633;644;0;0;3620.72;1792.14;1828.58;1632.9;1614.7;7800.0;51;-;-;0;0;-;-3.80;-4.07;-0.39;1.01;0.00;6.74
XX/07/21;03:35:47;FINAL APPROACH;AIR;AIR;AIR;3988;3988.00;1013.0;892;965;23.00;-15.868.375;-47.972.275;142;144;144;129.91;0.233;-584;0.98;0.00;0.04;102;93.16;13;-0.5;52798;30;-1.41;3.3;0.1;6.68;-0.03;70.4;70.0;89.9;89.3;634;645;0;0;3621.62;1792.59;1829.03;1636.5;1618.4;7800.0;51;-;-;0;0;-;-3.80;-3.70;-0.39;2.54;-0.06;6.74
XX/07/21;03:35:48;FINAL APPROACH;AIR;AIR;AIR;3980;3980.00;1013.0;884;955;23.00;-15.868.454;-47.971.592;143;144;144;129.91;0.233;-589;1.01;-0.00;0.04;102;92.11;13;-0.4;52798;30;0.00;3.7;0.2;6.68;-0.02;70.4;70.0;89.9;89.3;635;645;0;0;3622.53;1793.04;1829.48;1632.9;1618.4;7800.0;51;-;-;0;0;-;-5.88;-3.70;1.30;2.54;-0.06;6.76
XX/07/21;03:35:49;FINAL APPROACH;AIR;AIR;AIR;3972;3972.00;1013.0;876;959;23.00;-15.868.533;-47.970.901;143;144;144;129.91;0.233;-553;0.98;-0.01;0.03;102;91.05;13;-0.2;52798;30;0.70;3.3;-0.2;5.98;-0.01;70.4;70.0;89.9;89.3;636;646;0;0;3623.43;1793.50;1829.93;1636.5;1618.4;7800.0;51;-;-;0;0;-;-5.88;-4.62;1.30;0.96;-0.06;6.74
XX/07/21;03:35:50;FINAL APPROACH;AIR;AIR;AIR;3960;3960.00;1013.0;864;953;22.75;-15.868.610;-47.970.219;144;144;144;129.91;0.234;-569;0.94;-0.00;0.03;102;89.65;12;-0.1;52798;30;0.35;2.5;-0.6;5.28;0.01;70.4;70.0;89.9;89.3;636;646;0;0;3624.33;1793.95;1830.38;1636.5;1618.4;7800.0;51;-;-;0;0;-;-4.00;-4.62;-0.05;0.96;0.06;6.74
XX/07/21;03:35:51;FINAL APPROACH;AIR;AIR;AIR;3948;3948.00;1013.0;852;936;22.75;-15.868.687;-47.969.524;144;145;144;129.91;0.235;-619;0.95;-0.00;0.03;102;89.30;12;-0.3;52798;30;0.35;2.3;-0.2;5.63;0.02;70.4;70.0;89.9;89.3;636;646;0;0;3625.24;1794.41;1830.83;1636.5;1618.4;7800.0;51;-;-;0;0;-;-4.00;-4.39;-0.05;0.96;0.00;6.76
XX/07/21;03:35:52;FINAL APPROACH;AIR;AIR;AIR;3936;3936.00;1013.0;840;927;22.75;-15.868.766;-47.968.838;144;145;144;129.91;0.235;-652;0.99;-0.00;0.03;103;89.65;12;-0.4;52798;30;1.41;2.6;0.2;5.98;0.04;70.3;69.9;89.9;89.3;637;646;0;0;3626.14;1794.86;1831.28;1636.5;1614.7;7800.0;51;-;-;0;0;-;-5.01;-4.39;2.78;0.96;0.06;6.76
